"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2719.51695228704,2682.2128750044,2757.51088644619,2786.54748230799,2682.80203829385,2777.01531645317,2682.60150666971,2687.67856816452,2674.85966684953,2685.5690436115,2687.1962867812,2642.03990966266,2675.37603084117,2694.76660746933,2696.26364220299,2688.9561236228,2641.24224698044,2693.03474221059,2713.00415388697,2684.31970864708,2675.69279376839,2692.53157399115,2740.17485962825,2680.92118773074,2719.09196976535,2661.10400955201,2690.04104001696,2659.91193220937,2658.84731244171,2770.88265213324,2711.15802260824,2795.04226929972,2689.09699951041,2719.78069779742,2685.22421393852,2626.12498109309,2735.10795393857,2675.62858445437,2683.21305810256,2665.73638717382,2703.25320952656,2803.51579666131,2671.71389790048,2648.93603980587,2686.39970996807,2687.55560798851,2733.35216040154,2677.79189474478,2688.74843301611,2702.21807665532
"12",2678.14808662387,2678.41878868802,2710.49573590086,2752.00247473144,2671.67936841381,2642.18168316384,2635.35545052233,2616.79903117312,2699.29082648837,2710.55732261344,2676.46463248806,2632.15016235708,2673.06743462493,2694.94791163388,2656.50664225483,2596.59001644606,2675.77061849973,2709.97191353635,2675.45035666744,2682.27263588411,2725.58555698192,2719.16424482333,2683.99517277729,2706.82463095093,2661.65190063256,2677.03798669519,2676.11908196803,2651.44216364745,2680.30980438589,2664.84980618009,2680.91796322723,2675.68367039156,2657.76092362385,2687.05162417268,2697.2546854278,2683.94948032725,2673.75596193884,2686.85685163165,2735.96643787505,2798.98856061764,2713.29004965728,2782.77244109143,2677.15586175528,2725.77606512985,2782.37741473174,2697.43625218719,2695.90257872403,2710.1662855551,2709.10327206781,2673.95880985892
"13",2673.84364201268,2728.16432294364,2661.63666314059,2691.25214317108,2680.21917711595,2665.92882393085,2695.79701537984,2640.5972528409,2719.8150440363,2690.97441596278,2692.28839058307,2677.57777555104,2710.28760849594,2661.40970167474,2785.12755811064,2672.86326015455,2677.85709628439,2696.78980352169,2670.27717434308,2680.02045322866,2648.57845079739,2691.23713345259,2775.81567523079,2636.03260733157,2691.83135414397,2690.22584384877,2685.60372039893,2686.87567476491,2783.84345148581,2641.51608538213,2702.43191829743,2789.63620310674,2689.11181597467,2682.84941785599,2776.60971656122,2682.92918369752,2676.30483130675,2686.05798955375,2794.8523762691,2648.22633625488,2691.31778537946,2718.08141592005,2736.26272981826,2653.23822398526,2661.73249988456,2691.14009905724,2656.46924454454,2686.51771448895,2683.57760086616,2647.48284011432
"14",2680.67474385559,2792.64837707065,2735.73091514454,2660.58300205645,2720.95029196591,2673.97379322868,2670.7758329549,2791.6596204695,2687.84699645561,2663.20834003423,2676.11925090246,2690.15152326476,2671.45505225516,2709.05937216384,2711.12957167892,2681.43718144134,2717.15219499196,2663.07044020567,2627.07393519527,2669.96815996872,2704.16656574225,2676.55081900872,2708.32880523139,2654.32987536553,2703.30689017739,2671.44822272596,2729.50019326175,2736.74887587254,2687.07977292309,2672.5400442394,2720.95973634244,2646.22337614624,2689.91349858595,2709.52830104162,2687.33747733191,2690.67267126451,2736.43814772552,2774.0280337104,2787.62980341485,2704.08085000577,2684.78567332174,2690.61967177961,2679.37672011993,2786.4941626634,2693.19172260073,2669.88517402698,2632.20600024478,2678.89259124686,2713.078989985,2774.56537693121
"15",2658.02328838561,2698.61019873112,2672.68857493431,2745.47576583906,2687.58104871696,2711.34610121565,2629.25765883881,2643.26000375873,2662.55538027156,2672.72419536003,2692.32708234457,2649.75775973977,2671.46038002174,2709.89034482294,2676.23115901298,2677.07878586355,2784.37697733631,2700.96325180357,2631.62274070303,2751.98290740172,2735.01951425012,2671.7476349938,2656.05876583507,2780.4375717277,2694.0342897125,2738.02788624696,2645.36667085028,2668.6834746173,2717.59122434753,2679.51992481965,2771.4457489153,2704.82176614471,2725.73102840772,2685.64463468502,2705.94841631485,2671.96879950398,2695.72527998348,2664.19432827454,2702.47049875148,2694.94915074291,2686.66740193101,2634.71390338113,2717.05514905576,2746.13528092064,2749.02343871797,2713.51894662033,2665.98981836323,2646.6813668765,2698.68719340538,2704.6793153114
"16",2816.97889343287,2707.33315318058,2633.33191269475,2681.24437974046,2684.11275602166,2637.04005935733,2678.12938946236,2701.1362102393,2662.53789142028,2692.85600339247,2722.72971972134,2727.97567668432,2709.53945745011,2690.80140362655,2683.11115315502,2680.12303127399,2697.06305810173,2706.55120267179,2659.93811104868,2675.41156625075,2682.13066875447,2700.57431125745,2656.0996462118,2698.62214444345,2683.65288585517,2677.95964472439,2709.02464020381,2684.72873437386,2681.86706726079,2723.96237574734,2714.85614292776,2639.59134977291,2741.32175533211,2697.49089995587,2707.0840016677,2675.77193539829,2697.6459900513,2636.17878130338,2690.146074708,2697.84489661444,2690.26940371923,2700.83220130774,2693.16437721918,2694.53952707705,2689.65684216604,2692.38424044412,2691.09999984312,2744.15698076434,2674.42040351099,2680.98073272236
"17",2686.64124483738,2803.50671842412,2682.32459587978,2697.44996263781,2682.68199908506,2713.9751066586,2622.57158662396,2659.97031280299,2776.07406124762,2689.18356358998,2575.70846877614,2674.76629351424,2690.14059508697,2669.41582567682,2653.46559501019,2632.5867765402,2668.25832442167,2680.21928279188,2688.44024581617,2689.4038148902,2601.94688373611,2743.96655683049,2701.2658964989,2698.65667323965,2719.03635937938,2658.91230579577,2690.65279101948,2683.84208254261,2677.19530354342,2684.77923214992,2663.80108543078,2734.49048864749,2724.5904506887,2696.20990284642,2650.74167844341,2718.51575653368,2674.09287462166,2667.82862921211,2707.25723255419,2687.07882639168,2691.89618820737,2713.67871213431,2668.34552161206,2699.00483215164,2647.01820674632,2672.45517611853,2654.02978428395,2715.16023177061,2693.41022698075,2688.30450544125
"18",2682.46414830408,2707.5747712299,2813.34433502807,2773.19739894413,2679.11528264895,2656.48343845471,2786.45506068946,2618.04319103561,2651.92907466309,2677.62533912866,2666.92240212725,2682.1277186648,2675.56130235386,2760.24940051808,2689.92500660531,2696.98073426054,2679.93085977669,2658.80761256127,2710.55216108126,2691.04204093759,2674.45191524759,2675.45981209122,2680.34537237255,2672.24092372964,2675.40488017868,2661.35271137502,2681.22391063844,2644.1509702995,2637.60488386043,2665.55385044195,2719.88061868804,2691.93402273393,2782.78356593002,2698.56366954859,2717.48574183313,2681.05096135092,2689.44931042723,2706.38728446654,2696.43944380435,2682.85623998033,2687.18870170347,2678.70512401246,2665.47451719752,2709.46757973882,2669.82667140013,2656.27328697898,2654.54889840267,2650.98844415207,2741.27121444739,2637.80177849379
"19",2718.96418107877,2675.85201790233,2806.6098640453,2793.94303289727,2632.48337095691,2679.75675664107,2714.32796068929,2709.51531307293,2695.87442076576,2647.0527478568,2696.58743712816,2681.58242034394,2679.01657666865,2686.20005773779,2662.91545000434,2718.41678564807,2678.91936951674,2616.131884845,2701.53940639303,2687.57385052769,2667.31398135764,2656.97618230989,2704.29268719201,2689.17982112571,2718.13361364174,2702.25094018755,2684.7253336195,2649.03420811179,2777.22615575838,2633.73783086267,2695.97081549122,2673.92853999944,2593.98747689077,2736.55580947543,2676.15612056265,2692.69295509739,2678.72119981657,2659.45484205718,2678.60393900212,2705.37954814185,2673.82843934012,2672.1524311959,2659.27977116849,2700.26825570621,2754.25988705239,2656.60326811853,2655.76054613705,2739.07699114953,2821.13133294057,2688.56190121578
"20",2707.35810100524,2738.17188184711,2680.31718568571,2811.88592504764,2819.30934911651,2666.41482960486,2703.24728582707,2685.48374659269,2684.14064372374,2688.1488586785,2668.58426171929,2666.87719677457,2717.31126123794,2670.04804961836,2679.15074332496,2647.07177852178,2666.88760278294,2654.60991060888,2707.20079516641,2695.95027261642,2701.98287194559,2686.14302330485,2634.75662643368,2771.68064944283,2750.85477185225,2671.49827705135,2656.08651057744,2725.66117871271,2685.44080607092,2665.16067898639,2707.92545744564,2692.0121003775,2611.10490879345,2712.45337447378,2699.4224530872,2646.0619931945,2701.79580642743,2648.15912797649,2665.5054306599,2685.16409643022,2674.63287751434,2720.84488172912,2658.89294096769,2698.62463222566,2586.31529167633,2667.52975485659,2670.85487251204,2677.79792737054,2822.94582401402,2619.77540993554
