"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.280470677826845,0.280545190237406,0.280458349838966,0.280737832119174,0.280501343153583,0.279956395759734,0.280672497150183,0.279855497219775,0.279623434381119,0.280119398547893,0.279861030510986,0.278049973904343,0.280371944752528,0.280433961570499,0.280442819794844,0.280097283788999,0.280489153467293,0.280318415765111,0.280290324831039,0.280499680731562,0.280252125122601,0.280784829966004,0.2803252147983,0.279802144478703,0.279895078602193,0.280025556010731,0.280544174152501,0.280721577185146,0.280579783462967,0.280567800754673,0.280677060025353,0.280201463887995,0.279647107829054,0.280675926837505,0.280827176553472,0.280649566823501,0.280770558221841,0.279880911614255,0.280594891826162,0.280294419716778,0.279656589049044,0.279486181373814,0.279865205878631,0.280026102098275,0.279444655432836,0.280126929139224,0.280045647257027,0.280737819017452,0.280834863018088,0.279996830339177
"2",0.28045001615776,0.279924265961615,0.280171120321918,0.280466097357623,0.280222011364938,0.280511493316694,0.279943834801493,0.279559419173875,0.280417429858754,0.280832715577085,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.280269836176354,0.280599241968544,0.279535853634295,0.280780510399882,0.280666358855192,0.280649564402085,0.279902312063299,0.280535201043632,0.280069877525269,0.280636856589908,0.279113947877679,0.280943562777887,0.28071529910254,0.280858782795167,0.279999404068291,0.280136662438152,0.280363892182041,0.279769842357602,0.279692759551378,0.280967795327693,0.280381722216181,0.280441939342767,0.280116523034723,0.28022780371129,0.280319195943166,0.279591847118288,0.280530638918444,0.280454180970744,0.280218371902048,0.280558007652149,0.280294994729998,0.279673887575775,0.280410862701433,0.279476283686788,0.28096438774691
"3",0.280082987853944,0.280920817698272,0.280283094893708,0.280400270520046,0.280566103245235,0.280690327230232,0.279571755459815,0.280905888355372,0.280587184458535,0.28104600910743,0.284620294753879,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.280182714745992,0.28012918398613,0.281054031621571,0.280278019079061,0.280606804945958,0.280218321698955,0.280394568276579,0.280519910578933,0.280473824617846,0.280090557689484,0.279969411402966,0.280005560584606,0.279643111684888,0.280945605139616,0.279953862382882,0.279934493175088,0.281152978547907,0.2796392729988,0.279676828979824,0.280305033125513,0.279685782933648,0.279754157490912,0.280969601081561,0.279891134653189,0.2799518761658,0.280216257218145,0.279410195525714,0.2799728716736,0.280667445100741,0.280073899367355,0.281224248040188,0.280526927505854,0.28046293744273
"4",0.280703823069734,0.28102366676863,0.279707097015247,0.280426369651524,0.280892474401227,0.279759972472199,0.280601164967115,0.280353015670856,0.28065486670877,0.280584401901412,0.281358086367676,0.286409721568645,0.286409721568645,0.286409721568645,0.286409256829129,0.286409721568645,0.286409721568645,0.286409721568645,0.286406260897503,0.280971676107361,0.280794584068515,0.280896366001959,0.280336647017076,0.280590335004252,0.280370025488458,0.280823449227045,0.280212451430872,0.280032604655294,0.280156004332466,0.280387200057076,0.280749680972629,0.279824050533391,0.280854898631041,0.280848684244673,0.279841434730565,0.280277298548677,0.279962707972952,0.280530789061079,0.281597575705761,0.280772696979183,0.280589067331959,0.279120458136613,0.280673739388766,0.280701568680771,0.28100441097611,0.280032077569264,0.280133129068682,0.280123931184773,0.280684800806612,0.280281210657543
"5",0.280282597957321,0.280557591869887,0.280022553536393,0.280210971831961,0.281055576414964,0.280442375228736,0.280560957243574,0.281418813402926,0.280777633879308,0.281099565794653,0.286409721568645,0.285711027707158,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409519085265,0.286409637719898,0.285829990775911,0.281373413799793,0.280421265341418,0.280852427327423,0.280571426596403,0.281642376566956,0.2807341729837,0.281200281942886,0.280768119884658,0.280728073195422,0.280617859146093,0.280845070509002,0.280827462813859,0.280756396792219,0.280987988925933,0.280717508399242,0.281068655707344,0.280275155088585,0.279294980764041,0.280473159694007,0.280624802390874,0.280638642642882,0.280744924371117,0.279450225962164,0.280098703627736,0.281103094504528,0.280421344277265,0.279466553115256,0.279987475096032,0.280584798713721,0.280080449971925
"6",0.280493830669972,0.280478258057527,0.28036807907657,0.280664117914603,0.280101315325339,0.279626703233233,0.280165985429123,0.280788607770646,0.280893779873951,0.279962962919821,0.283664717416993,0.286252122300144,0.286409630139137,0.286343445417536,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.28633107613248,0.284542395826261,0.281722657106371,0.280224306874702,0.280172194668674,0.280146465438331,0.281452658044439,0.281135390437642,0.280757957684501,0.280684386264248,0.279977689421331,0.280791731715135,0.279924886776363,0.280501204813484,0.280729913112285,0.280900440372952,0.28065718163047,0.28084579528477,0.280155579478336,0.280577996065539,0.280197532103625,0.281100370476504,0.280097169420098,0.280943517331995,0.280855226763772,0.280352144567736,0.280966618531056,0.280725366268241,0.28093236813826,0.280078296363125,0.279666597463636
"7",0.280458899003004,0.279874196806856,0.280706105286662,0.280713190993119,0.280204252086149,0.280332469360717,0.280196653335641,0.280202003566918,0.280883494313683,0.281119501261998,0.286139695180825,0.285081565848538,0.283058013998944,0.285479900997118,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.279466899941651,0.280279613605513,0.280006062505442,0.28021233484428,0.28007405467272,0.28046703283342,0.279962990761229,0.280731648515948,0.279942950227708,0.280610429851275,0.280526852410197,0.28028502900959,0.280592485943037,0.280839283932906,0.280000111023688,0.280890543424742,0.280903505604249,0.280999949817845,0.280408560776684,0.281314946371639,0.28073096052051,0.280810410469446,0.280339677492431,0.280666799667765,0.280396394090072,0.279750068011623,0.280498831987208,0.280178904580393
"8",0.280122294871607,0.279860829804834,0.280658061568579,0.280728458970124,0.279938987771255,0.28047650839126,0.280635549297227,0.281106569610724,0.280517572818736,0.282597107869516,0.284791597607682,0.283888717472882,0.285085527026994,0.283121848708143,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409703358262,0.286409721568645,0.280850516385415,0.279235664330437,0.280701880683045,0.280123821679253,0.280597388533467,0.279766865013967,0.280231916902788,0.280980407484306,0.280097300489565,0.281157245326269,0.280430319012907,0.280588104770245,0.279897301984903,0.28058378100049,0.281572978589601,0.28019492804842,0.280055718527677,0.281179842858807,0.280507414716226,0.280395279184373,0.280456384093716,0.280933635924134,0.280997137530533,0.280439370651393,0.280553099548737,0.280245717632944,0.280152028390818,0.280161502395071
"9",0.280537702378804,0.279825362131642,0.28045082459927,0.281071717401792,0.28019220618198,0.280988443796414,0.280362420647366,0.280615562297944,0.280085633891157,0.282824607550696,0.283321926616031,0.283219404941311,0.283339409425765,0.284738783043578,0.283476845718087,0.28640970657182,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.28640647277496,0.280230830961272,0.280551247914918,0.280297763251603,0.279912006241954,0.280592772562971,0.280659456026419,0.280415326531187,0.280591757622002,0.280180808956884,0.280611711425957,0.280809523661994,0.279787348209957,0.281687379599985,0.280559116714359,0.280573362820034,0.2805498232476,0.278713186966854,0.279568145022616,0.280216663017274,0.280951906239417,0.280780533403334,0.280516483186342,0.281003804294468,0.279690080781744,0.279547615160826,0.28026633661038,0.280190387648099
"10",0.280701095031798,0.280731656570887,0.28001363058224,0.28040764391289,0.280289516027967,0.280689297009429,0.279636416990554,0.280705799678994,0.28016974272774,0.281209846150272,0.284930246679775,0.281865667240676,0.282933115153396,0.285104123730008,0.282762091439704,0.283253962587798,0.286409721568645,0.286409709222555,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.286409721568645,0.280789677927452,0.279782613016927,0.280848165234092,0.280524685675491,0.280265574730716,0.27929326416701,0.2804543283614,0.28110200157617,0.279933418799841,0.280240716920593,0.280414694483619,0.27994301097702,0.280644000474706,0.280182777587544,0.280993690095802,0.280395498439264,0.28092565888677,0.28067440330805,0.280218566431062,0.280681530381674,0.280289046982098,0.280824991156224,0.280496837925592,0.279479570306496,0.279623039072408,0.280360487835896,0.278252977144496
