"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-0.431181668518283,0.139692294001709,-0.340852650559403,0.112668800033876,-0.320783286871944,-0.252680874766071,-0.273392791020735,0.0529586144467072,-0.254996524285336,-0.117470851201204,-0.514166902963863,-0.413815099438673,-0.313084358989468,-0.176121925565171,-0.0421727894090884,-0.431810704896949,0.0341679800623038,-0.0961708176748619,-0.13881816706975,-0.504989376964212,-0.43526240497791,-0.457209819034413,0.179739682309057,-0.267287990870815,0.173274954657915,-0.346871644075739,0.0621563403812208,0.145211783680165,-0.344301827128059,-0.453044940805918,0.0470743131135955,-0.39729041226332,-0.420330083341987,-0.304599183678989,-0.430218096614403,-0.469490818928941,0.0899798315866586,-0.438550929502417,-0.324403171500603,-0.240014269338158,0.124707393981717,-0.365018690239302,-0.462417063149928,-0.553623028397301,-0.416654170437167,-0.339802366070119,-0.261698380240899,-0.326490215481809,-0.379948060931952,-0.0739600197378433
"2",-0.373260502734767,-0.0717893576426112,-0.11552554735645,0.147035089451391,-0.345643969757864,-0.238937917426637,-0.125818988795497,-0.151554439102128,-0.209268270296249,-0.301558903936291,-0.301489758799004,-0.397200673495475,-0.260251540409866,0.0600313670334051,-0.0893745389698141,-0.158132213052901,0.0740841256622778,-0.228067123015609,0.112573562061676,-0.445615358152384,-0.24479015914878,-0.519931999740906,-0.0453102801409085,0.0114388368428452,-0.192689561378791,-0.329816670424214,-0.329273683055001,-0.0453333986754216,0.362289671154935,-0.12121876617834,-0.371779548973029,-0.238594524829437,-0.0661877409509243,-0.371021387911652,-0.179520500948743,-0.260203116077052,-0.462089972095057,-0.0426230673808765,0.212045122737521,-0.0355370408455565,-0.0663687181322765,-0.163283909510943,-0.28219462279247,-0.362944673563744,-0.16422382476639,-0.312191263755599,-0.339999177585137,0.291786262427974,-0.0997547001032174,-0.0649857146164406
"3",0.0144995644750538,-0.314959111879888,-0.34132575421564,-0.318920827327468,-0.358271315153826,-0.349539845598041,-0.584859691237466,0.143131652499752,0.00408553468860329,-0.243619071880567,-0.346394408556786,-0.112389415451692,-0.360702385423356,0.137086160586486,0.298458049882006,0.237907141993275,0.0320471179864185,0.136005290915067,0.233882093268799,-0.454447133155307,-0.463606506155061,0.0376919452692145,-0.543380673098143,-0.376948876820404,-0.532687191086857,-0.14667220653094,0.256927176719959,-0.0468657737295459,-0.299148145770535,-0.215896740702491,0.0298465058479526,-0.28754521299554,-0.597490878736556,-0.16932465501345,-0.249568230703812,0.158327559013364,-0.579934181080651,-0.494145013464759,-0.405965039192293,0.101772958470752,-0.00996083922489955,-0.00215310014654378,-0.569723608834204,-0.246627833243361,-0.296202045307047,-0.166788351915327,0.202448135508924,-0.334379480109299,-0.14905853383617,-0.669782481520266
"4",-0.358905414579717,-0.275007855074272,-0.390034031640676,-0.131714539462767,-0.405509925412672,0.332527175395554,0.117963376024646,-0.45344817170809,-0.196058982639805,0.273993802736467,-0.21698202613235,-0.206988314507188,-0.470953648530301,-0.0656270986690596,-0.0337034922625163,0.139810654177107,0.167743616171071,-0.0568602318670141,-0.00133669961418183,-0.555671503012278,-0.316409591086519,-0.43697072835233,-0.104277589251949,-0.62570662301786,-0.549466048059825,-0.617413939860845,0.042780334669385,0.299049602235131,-0.286761074043211,-0.341394758956984,0.160493879234532,-0.302502580908849,-0.0815335258303813,-0.154999472998014,0.375575796340176,-0.0120108506881961,-0.358476165757789,-0.270485558671318,0.22010542843976,0.0510783376528053,-0.21144746214156,-0.0346620751885396,-0.639788841397105,-0.158481828218998,-0.0954032670419625,0.2436146823609,-0.387509261177558,-0.193958163173799,-0.330402428323117,-0.497901761969978
"5",0.145319292646224,-0.443871300417571,0.0819444313977137,0.0941495034772761,0.102954421319061,-0.379524007941912,-0.13017585648456,-0.182636373053661,-0.225702057236813,-0.231229358466086,-0.293149792229842,-0.167615671435531,-0.289509754280373,-0.136680602728289,-0.029675581777199,0.0216903581107478,-0.355394119879087,-0.0863212287879304,0.0933023201119584,0.317028677943468,-0.386773634778447,-0.077399463196383,-0.454531577298167,-0.470530161178432,0.18455373013027,0.142055389625075,-0.357692858340729,-0.0834154171253992,0.146923437276792,-0.346577061051262,-0.0556828935921181,-0.363217841165459,-0.209202209087101,-0.463346267093094,-0.14027044479892,-0.153998998030798,-0.151889943973074,-0.467198354879875,-0.296999939085863,-0.215649354516078,-0.0146403033167691,-0.185033844539693,-0.629852803467546,-0.458151580541495,-0.420959396381422,-0.354283431471742,-0.556468858112898,-0.21598406818705,-0.0706909245251598,0.0668824553330201
"6",-0.326384456385525,-0.217056464407133,-0.549809958504106,0.0165703815604886,-0.257511558901602,-0.271109641999088,-0.359545733058214,0.13829710575834,-0.376859444923673,0.0315238267517383,-0.463798570530662,-0.0377218393301279,-0.100076810180908,-0.0687771104715715,-0.348490071733254,0.162146042650852,0.401530788572359,-0.141402192285244,-0.00371578149758697,0.12561710336054,-0.214859222126101,-0.0382545034082017,-0.253801264209603,-0.0207854293770071,-0.504599768812638,-0.382208857917552,-0.435964905399799,-0.165898507460276,-0.219627547909514,-0.310856434040713,-0.293711690000739,-0.357251816591321,-0.379384155197451,-0.334702743541166,0.277971605510979,-0.119037867589471,-0.316572722645733,-0.268774628017736,-0.658730778461491,-0.267466159241288,-0.239394720675794,0.188069784652747,-0.473043278782152,-0.286832803799792,-0.451131705219386,-0.159195864707783,-0.429205115749822,-0.347470827813227,-0.272716478203245,-0.11313248195626
"7",0.0338989301063706,-0.232194476967167,-0.126924492487133,0.0731378944432861,-0.444160899511717,0.0140568462689026,-0.306385774456238,-0.126861712643895,-0.0666720802607622,-0.253937309256452,-0.0416823479193229,-0.322812572001409,-0.291669777087057,0.257318880232946,-0.0759149199439621,0.0680386508905889,-0.0892881646428902,0.261612186403894,-0.0802041961637076,-0.119296783100915,-0.242746835197316,-0.182950301068786,-0.0560808928959455,-0.191676282060477,-0.0122220958978041,0.000977934773393038,-0.0147970038243602,0.0962859596240304,-0.725059869001557,-0.272618651422825,-0.0439222797858151,-0.514988180060254,0.325069305607067,-0.135690067741698,-0.39179054583256,-0.520153472404502,-0.447955057899573,-0.242508699133686,-0.448295240403542,-0.168965878253738,0.0742183883447005,-0.278551626405209,-0.505601139022644,-0.128504174818338,-0.0409994946023425,0.330740565224222,-0.338375686430473,0.0718583127532766,-0.490514336231927,-0.33830389665191
"8",-0.405279964361313,-0.399143771460524,-0.317854768808684,-0.0685242870964255,0.260574664466392,-0.224736775745873,-0.324061146010077,-0.101356426853868,0.0251766426364129,-0.168802844805522,-0.1001482263663,-0.625389186090658,-0.045361439450303,-0.0399177555363884,0.0787066946914175,-0.167572942146345,-0.159276281344058,-0.00732928380684893,0.0873828660534473,-0.115690941974412,-0.00773895263558433,-0.107794577732273,0.151389847295569,-0.315603009162741,-0.0734908157696969,-0.229512392988671,-0.374111316920631,0.0154523481537111,-0.632443035051794,-0.167807087410964,-0.28070802912914,-0.415002715126262,-0.403209094303864,-0.195838610268959,0.231930808172028,-0.495975647658964,-0.1199232234151,-0.260789728279759,-0.598743154726106,-0.330287260211037,-0.158023391072479,-0.420201883300643,-0.100560431361957,0.0237148136783798,-0.268321322820312,-0.347693595733857,-0.447020385834756,-0.0240635831630188,0.00889173489975028,-0.468529027282523
"9",-0.210823348336249,-0.24016019184579,-0.512404412833474,-0.494120393064086,-0.233802080231307,-0.184628621014154,-0.567469217748601,-0.310077202654662,-0.156151441744577,0.065562176795692,-0.398636578491072,-0.357652284595441,-0.0471104080604746,0.14191701341596,0.110120866902014,-0.551603749197743,0.197667498181262,0.0430097067407756,0.0977956007299607,0.0485283443863844,-0.400619881466557,0.0406312829792383,0.11059269181944,0.159770854001422,0.127441374316387,-0.0623469375466468,-0.434530067970466,-0.236782874582095,-0.0580395187543048,-0.111503552737946,0.0723164682497353,-0.286768287032066,-0.412307571455579,-0.298885566826733,0.00891505117168647,-0.550793852727226,-0.222798235243368,-0.1730566539993,-0.62152139016848,0.016816996569564,-0.166904868039848,-0.534980367680044,-0.196981408396466,-0.366369076169934,-0.460595493030684,-0.145649790677147,-0.176086117172877,-0.319357421239305,-0.326022027191111,-0.0492558208173914
"10",-0.447847716784989,-0.073065039996025,-0.171254022409691,-0.459754109974336,-0.089606161265487,-0.188512577248719,-0.176424115186686,0.116859552740244,-0.290559310039902,0.272933401149379,-0.45157857581266,0.130345238297261,0.083863442059112,0.278656613960871,-0.516468852182382,-0.407891596715102,0.0547845777655962,-0.139649873304215,-0.499739790816531,-0.195686164818056,-0.146852612845579,0.0504919030429408,0.296162178945486,-0.150803488721864,-0.0483226753611639,-0.169475538862257,-0.126361582959539,-0.602800229204987,-0.298517125930666,-0.0118173140117233,0.300495086055594,-0.121235221839874,-0.233408157239467,-0.388680919808611,0.015383811198177,-0.419455939569656,-0.402998507172571,-0.513414804277644,-0.430098578664533,-0.152419207790279,-0.314383900890676,-0.265390692289626,-0.356968330225234,-0.239603636980789,-0.0562246525317782,-0.300448895986182,-0.336827082478185,-0.029712715350659,0.245545411655885,0.312306817309403
