"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-0.436069099472504,0.115470920468573,-0.332370593244203,0.107774172614978,-0.353320109513157,-0.28299050075352,-0.286764999220472,0.0465141252082589,-0.328906057147354,-0.140580251551601,-0.543457073575125,-0.563607983837425,-0.309709006192027,-0.166952833955669,-0.0395011606935393,-0.529767699815486,-0.18848123262496,-0.296954374315636,-0.124420035694691,-0.477701584325107,-0.439726634796066,-0.477561707196696,0.206003405981844,-0.34129092016962,0.125289611239796,-0.362018168771466,0.0450771926589689,0.206222836957517,-0.334464243139556,-0.462405124171594,0.0432787144379446,-0.419486681389234,-0.447846915938777,-0.34256670796885,-0.417125207389895,-0.440079911450538,0.107597222747554,-0.451353614235556,-0.304107608340919,-0.25176249327629,0.127545665917443,-0.439780482344317,-0.486423256966944,-0.593975737534566,-0.433806671510567,-0.373152637785274,-0.231589674647012,-0.3163644700951,-0.371261489977035,-0.12249393542947
"2",-0.386324918868998,-0.118967400905872,-0.118562401126941,0.183226297613399,-0.358210525209924,-0.21082292766162,-0.146561400759544,-0.173221880316452,-0.207878909738548,-0.281874811595261,-0.0288926482819297,-0.077514504510768,-0.0123030265730114,0.136204909176322,-0.0495618146406326,-0.37694382304706,-0.25149599807536,-0.297344395997789,0.115543545156284,-0.471592613888391,-0.22370847528292,-0.517312918079401,-0.0165341963034921,-0.0583037090136678,-0.177737520327711,-0.328349145961353,-0.322899927905525,-0.0641832126719329,0.39379522727998,-0.117838488655858,-0.36916325413264,-0.263873530964736,-0.0915724849053992,-0.420829677119169,-0.149321275898214,-0.209331496241506,-0.430927115254525,-0.0624655187024993,0.160828356469468,-0.0155633012209586,-0.0964455984043217,-0.14829639138895,-0.254722922092766,-0.370415883270606,-0.187434818461822,-0.325897527585416,-0.402672563922084,0.256046449089686,-0.160640736154292,-0.103223884188339
"3",-0.0116886500960312,-0.340665181097254,-0.370633503264875,-0.31164146136034,-0.299157415612091,-0.378702813143249,-0.633773907694447,0.0986104283839481,-0.00322349450571606,-0.21696037344462,-0.185266313544998,0.160830956006358,-0.112197605582938,0.178936491126723,0.317860313730539,0.301632192240561,0.0712923965952062,-0.163065872302381,0.0740254957587169,-0.474032320309276,-0.482241678478471,0.0419524286920238,-0.556345345562727,-0.40092728860415,-0.555364198688072,-0.145012287935495,0.226677074599148,-0.0711448932138393,-0.313596283837069,-0.237461182318041,0.0277798768561752,-0.305164389227324,-0.609358167046888,-0.163790449889555,-0.270799517600389,0.155103112366897,-0.586921501743594,-0.540616086152325,-0.432789449844841,0.0919713696975444,-0.0429571231006354,0.00334090977574127,-0.577983788063397,-0.301293075364532,-0.340935604980481,-0.159583283840741,0.196768083409717,-0.254816450595327,-0.112600120489982,-0.687482713261575
"4",-0.34809466828238,-0.234859816825623,-0.440405991785428,-0.164071856936931,-0.386343727079609,0.322120380509297,0.132427098161677,-0.47933994161067,-0.22551525583243,0.219863428437552,-0.20454154854702,0.0792548474914456,-0.143337804183123,-0.0156539915179512,-0.0382195637065649,0.13833997968382,0.155688107194394,-0.025091197923359,0.0398698611794879,-0.629457846927063,-0.30344912528091,-0.407844156865833,-0.136177889386389,-0.620105417384654,-0.567202291138461,-0.601698327330771,0.00990791217507128,0.328655145722318,-0.349783085423252,-0.331880759161816,0.173619949698105,-0.319676501922438,-0.119963910069503,-0.110018693012205,0.397192398218619,-0.0105480382061154,-0.39243136643314,-0.305889287328492,0.240730262844349,0.0679352931105737,-0.213007489747484,-0.066356746837024,-0.617491878921856,-0.12262054334161,-0.0943944557758557,0.274219191703229,-0.40263485594103,-0.197921978225125,-0.304442878147605,-0.473097180710556
"5",0.118403227715713,-0.416035696162174,0.0865431709442908,0.14142961355466,0.14922576811013,-0.384535131465916,-0.118071715936494,-0.194083872671743,-0.251835749017929,-0.192997008348964,-0.0808741222750376,0.0803121149993076,-0.0482882415956728,-0.0447203516688379,-0.00639078411748499,0.0443076736611776,-0.366840000725031,-0.0385386582787075,0.10610847109413,0.296050588125654,-0.374042819406316,-0.0492126261566,-0.423497402917387,-0.505346929755594,0.246143796329685,0.200101768070731,-0.307805764977803,-0.0922810903095519,0.15184765614502,-0.342510305039008,-0.015639610288198,-0.360079593286093,-0.195252262318266,-0.454972308965781,-0.109625722817661,-0.116822005270678,-0.213923464029961,-0.47744346343778,-0.307835838546935,-0.209582808775351,0.00932899428137053,-0.153782118843477,-0.648921187611943,-0.490755086437778,-0.376906435492051,-0.351394989289791,-0.620256575787686,-0.26478274028441,-0.0900850536966679,0.0833611220988678
"6",-0.265997671852836,-0.200962682963947,-0.563605308694698,0.0429186935096474,-0.258500664809698,-0.305103463238395,-0.362090779204879,0.184690462627303,-0.374437369114394,0.0090042664138101,-0.357376211925834,0.13567300304645,0.0127053680351506,-0.0317987911383829,-0.370205761071137,0.184787500185549,0.38969655481183,-0.107594476431073,0.0353540446407384,0.175698625540556,-0.0528865448706541,0.0501460165985269,-0.294583764658397,-0.0245992038400276,-0.519075907726349,-0.319613509985395,-0.379243894851994,-0.160550508194754,-0.232459677233321,-0.365537838382908,-0.250136540156322,-0.397600645898049,-0.356830726064423,-0.310386313740183,0.259726609530561,-0.0971880824891633,-0.29478389114689,-0.250119458693762,-0.651725546199629,-0.262885624690053,-0.216793602165052,0.168863638195557,-0.451502925085971,-0.278364371101364,-0.450752240910547,-0.129170608772538,-0.406318961779926,-0.37007451697229,-0.269195575130585,-0.153605783173509
"7",0.013001761132032,-0.318598521428549,-0.151627879677626,0.076206180414546,-0.44140662718558,-0.0314504197895355,-0.341988659091675,-0.150522108825457,-0.00539338731195596,-0.226949030242632,0.154761639071024,-0.181644795222013,-0.31353942173632,0.255226016060638,-0.0297205599729802,0.0952911239201299,-0.0879297614421791,0.272080520161771,-0.0640503651126179,-0.0998882970442812,-0.280177115654723,-0.0180446072537145,-0.147027529863144,-0.21411260813393,-0.00906099048463191,-0.068268980040977,-0.0412134904738393,0.102276146797613,-0.75971624878892,-0.272811088220326,-0.0507520551777628,-0.515548225437635,0.352549162210605,-0.136949054176246,-0.364183477648178,-0.513159523835017,-0.40914462657571,-0.195490471361582,-0.433876001961449,-0.169001380216846,0.100646059648643,-0.254055143895272,-0.496821123061194,-0.117788758985564,-0.0159130731392695,0.362091148421541,-0.35891533246708,0.0157947286313572,-0.508188252850304,-0.319298498101447
"8",-0.416768903013905,-0.426753692557621,-0.311367570713364,-0.0729693395886438,0.234763746196507,-0.178690945673401,-0.327472650686155,0.00348694645219258,0.0490651015128773,-0.113967058573816,0.0943705536017863,-0.469470778492738,-0.0204327500850224,0.0693994431176698,0.150400796765904,0.0512273623274037,-0.136421577501423,0.0618579339189331,0.067181975996382,-0.0789714614932146,0.0508364796360541,-0.0797759034730038,0.125315678905684,-0.639491596766056,-0.0472868258133479,-0.203497363149268,-0.333494873303082,-0.0528065778252714,-0.650886541692177,-0.116867854061859,-0.306827258584886,-0.406802743517638,-0.399464340110623,-0.226529081109767,0.22336181228481,-0.49136237420954,-0.0999690016258118,-0.276534723317022,-0.638240681787868,-0.31283836241653,-0.1634485189122,-0.423393960511796,-0.0632896627070795,0.0585101707540658,-0.217329892367531,-0.326400601458893,-0.44132700216248,-0.0249071383406862,0.0107933813074128,-0.486072107016015
"9",-0.191777200544748,-0.274439929293867,-0.48704748782814,-0.471043591948331,-0.223944971471141,-0.154806613666099,-0.586732364709619,-0.309377521663002,-0.170019133110014,0.141836390575919,-0.238183950649869,-0.290022850782836,0.0370355196121934,0.231485527047947,0.201872109948857,-0.307217514392163,0.297216519847991,0.103996837233452,0.132308088224866,0.0566443784895295,-0.40958662544563,0.0568879759481033,0.135864341656112,-0.0481794461537802,0.156181737320559,-0.0530081662484371,-0.487339835754062,-0.191517413965346,-0.0232945827350392,-0.115580818367882,0.0890283012205839,-0.316140817604901,-0.445729352522488,-0.292419363509714,-0.0279239574042987,-0.482144952656499,-0.216847264816263,-0.169601176602967,-0.630891275510601,-0.0914427531533669,-0.247500575416595,-0.550125863768289,-0.21456903120933,-0.302158904807698,-0.447742478002889,-0.0624649529949029,-0.229247736822915,-0.377959414169249,-0.366533042776157,-0.0413166742040153
"10",-0.412559812495878,-0.0545375780855719,-0.226966903145299,-0.465417172391346,-0.0808681681494256,-0.191746914633737,-0.217754015140642,0.117085532191739,-0.302816810523247,0.292346480171242,-0.239392804583977,0.170876546310055,0.203978663842045,0.337622373840007,-0.308977044460443,-0.266061963242188,0.300318884284652,0.158249334873643,-0.257732079728182,-0.13349257439267,-0.153840849763893,0.0288118341272943,0.291663125340603,-0.431212446552454,-0.370179863458131,-0.131250240786653,-0.125939765663228,-0.601392783389473,-0.366635280584782,0.01010052876788,0.316301116059357,-0.166258771026157,-0.25018279907965,-0.365858301827162,-0.0208248201714768,-0.400711961529799,-0.428899042624651,-0.461049747685531,-0.458402090284923,-0.116649128801473,-0.335802097695927,-0.261335446750916,-0.344325517301446,-0.243619202284471,-0.0349553139007937,-0.28848077912794,-0.412280350017384,-0.0305194706472652,0.237171299404722,0.234458911969843
