"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",336.330538912366,336.445651158214,336.684366779506,337.197373194609,336.386852017963,337.131150821471,337.205298653466,336.652311570363,336.961606633204,337.872191970694,337.448939517399,338.312838232797,338.323879883961,341.072371555263,338.312909088836,340.418030949239,339.709573908478,343.691665882374,343.58840691598,343.691665882374,343.691665882374,343.691514578185,343.689910726415,342.854184581643,337.009431488783,336.702660100883,335.733282715758,336.183042026735,336.564142773413,336.291142105457,336.423500885612,334.919463081776,337.541393035646,336.649040874771,335.840042332035,337.635709561238,336.207396564259,336.899693997687,336.776195745428,336.586123233608,337.462482995687,336.209233443,337.054885555616,336.505179169182,336.053631618981,336.6768682413,337.157564756114,336.324203024607,336.282381920498,337.083788488041
"12",336.358857741829,335.88771334109,336.434040934476,336.566294040767,336.331856510566,336.013202435193,337.133889396006,336.385187279569,337.140191874503,338.365562382093,336.242369280482,335.370225308717,339.585821778433,337.888558858303,340.457378032983,339.100809506751,338.253071851985,339.534101736981,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,338.576807896306,335.952969884207,336.629171910661,336.359520200578,336.783252893521,336.4317190144,337.131561991563,336.440354388597,336.756438578136,336.401489876321,337.26908381417,336.129193817397,336.980468638826,335.799355419478,337.257720016524,336.660749277004,336.483641791396,336.696923902079,336.321988194611,336.815661576691,336.007960014089,336.634793266464,336.636512637523,336.236989750119,335.693267818639,337.063556914637
"13",336.386930807663,336.563305573107,337.111411782704,336.898875488622,336.073632528829,337.043174148331,336.493770368513,337.989048600249,335.732130481987,337.627479319561,337.428193622372,336.555353270519,337.677175127348,339.380986678127,339.99415082855,340.477665863764,337.128517251835,338.777991910626,338.740168520028,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,340.657690408992,337.289185592787,336.268731667065,336.206997435237,333.878109389959,336.839996307869,336.635966111503,336.038888911002,336.924178468862,337.166625741091,335.794324491111,336.808249970658,336.407794148721,336.517159394032,336.733999074804,336.822808156484,335.743685349382,337.321180920666,335.418126937158,335.659151130113,336.776358918261,336.795502699474,336.767256823649,335.463131000749,336.201086050381,337.125097501464
"14",336.742867776123,335.81126280074,337.199888944031,336.921272202213,336.145398785167,336.921218275806,336.959894687644,336.819302885468,338.179649154733,336.179390228471,337.045914907202,337.453198332506,338.659633428915,337.416413233633,338.746227941971,341.167416930909,340.338657206372,340.003572267524,335.730621432895,343.691665882374,343.691640260689,343.691665882374,343.691665882374,343.691665882374,336.460387274189,338.696219413317,338.21542224457,336.812391178682,336.184102034402,336.666758157331,336.898950886815,336.748876028924,336.843070759469,336.276093285128,336.547258046341,336.622684623995,336.647161794588,337.39217918396,336.033593905317,335.266971196332,336.784548994734,337.50083964056,336.927283410239,337.079150353681,336.968300462362,336.934126377602,336.593111558865,336.053574649624,335.703854576187,336.178745525887
"15",336.714049014421,336.908914598137,336.939013934568,337.228794810408,336.939908436346,337.531309933276,337.45156251869,336.468309174792,337.017082196614,338.551097946576,337.765205500644,337.398733328592,337.182606246533,338.174029689417,340.340854517417,339.043712087509,338.279756211667,338.756518090063,337.713975869921,343.691665882374,343.691665882374,343.691623310802,343.691665882374,343.653034661666,340.313006285701,337.655933603791,338.24451775643,337.986463692573,336.351164115178,336.301266816598,337.224270166053,337.127598556185,336.408426443998,337.334443638164,336.148977923231,336.868637049851,336.654059619386,336.812831892211,336.837245918933,336.722717910228,337.10451639378,336.391909184362,337.080671081847,337.152356504479,336.828276763565,337.345050353295,336.111522917312,337.126730778247,336.010724576291,336.622341283842
"16",335.498414624194,335.821299635372,337.122503328556,336.327017584856,336.119495534212,336.609433174604,336.377743684498,337.550037642342,337.091062264404,337.41172024648,336.22179462168,335.879820579717,338.429057619541,337.821799662874,341.28776534286,339.799722185885,337.882989508962,337.965033207376,335.024440907528,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,337.846134214535,336.161232352538,336.525932259872,335.747590108009,338.149064039963,336.998479925008,336.291335113334,336.900405329152,336.922834244099,336.379100297145,337.204835741583,336.617798207306,336.084564329835,336.245443642915,337.603180048716,336.445857776467,336.564010211608,336.755402339663,335.976286870701,335.956567298522,336.763313805915,337.050504507437,336.016467283554,337.277067203248,337.403910967571,335.382784405781
"17",335.822295680715,335.638913269115,336.394300740677,336.266147412445,336.845030380979,336.309657302624,336.426101859099,337.59028119071,337.644445862307,336.010355486694,336.665571376746,336.710975650437,338.699613564613,340.635620910435,339.630698861292,338.932464967838,339.974500594092,338.686898449709,343.691665882374,343.691665882374,343.691665882374,343.691653730122,343.691519303559,337.704843523176,343.690455112426,336.781635696476,337.03879493251,337.043503393926,337.766240035127,337.870415594509,336.867133512754,337.296136958195,337.10578396516,337.063446062602,336.345129791593,337.300716671384,335.536465174852,336.697511617296,335.802623150273,336.391932620095,336.079605135454,336.838940858319,336.653885377865,335.854072209044,336.666018999043,336.506586447951,336.708251772407,336.711326472962,335.652918279668,336.040179945388
"18",336.564003693861,335.40134014046,335.900436229257,336.821751534209,337.155829086675,337.323552600561,336.660495688515,336.337219967209,338.547045241412,337.945735611042,336.240419235718,338.792498926511,338.240830691237,338.503795815261,341.237030779747,339.864478626573,337.866755853568,336.920910689053,343.691665882374,343.689959619155,343.691665882374,343.691374809049,343.691665882374,337.830710450205,339.135158512205,337.186178930996,337.588264985645,337.343426981284,339.124762321396,339.009880543962,335.949626397799,336.329203287821,336.700135518944,336.771026319604,336.262605927811,335.320349245843,336.231833703229,335.117974693419,336.47030738464,334.539326389031,337.168950816972,336.799790389837,336.576040539271,337.240735260394,336.459914085033,337.096695680748,336.863826293244,336.302566816505,336.624225429586,336.546354769344
"19",336.235666799684,335.920131565325,336.701399504052,335.519295585104,335.9520794527,337.021711917495,336.236690829177,337.32181047393,337.130474044214,337.074270853681,337.239350947089,337.178356729198,339.335969909455,340.645241623734,340.089290868619,338.622456735849,340.110198821017,336.797625228335,337.998095329281,343.691665882374,343.691665882374,343.691665882374,338.543242259565,337.460518161772,337.763034706495,339.655746758927,338.394344671365,337.062360207865,339.314549453227,339.26582599209,337.601178188334,336.448473957998,335.74303475298,336.596781483807,336.03416174994,336.106924354407,336.377702419809,336.396212270565,336.673098978973,336.93629298486,336.1385065705,336.76391868958,336.211827216255,337.062215612057,336.416488190663,336.627582697995,337.35650856602,335.959364154408,336.230465810332,337.157859041761
"20",336.674441983936,337.021584232457,336.939276182153,337.006187531067,336.662538847122,337.357665473884,337.041774377601,336.80046146079,337.833089172937,337.064205217319,335.167905773368,337.826738157561,339.231894297009,340.073737842554,338.628513982754,336.468507761008,338.830371012259,338.445992082819,336.652917674092,337.420934094507,343.691665882374,343.691665882374,335.870324271125,336.882891291969,337.303511743849,337.935218379057,339.180706258322,338.963695354166,338.072187461776,339.070827081758,336.649790315315,335.951060573609,336.925695682035,336.36237214296,335.634248254439,335.375291284782,336.664371568126,336.618722711632,337.014618760109,336.126311790689,336.005657752064,338.137620809592,336.124300365245,336.605701847476,335.82410816607,337.080649059775,335.26226381032,336.636439960711,336.026613100875,335.565938188982
