"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.222089733263783,0.229416139241989,0.227766766583419,0.229643450353299,0.225538740157267,0.212679293993777,0.232130495067951,0.225402218169056,0.22545937918245,0.22616854094087,0.226732244344208,0.221979023940044,0.2245743088791,0.230492869393917,0.229670972453452,0.222987367713158,0.226949479854219,0.21906403831157,0.225703058916136,0.224461247771841,0.226668741770578,0.22800269258578,0.223035029397557,0.223786237292495,0.225921459203975,0.226822956834484,0.222470519059839,0.229559430469277,0.231003573390431,0.228765703942976,0.222681946519674,0.224656570166309,0.228657122491951,0.229048624061524,0.231548283931607,0.228387012291048,0.228110788910817,0.227571804246913,0.225979584955845,0.225019570126795,0.221438591284111,0.229216624596807,0.228694962301193,0.222123314824647,0.225894883021374,0.226557776533618,0.218275499516203,0.229002937012419,0.224609291544611,0.227086109799703
"2",0.223789224090996,0.218222577106123,0.222940805205167,0.232415242438051,0.228062745373512,0.229739376332908,0.23020773371765,0.228535784471257,0.229739301367769,0.225979515515302,0.231082320070233,0.22377387452503,0.331696970313372,0.223241348484801,0.227614994814611,0.223850680159741,0.229362986540177,0.229673305274894,0.229432593349818,0.226682310799811,0.225028392647449,0.220174620473749,0.226630581907647,0.222391037228437,0.229168931966207,0.225161133832189,0.223885241804391,0.226479879446456,0.22734067655416,0.227391380778892,0.228097654725446,0.224397334584597,0.227316243502919,0.228911995307989,0.232118767873859,0.221574659564254,0.228062908026095,0.226939124846216,0.22405672524587,0.227111785491246,0.223328343522739,0.229134394956148,0.232927562512679,0.226304768935797,0.230323362126916,0.223552860711641,0.230386634940999,0.226804253396471,0.229999991313427,0.230277748992009
"3",0.229438993063463,0.229036531581654,0.229979071892271,0.224599049242666,0.229019267163052,0.229457495400435,0.228386402113561,0.225066788316872,0.224905178877196,0.227524108809755,0.229965560327344,0.326991179527545,0.33154708302821,0.259935077349721,0.228836575584137,0.227667566469177,0.227227840011188,0.230945777585073,0.229689213975219,0.22839382974393,0.23341998896126,0.222242446600755,0.229334365958329,0.217312136045561,0.224347967879382,0.232026034981935,0.233615297432412,0.230581367222453,0.22605628757182,0.222859654850166,0.228825780051054,0.218563793308015,0.224100143178215,0.218639871665741,0.226822688715028,0.23129517411028,0.223226759124609,0.231179964149511,0.228613753214155,0.226131427185142,0.230367966714146,0.229089695791179,0.230990478061961,0.223222444366252,0.229306852499095,0.224257268241921,0.228909338219496,0.231138685960833,0.23017185355886,0.226573632275896
"4",0.221890844385263,0.223323497857434,0.227876750011338,0.227609191682527,0.223518860885894,0.225625883936435,0.230909134044266,0.224014258234373,0.230019382595992,0.22677361600642,0.331897963429921,0.324476680115361,0.33098704712302,0.327983357067479,0.247660606901161,0.230961587786063,0.22349022654303,0.223854999889537,0.226644846802485,0.21738707829837,0.222192801164427,0.225907854350298,0.228029099778919,0.23296929076813,0.227480954698652,0.228802019587839,0.229332413197593,0.229663946518334,0.228059550384046,0.215758514711749,0.22830832297752,0.226112002426076,0.220347433731692,0.231271558553927,0.221080370817657,0.227690930517132,0.22444290165565,0.227680702260185,0.228459217380216,0.229479371650841,0.228180098883118,0.223683142835735,0.221789101632463,0.227700452326683,0.225036609560339,0.223909564039258,0.232224954144157,0.229648707091452,0.224213639591227,0.224155302114236
"5",0.225150874543293,0.22934389379873,0.230388422633174,0.221475311119137,0.222412153736804,0.222789447250229,0.224991087346777,0.228630472841084,0.228200824148155,0.326690745485295,0.318024987625999,0.322784510061316,0.311109822628063,0.319240463571045,0.326795087401101,0.224066441317777,0.22739431853382,0.230127217637947,0.228969204505695,0.227899829070558,0.229176198094096,0.228071504108327,0.229489120740384,0.21880531551599,0.222743808058136,0.228631441347056,0.230649355934943,0.228549874680374,0.228369956052498,0.223799521150356,0.228569464058108,0.229975922798549,0.229109920411058,0.222514987095732,0.22835436018181,0.229044365483089,0.227892216098562,0.228920231322987,0.229225940598068,0.228543939803405,0.219946828548697,0.222770589320195,0.229483322249522,0.230413652544881,0.229455545712158,0.228678985897705,0.228160531033069,0.224773401358943,0.220750022797445,0.229916630598293
"6",0.227127274505714,0.22746812393053,0.231297840692868,0.224878269917303,0.227595958437787,0.229019187640724,0.230568843197381,0.228166421951708,0.309702257180961,0.324412045247923,0.298176711201424,0.330443862581527,0.321338200657654,0.328106894995897,0.316186078931343,0.309414849950704,0.220743862041561,0.225155912151207,0.22730420270339,0.231027465906759,0.226300971698752,0.225441760402114,0.224104997041598,0.228179532549107,0.224131488160768,0.226270177797614,0.221246393282325,0.222322712881453,0.22196676528632,0.226919271847835,0.229117134274616,0.225064113759575,0.229314657169583,0.222291907702215,0.228560482596362,0.226490077816907,0.218833888819703,0.230841311257766,0.22402547454895,0.227197679030534,0.219935810394555,0.231178981496019,0.227839546977609,0.230944350762094,0.228770024303067,0.225347395610527,0.227776049635878,0.226428740372287,0.222147332442012,0.228287482843854
"7",0.220587706681481,0.221984512523582,0.228929963102701,0.226539783920797,0.227703296281015,0.226848930131616,0.225691843061744,0.229413520357634,0.312406806639859,0.313139254303844,0.33186437769985,0.297588170028092,0.327703012505293,0.32898880464845,0.312921258372673,0.329314417320047,0.230469146669545,0.22154611317064,0.230800635271602,0.230882288070217,0.219739106091726,0.227327301691778,0.219805794179712,0.227699531016868,0.222816886684348,0.225764149390916,0.231596159611539,0.223601753894622,0.22224779030228,0.223823387363874,0.227797208634981,0.221384185795758,0.223249494414964,0.224451172006802,0.225214599446676,0.229026519442685,0.233472927465069,0.223167993812692,0.222075520752885,0.22366273325416,0.225806961542258,0.223806155409791,0.22604850689034,0.225774967234569,0.228475448106714,0.228077955457024,0.230628442913026,0.225424843591301,0.224221242369607,0.227732817584825
"8",0.232563722634307,0.225495799655231,0.229584509574753,0.227493619027816,0.229298396615143,0.221585209960555,0.228802081836157,0.228605790759464,0.318294792497657,0.314229042760651,0.330613343519573,0.325714910891771,0.266522061462859,0.28847606075245,0.325383739941996,0.226918163027565,0.225796914990195,0.225992300192445,0.229204044656855,0.22772242022323,0.223661765180433,0.22427974173184,0.229378639689359,0.230811328259202,0.227558945885479,0.219271422274869,0.233792766712979,0.228288491775809,0.227755359750418,0.230327896443708,0.220516447547587,0.223418699572179,0.227477311444322,0.227994524572516,0.22254834164182,0.227817690018825,0.225545004685308,0.229698608968652,0.223035505274808,0.229626443331002,0.229139236095898,0.229008490420004,0.228115669820208,0.22765273690389,0.227868276789615,0.23095189854066,0.221350343642167,0.230407543308593,0.223855556432749,0.225621917461671
"9",0.223807076610927,0.222601764235832,0.225520802008422,0.231937510970447,0.22767397266493,0.219223471809553,0.224070471316519,0.224051330831044,0.323172562265971,0.302818444042739,0.331020371879113,0.322851256563226,0.320040790520085,0.300151922016437,0.327901409128744,0.221511932892915,0.228801469743436,0.231124169913631,0.23234522693642,0.224721330057708,0.2296765031719,0.225468269351348,0.223027355250634,0.219407894605616,0.229555767450026,0.21901116425201,0.228263720594152,0.222700783039871,0.225899044151706,0.238794788395109,0.222981804539309,0.222290164843149,0.227719322810328,0.232688703072288,0.225788738495102,0.224902987956675,0.228961823142452,0.224524094370588,0.226904068273822,0.222925748225389,0.227014207953436,0.233524312738117,0.23115965830667,0.226945176509833,0.229361098981714,0.22559535950456,0.230936734816494,0.225057522525436,0.231608918824452,0.231058208337131
"10",0.225814013942282,0.224531086998364,0.226577578339021,0.218574634014649,0.23008644573283,0.230380780347664,0.225479423068822,0.221572932893873,0.329259036961322,0.319954470688234,0.301931574284185,0.331534859206198,0.309956042221321,0.331478494686378,0.329184864666661,0.226035562878895,0.229106761503916,0.232131401885887,0.227269753673427,0.231954217793897,0.229968869055043,0.223171717265055,0.219818095181389,0.225667660180938,0.22745136201071,0.231361431612839,0.236107234178807,0.231358897184074,0.222132092439722,0.232441171769717,0.220870973524884,0.227286700030763,0.225702326254851,0.22299384414097,0.226311110589256,0.225668865082929,0.230456133162197,0.226232229674702,0.227205198665303,0.228353242509414,0.224566348007802,0.226839189314254,0.224573242887251,0.229869433887717,0.2320614706008,0.225407442186167,0.220437654866943,0.228362679708723,0.230422313061583,0.232352183504533
