"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-0.498926228459874,-0.0558572695869919,0.407555844603686,0.0344472264547103,-0.209893579772336,-0.143556979107073,-0.421848643589352,-0.0281261665576542,0.0768101190442334,-0.304620833729654,-0.116609878967628,0.322208824285685,-0.204803082460802,-0.173344079409251,-0.15133230948625,-0.0621473316061385,-0.25568076778726,0.061012132843966,0.0274436374512774,0.529284459197165,-0.186583566179473,-0.0564308921570362,-0.335199906547487,-0.135049041360622,-0.214210729240456,0.0358475782762768,-0.000812634085415424,0.0276030038743169,0.00449830688699193,-0.0490320374485779,0.060694726051661,0.0196318470169714,-0.136765504355726,-0.172071665907941,-0.0876906637700264,-0.274654384997953,-0.182974060957327,-0.42099376185801,-0.18188225599975,-0.0657258896966374,-0.0933847324917158,-0.14430059957269,-0.363081765656642,-0.410623456655704,-0.146558181630963,0.0511755639551508,0.154290224723263,-0.292654781476209,0.342541213849651,0.0806050572578595
"2",-0.455075038439752,0.0334034603668373,-0.501869449859708,-0.259417006304741,0.221583949125578,0.44516619607965,-0.185622943765043,-0.30537168629871,-0.305763501467015,-0.099130931265149,-0.0151627324515832,-0.333346357560991,-0.279504384718999,-0.167713023008116,-0.109767243826693,0.179164708700858,-0.238079655770355,-0.147196770576303,-0.220771954264261,0.0202310566381874,-0.0704959029518641,-0.317821969185069,-0.411239725859694,-0.393190184933042,0.0880015007158143,0.101628503589792,-0.0903494222011907,-0.0602700482470259,-0.544515326269149,0.00891668010961345,0.187012429219048,-0.1747246677509,-0.237062310650024,0.209290779457713,-0.241394024638283,-0.297451374898475,0.166473187654696,-0.356900414102221,-0.375181286612311,0.113209092428748,-0.0924161827541896,0.253200646445989,-0.268756433611319,-0.352153105470755,-0.182880532822657,-0.0591849865167393,-0.305869188736048,-0.409657823056145,0.11251134197527,-0.225804905760652
"3",-0.31120503168687,-0.355842601163291,-0.246088342966387,-0.149909744817987,0.17464517467965,-0.320425336860361,0.545798034345644,-0.259133095595139,-0.287549050708555,-0.565217274427193,-0.0173166546015527,-0.223764385163619,0.051412086065951,-0.233328724685998,-0.0180286066634721,0.0186615740933912,0.0590579360437865,-0.0964473675774852,-0.246346890723547,-0.0787063547170607,-0.378845766640862,-0.200204850486709,0.438719076400844,0.291891304817165,-0.196349626826438,-0.213171314323314,-0.177085374957648,-0.0248513071724724,0.519918835481752,-0.338520693962501,0.120537526779072,-0.260937513148254,0.237710477025011,-0.132140451378397,-0.140428428880552,-0.0488583342852525,-0.162204399669316,-0.193985777856361,-0.184170402532763,-0.146289471557544,0.0286598893443491,-0.255605354900367,0.118605069337088,-0.52195967371573,-0.0421129434811033,-0.485156015653427,-0.291056119894095,0.221074863013577,0.0247835310852605,-0.417238446146276
"4",-0.213857566958925,-0.20341320250948,-0.433515725605673,-0.108470835558273,-0.374081138350439,-0.480734416603764,-0.107308238971281,-0.154897009144873,-0.121599312146655,-0.107919397224236,-0.12250679320076,-0.148167069836848,-0.230596753661827,0.127111187974743,-0.229283110234997,0.117745258630631,-0.337117387735776,0.131707532387251,-0.201526240485478,-0.100119684216023,-0.0750463757783304,-0.114843878023804,-0.451965646571253,-0.193412019761969,0.178095594313992,-0.0976640030687183,-0.389851068396223,0.0979118056227714,-0.405581918359896,-0.225717288928285,-0.421086803607342,0.0542358286861993,-0.281296619610061,-0.153870656365536,-0.570702720344131,-0.357987387057357,-0.210542172609238,-0.154962391303077,0.0736677898789771,-0.176232686772934,-0.103930281533906,-0.365981478932617,-0.32469804166267,-0.164130791976786,-0.0245308880488322,-0.293947054982827,-0.06532654280562,0.260797126580338,-0.391292241705672,0.0458091222899449
"5",-0.303256763596775,-0.493901726692104,-0.334766520439629,-0.210777006953053,-0.300692526683618,-0.540989223989218,0.0437681692446352,-0.390379574179992,-0.253524911003837,-0.372061527352006,-0.529945475744679,-0.302090980600049,-0.0545480408504183,-0.443981828801552,0.0751025425443477,-0.0114270621921971,-0.110891257875995,-0.0989249134324622,-0.00689134692136341,-0.152925037605335,-0.276850349502621,-0.14268244906302,-0.0357516015918914,-0.0666676421325952,0.0748133905023947,-0.106004445588692,-0.418895256866634,-0.31729011818812,0.0672515060935018,-0.0113425091068409,0.0283228376563199,-0.204490071731878,-0.116673697125643,0.129722656423059,-0.208548947685209,0.18839368275644,-0.0716449299393185,-0.0330340296758456,-0.116061722944405,0.193026831064574,-0.257424149232262,-0.374245138147123,0.0356921922647556,-0.0820263798469235,0.0475101534648821,-0.269939524544951,-0.132870627199299,-0.161044862863025,-0.426027608414969,0.22859063500109
"6",0.087827951260011,-0.204679515632377,-0.154824109502764,0.219176679126997,-0.407742393510995,-0.162594345393824,-0.0157961469472316,-0.10195164976556,-0.17047062924698,-0.345402758209086,-0.451268156837177,-0.484072169828663,0.0272400605214681,-0.121592909272582,-0.333518681494419,-0.193092415665175,-0.449612088194439,-0.195976375074913,-0.181555510008349,-0.181449304028178,-0.119035172495419,-0.180158635443052,-0.0102492983966442,-0.34746769055551,-0.22276138314184,-0.39397035464757,0.295772813793911,0.0249598973142111,-0.190040726894924,-0.398137094477892,-0.373983759543838,-0.175711673793337,-0.061644125581005,0.0960907846379585,-0.296185576455734,-0.137149132710465,-0.138463988460207,-0.194917316181551,0.047565660630016,-0.0592966904395103,-0.112194372073975,-0.00941702302873637,-0.20495251908094,0.072517596338459,-0.18211217273391,-0.144167002079948,-0.302713939591778,-0.126516425164263,-0.0992318189995909,-0.147268493030475
"7",-0.241605769452793,0.15971692632222,0.102846331027773,-0.309630087504716,-0.416983921692124,-0.258075459691968,0.215851351628508,0.108308902607439,-0.580324225990653,-0.20267904817121,-0.0336997717663094,-0.306093502589396,0.123241848232192,-0.0211596021236988,-0.332651506466836,0.000692873368659352,0.19146087251248,0.0640256144055007,-0.125415434780552,-0.347712428202249,-0.0522106358741415,-0.257404083247017,-0.438103149765395,-0.103620933217308,-0.202611812051105,-0.0235324869714198,0.196364374668895,0.0608144210787818,-0.142576334081504,-0.328665247456164,-0.0323647754640501,0.490632745402737,-0.0058401439359867,-0.0156220002635161,0.0428060601844832,0.12204477132375,0.206450673667446,-0.0258064962864151,0.0157193057565583,-0.193597440465825,-0.348971459108589,-0.521084584164093,-0.182806702935707,0.368932776826424,-0.0528312819904675,-0.120648754598903,-0.0115791284299962,-0.298944045682091,-0.189530407802239,-0.0841507453707594
"8",0.0167504099983853,-0.16976045694112,-0.0529957072102385,-0.37369217271422,-0.168541046467471,0.0199018630210627,-0.390969604325562,-0.0988525305995115,-0.135074824307649,0.0839294382550715,-0.310723192247991,0.0749097419205466,-0.232036895220592,-0.0218103911988639,-0.10825094980271,-0.374889494097792,-0.0165706329014897,-0.286875087358935,0.148071734302207,-0.428352728322581,-0.120707629973927,-0.209033187441167,-0.219220496585115,0.113745679652727,-0.31373382342834,-0.421732222252411,0.431086455236113,-0.182981834086035,0.350234930529601,0.0129477301525426,-0.194583731920984,-0.339866018615635,0.0996307542709522,-0.291408342161747,-0.418000463361192,0.468660572432594,-0.288884773165938,0.1147731733705,0.259972193518448,-0.222243602454314,-0.433191272466076,0.0097448958606552,0.0695076930882593,-0.449401277197332,0.0406750047611798,-0.179188632294446,-0.1886412194054,-0.0120888355765988,-0.28291716755727,-0.273297348656645
"9",-0.351831120126341,-0.235667454557138,-0.281075133268546,-0.2641344808333,-0.365176602440219,-0.462776157315534,0.0574816557160642,-0.121085217454511,0.00410578173694787,-0.174898416128671,-0.210958469811831,-0.327544935629209,-0.337426435222366,-0.310891779757717,-0.468030074830847,-0.308579241492555,-0.333214646473859,-0.314137503722252,-0.099060803662511,0.221056450917129,-0.0368786285401708,-0.0910899508392651,-0.0213323956233764,-0.238470484685034,-0.411938696053274,-0.300536768987698,-0.188765308820529,-0.102227692530387,-0.448921531940054,-0.564551391202807,-0.047515000804563,0.0867385411224171,0.076293529639914,0.242374165666985,-0.158625533420176,-0.28375538373879,-0.242792639131166,0.476556092506011,0.463499126118596,-0.0796718083535674,0.0422872015941224,-0.416712204309873,-0.418772311826326,-0.0992984922679132,-0.272876824677992,0.000194507781004401,-0.325785132252814,0.123696719289284,-0.0807220533451855,-0.294352450540886
"10",-0.10086920669866,0.0952586045329516,-0.523444240503787,-0.20847976922069,0.015503183668918,-0.0606926457259202,-0.140905212407864,-0.167045912341018,0.349107209672355,-0.215302798135831,-0.0983034077316672,-0.37121122616727,-0.37470405557943,-0.38974112125394,0.0719199421904674,-0.122091124484137,-0.188740578670637,-0.441242166680103,-0.33944849400055,-0.00700412225085099,-0.00328313644360413,-0.194255913531657,-0.138285439540664,0.0833918929549071,-0.194760146787108,-0.252122344483482,-0.00306903227612714,0.160343108181528,-0.473785611169649,-0.425744436839002,-0.367944669200528,-0.0569289682776877,-0.241949181229005,-0.114448231624289,-0.27368309989911,-0.427983572595392,0.0597656350718082,0.133333987819015,0.00103910209059157,-0.0248469220588279,-0.0229855944545754,0.221757920676247,-0.348094574022991,-0.392550812608823,-0.553780845274762,-0.230825447988972,-0.108409529897945,-0.1250029477596,-0.415890614450321,-0.442702473422172
