"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.255954072751541,0.264930224888062,0.262902586886137,0.265209695034161,0.260168866047886,0.244526978887936,0.268269722979316,0.26000374203011,0.260071727471031,0.260942709915893,0.261635071668307,0.255819106776377,0.258988237259513,0.266258947617505,0.26524358285372,0.257049696606735,0.261900304600095,0.252267268770756,0.260371665184837,0.258850187298464,0.261558006847485,0.263194597230152,0.257107818226443,0.258024934924646,0.260640789586099,0.261744322018769,0.256418700614393,0.265113465540175,0.266882416446859,0.264130793385817,0.256676782009924,0.259088820239075,0.263997221209236,0.264477228188698,0.267552599132262,0.263665340998441,0.263325494516072,0.262663509706762,0.26071178752157,0.259533119245171,0.255160017152438,0.264684914475935,0.264043323273258,0.255995172687389,0.260605256637062,0.261419651598105,0.251307813446214,0.264422341041047,0.259031591420795,0.262066195895809
"2",0.2580285528717,0.251243562029236,0.256993491509002,0.268620348292422,0.263267120766895,0.265327658282247,0.265903612220616,0.263847744996843,0.265327615589187,0.260711957935556,0.266979330714252,0.25798587233034,0.385711725053134,0.257302247351569,0.262717744213564,0.258103673313557,0.264863333541068,0.265244883960064,0.264950245868298,0.261573968990874,0.259543927154305,0.253618965972389,0.261509993192782,0.256321745141102,0.264626254695398,0.259707436617437,0.258145925661414,0.261454515389858,0.262379097964848,0.262442196666611,0.263309971187271,0.258771799006131,0.262350743128783,0.264309530476478,0.268255169132935,0.255325461467017,0.263266573741994,0.261887820032741,0.258355492314128,0.262100650689435,0.257465802211648,0.264582931428739,0.269251448810316,0.261110257489041,0.266045676282273,0.257739858026161,0.266123545978838,0.261720901574805,0.265647968200292,0.265989536872337
"3",0.264958258300259,0.264463421668172,0.265620706328873,0.259018453425819,0.264440500559391,0.264979589026382,0.263663571648233,0.259591318164857,0.259392992566151,0.262606463602997,0.265604270349069,0.379993777437775,0.385530726429372,0.300040759675368,0.264216637378376,0.262782450588409,0.26224215886043,0.266809011246423,0.265262951107342,0.263673780986899,0.26984968811384,0.256140125039391,0.264828178511219,0.250137533326752,0.258711544506246,0.268136980717983,0.269996418384666,0.266363531489731,0.260804723635399,0.256893942318579,0.264202397977663,0.251659268625979,0.258408510057208,0.251751121949537,0.261745401960198,0.26724094921603,0.257342358938493,0.267097577816286,0.263942512060409,0.260898077578235,0.266100826163184,0.26452693157649,0.266864715467086,0.257336576350052,0.264795885077504,0.25860055610495,0.264305741824262,0.267045102939255,0.265857798221421,0.261439443778917
"4",0.255711531970724,0.257459479480372,0.263037432014227,0.262709351839963,0.257698383140952,0.260277067222556,0.266766207978939,0.25830360771693,0.265670191752015,0.261686656116464,0.385948594538533,0.376917799792011,0.384855587887777,0.381206171512255,0.285788840839202,0.266828943015845,0.257664290973108,0.258109322576316,0.261524927891667,0.250228973629363,0.256079862288144,0.260621978788275,0.263226337991046,0.269296410486501,0.26255313700333,0.264178152070921,0.264837479735304,0.265234857496025,0.263262612440928,0.248252172493807,0.263568684848936,0.260874064675759,0.25382927830796,0.267212422325521,0.254723860931095,0.262810116606434,0.258827712737655,0.262798838790896,0.263756707838549,0.265005023444725,0.263409627731508,0.257898918791648,0.255587564278279,0.26282154131674,0.259553954393155,0.258178955173028,0.268385969611145,0.265216199317371,0.258547311316909,0.258475859521687
"5",0.259693875776404,0.264841442453857,0.266125813175406,0.255204794849129,0.256347937351923,0.256809270028832,0.259501604449878,0.263963959345689,0.263435531959743,0.379624778025108,0.3690249476019,0.374846470681915,0.360610725027046,0.370510171427785,0.37975366489754,0.258368171345314,0.262447131848091,0.265804535144526,0.264380615849862,0.263067673162743,0.26463304358021,0.263277234146105,0.26501990930471,0.251952303178398,0.256752493446634,0.263977274667214,0.266449699860513,0.263868358944129,0.263646282738468,0.258041129922838,0.263888252845762,0.265617227197258,0.264553507547704,0.2564729507969,0.263624893010999,0.264473068236528,0.263056184789422,0.264322060127097,0.264696402575943,0.263858233131468,0.253341259066795,0.256785289067796,0.265012904837682,0.266155093574401,0.264978759862901,0.264022479114556,0.263385101083922,0.259231673483656,0.254320415688147,0.265545534223217
"6",0.262119133100805,0.262536466162869,0.267244478347924,0.259360137787356,0.262692700064317,0.264440802919998,0.266345811586392,0.263394374915968,0.35923106629389,0.376839043327665,0.345065737221057,0.384200245270143,0.373075446348945,0.381356601641168,0.36678083015822,0.359077282486096,0.25431280451026,0.259699916706134,0.262335702616301,0.266911678963429,0.261106392785191,0.260050642534092,0.25841542433226,0.263410069380872,0.258450357360124,0.261152253133064,0.254926849077182,0.256252572282338,0.255806355829185,0.261863375842881,0.264560928220148,0.259589128666071,0.264804046130878,0.256200668184758,0.263877923084046,0.261337880518084,0.251987247315157,0.266682697918781,0.258317387500888,0.262204937795076,0.25332820049329,0.267098149790944,0.262993963039849,0.266809468715289,0.264134337494216,0.259936651159097,0.262913853160762,0.261261093608285,0.256025336928475,0.263542907787556
"7",0.254122498409188,0.255825775209293,0.264331246623915,0.261397657028844,0.262826325182202,0.261777311451601,0.260357180612317,0.264924509432459,0.36218431363448,0.363073310646225,0.385910643324858,0.344365599048855,0.380863831526037,0.382431850931444,0.362809011328412,0.382828665703222,0.266223007371849,0.255291356710827,0.266632828647126,0.266731447439208,0.253088723999288,0.262363069273584,0.253169597086215,0.262821930702907,0.256860009464651,0.260445551627278,0.267560270159382,0.257817946675916,0.256149392841059,0.258071639903243,0.262942081160058,0.25509332491263,0.257369748585901,0.258838156623391,0.259771887004685,0.264449034573999,0.269916958870541,0.257273984076677,0.255936146290944,0.2578745535213,0.260497375709008,0.258049488006745,0.26079519109682,0.260460213558925,0.263774103625668,0.263285604691105,0.266420680112597,0.260033543052483,0.258558683467811,0.262862589583937
"8",0.268803299416679,0.260116205259089,0.265137258066357,0.262568744016537,0.264783800072042,0.255339121966738,0.264174335248153,0.263934029894663,0.369354296970248,0.364398250167833,0.384405624225716,0.378432748630109,0.307659963226815,0.333543750544132,0.378027593256136,0.261295195879485,0.260485748650116,0.260725047398014,0.264667039597063,0.262850154660053,0.257872878134437,0.258628142377346,0.264883885917665,0.266644363215442,0.26265490376285,0.252530731990369,0.27031205569616,0.263544795652481,0.262890434959792,0.266048818151299,0.254035387463694,0.257576070885663,0.262547442153009,0.26318230341486,0.256513650032549,0.262966522388389,0.260183034361832,0.265277574148696,0.257109012358268,0.265188672366827,0.264588371118655,0.264426964085824,0.263331121198055,0.26276473971779,0.263029276508945,0.266818781188821,0.255052419571972,0.266147714313612,0.258110261913088,0.260271413257025
"9",0.258050350942688,0.256578983902019,0.260147437864753,0.268027106718704,0.262789251101694,0.252461291930007,0.258372324234867,0.258354888017571,0.375321979313209,0.35061593248778,0.384896137496457,0.374927777989245,0.371489047180455,0.347424381123776,0.381105921532465,0.255249217968517,0.264172615018189,0.267026087573099,0.268527888821433,0.259168000513066,0.265246221394882,0.260082559647622,0.257099699507105,0.252690588829255,0.265105366575122,0.252204069494274,0.263514690276317,0.256803618645612,0.260613927351004,0.276359815848378,0.257043023252148,0.25619866922553,0.26284545781775,0.268953911461883,0.260475016372342,0.259390596758054,0.264375199886109,0.258929564619443,0.261842515599342,0.256974621087632,0.261979893115218,0.269979227292979,0.267072251277371,0.2618947468084,0.264862600812146,0.26023799668094,0.266796684811621,0.259581708986557,0.267627281083002,0.266948857283406
"10",0.260506238268395,0.25893562909995,0.261444520132711,0.251672006867037,0.265750694570016,0.26611409102733,0.260096200968598,0.255323736014532,0.382771274857427,0.371381966811524,0.349553872249634,0.385516118429064,0.359213509408921,0.385448448357616,0.382670738045224,0.26077865260415,0.264548956538432,0.268267226747012,0.262292442098998,0.26804753602562,0.265609763895511,0.25727469209569,0.253185069816065,0.26032843417245,0.262517894494126,0.267323502814937,0.273051479043292,0.26731973555351,0.256089045396422,0.268652948750302,0.254468186532487,0.262314805559881,0.260370370120834,0.257064358939507,0.261122418445706,0.260328554529514,0.266280665746495,0.261044137365453,0.262214421584314,0.263623930084028,0.258978675098608,0.26176481610556,0.258986904723587,0.265487609208111,0.268184654035942,0.260008004005049,0.253939683048682,0.263635834756892,0.266162391500306,0.2685428572946
"11",0.266435524846384,0.257397718450034,0.258343013858635,0.266233699650828,0.263225933892737,0.256239925451373,0.268797991092097,0.255775269609345,0.368322677282151,0.383530099577814,0.378612473504122,0.360790974756773,0.385862713962485,0.37050647060602,0.358574770065475,0.263825541252713,0.261431861770319,0.264239531193855,0.262854056712464,0.258471445216335,0.261952608872972,0.260771582398341,0.260479127855849,0.261931630739824,0.257999443903442,0.265649217481433,0.256196983193438,0.26169054310582,0.262711032581813,0.265305937537436,0.268893141292469,0.260803652827523,0.269471076337295,0.264491096099664,0.259800923483931,0.268049492383029,0.265664299619746,0.274495555328903,0.268220565781297,0.258284983023623,0.260044004908663,0.267703535838809,0.257394710088713,0.264436769710205,0.257712979157671,0.261203125155468,0.266035702464162,0.257399452880207,0.263918687316907,0.264002872792019
"12",0.262276756394465,0.262366074419663,0.258124643776901,0.261633874549467,0.266448937355359,0.253502483083475,0.270008749606229,0.263179486304655,0.355460234300243,0.38200773073116,0.382558020036784,0.369105815226974,0.384943020364284,0.383976475504656,0.260124024412998,0.257681502188051,0.263731887022846,0.265667359241604,0.261167447405717,0.261092174758675,0.260343749331417,0.263592878382143,0.264136425272348,0.264100890856019,0.264646971249441,0.255321626287573,0.266136043206632,0.262933789075312,0.256679136413058,0.262087331948975,0.257478805520583,0.260978559997681,0.260563253695695,0.259911417043175,0.269657666907247,0.263879958481123,0.257647114325429,0.262756288629842,0.255916401472376,0.266428340421183,0.259959969520652,0.256477803055753,0.268450046817985,0.260106746180851,0.258208959791404,0.266051360410753,0.266291666109125,0.254047662388845,0.265791776056344,0.261006497396408
"13",0.259542334527489,0.26459398916554,0.264626905505263,0.266902605093042,0.266287239894286,0.264447489941594,0.26011788484461,0.358840793046943,0.375301353165001,0.379633808199466,0.339767138139907,0.379184170292887,0.385866248508196,0.359016428048385,0.26569277776071,0.266881431411532,0.254320909152306,0.252215685585431,0.261091184834459,0.262325484168759,0.264545922115082,0.269160467877745,0.259353169937537,0.254760900442665,0.264723241042653,0.267390135639565,0.266542571820695,0.261565388763773,0.262450617148351,0.26390605460288,0.260251147261692,0.262035140518505,0.264888711283574,0.265765158449911,0.258031837973073,0.262375522596332,0.255339691166225,0.263152840324605,0.254799378835725,0.263587618498117,0.26230880364906,0.263892005363049,0.259618440324667,0.261209508299912,0.257178157632891,0.261453227291386,0.2569438395894,0.2608604501969,0.266870160179975,0.248374165383001
"14",0.259984369241288,0.258312308962633,0.255862026088049,0.266864379750206,0.263770292192309,0.260998915743339,0.260045429324724,0.382748215619565,0.380842012851679,0.354234434016696,0.316533045765442,0.373789475027927,0.385665785158134,0.347149990599447,0.266713703225124,0.258464426528019,0.262541309252746,0.267743384635417,0.264118622342173,0.262684458792754,0.264274647801965,0.266017045034668,0.263079340352815,0.263461502935958,0.259500319219894,0.260221133841542,0.259768752169967,0.254718351814341,0.25801243578126,0.266631505555152,0.254809923590705,0.263240550020618,0.258276896933197,0.253326407811103,0.26545244300708,0.263389856723605,0.270733241931782,0.259796787301477,0.258321069711104,0.25799656326572,0.2609020506656,0.255355774034248,0.263745831224074,0.255583284077453,0.251802148633309,0.264858703820187,0.267577986062522,0.254435156076571,0.25720946162013,0.267505303414294
"15",0.262540429527341,0.254679113156709,0.260444281575828,0.26585988617427,0.262527786567405,0.256486643030514,0.266785133293823,0.385532896068791,0.377660643987918,0.365937260219828,0.34903820544277,0.374866465872307,0.385999014846594,0.312886080611085,0.251162827815132,0.266263186878587,0.261236165943583,0.259540656190251,0.264529501455322,0.260923699595118,0.264262158325842,0.2569027107437,0.257942786839006,0.261852974874621,0.265492754614938,0.253283697949389,0.260233129761529,0.262210079797532,0.253688192151428,0.263161618984563,0.265593604852785,0.264274251536205,0.264560554798394,0.256365838267343,0.257427601137029,0.262185911472235,0.259901569449422,0.262135210623638,0.263955134970358,0.266120173634601,0.262910175725059,0.261390093756633,0.265413884755103,0.267276579204191,0.262066611012202,0.257201250364305,0.262030581635443,0.262910766093651,0.268435701423421,0.264483724653102
"16",0.260875181952183,0.256946675320476,0.258049275361043,0.265900327762483,0.260824374646988,0.265760592088895,0.385358834996521,0.376627802729307,0.371242519915024,0.34126678733456,0.334684651676854,0.383349342569773,0.350569093735913,0.385991306264577,0.337160983073867,0.257065956221212,0.265089720384214,0.265615707916373,0.264904167145159,0.268789558327516,0.264365366769616,0.253802410691106,0.263002567076085,0.264366350860341,0.264758471248157,0.267457781170863,0.258845774272764,0.261510098936839,0.268578406025249,0.264632934600773,0.265900855038072,0.263861241641195,0.262872606292364,0.266160919118886,0.263811783685824,0.260808683827834,0.260404426422073,0.261530124500995,0.257181186477272,0.263226286718248,0.258007115187799,0.264974747100829,0.256890295073597,0.263097059725307,0.260382836165611,0.256828946152684,0.256130775382467,0.258330045900988,0.254719790774291,0.256593218125333
"17",0.260528528553283,0.255724006830497,0.258346722358563,0.26455106805422,0.263832815740165,0.266769286768551,0.325973577610976,0.361118972760613,0.378317187836769,0.365659098595688,0.381946528876176,0.372607299193949,0.370272018721151,0.373450571188847,0.385816826149525,0.264066132995265,0.264611683234486,0.254050762536807,0.255686220145677,0.254500645998423,0.266297624969474,0.260160208111869,0.265767014318657,0.254971245980067,0.262333116359595,0.263927633543725,0.258316527915948,0.261053998731273,0.263944225553537,0.263732321800299,0.258101939620659,0.260821773435469,0.259891367046943,0.262192721265125,0.260508418174202,0.262475246195087,0.266569702878299,0.267092041941483,0.262945975827774,0.264339913767644,0.263662220017423,0.263180158159747,0.262458022398958,0.266500051324434,0.261598311241829,0.266103183730409,0.261491460064256,0.267722378609882,0.263402967139301,0.255729768597881
"18",0.259240235260819,0.264359845806832,0.266756233076255,0.263729367510899,0.268162780200167,0.259263429947477,0.383449776326412,0.354554374318636,0.340720176738531,0.381103274522491,0.378379736166449,0.38123608085492,0.379784367686521,0.302411942459371,0.3825089355761,0.307931754721342,0.261277523275037,0.264122526677574,0.266578485013595,0.260021429361378,0.25370077170584,0.262459628346596,0.255162143874761,0.261109559738501,0.263202967002589,0.260652840841018,0.255582468838572,0.265339193088798,0.260102974404928,0.260737139274501,0.26259655240715,0.266494596224398,0.258633650907708,0.260271405428921,0.25935519381797,0.259323619655304,0.258488245804665,0.26285712408976,0.262870984448833,0.261926920776662,0.259537845578191,0.252473341726597,0.263026642057175,0.268103088724508,0.263444907904445,0.258319770278838,0.267458777712104,0.26352781814325,0.257919425868201,0.261959693858045
