"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.270328828719676,0.271433540632637,0.272055320921587,0.271612212347833,0.271569676909015,0.270371391756285,0.270613462643607,0.270960516650181,0.270574845386764,0.270505819277511,0.271220143395706,0.271538060024386,0.271140063219502,0.271447852140474,0.27192901729321,0.308580127471687,0.375257155477256,0.386869043226779,0.272441362764403,0.27119523670053,0.271172838906999,0.270282699024261,0.270503630788105,0.271333028783458,0.271998290490535,0.270890378658322,0.270718855207351,0.270962245179309,0.271205300903371,0.270233179986994,0.270817436795218,0.271858330073397,0.269850113080011,0.271035447142397,0.27030134791271,0.270730630337521,0.271105644041512,0.270684697364517,0.270894124062577,0.271060182779062,0.270709063641425,0.271803823719905,0.271450080743385,0.270485602077454,0.271268886399395,0.271603613421817,0.271815616185654,0.271688660476341,0.271008046844244,0.271781570906587
"2",0.271797218403098,0.270994592126557,0.271215856138114,0.270040193265647,0.271776679554751,0.270908994515667,0.27003549383235,0.268975088468368,0.271753602397121,0.26924952928443,0.270862186100572,0.270007758675248,0.271149108245608,0.368307678979927,0.383215808287107,0.384301119502805,0.388500207140392,0.270686201589073,0.35888920354378,0.299594203474258,0.272150677595321,0.269470892429185,0.270393775753988,0.270876881158926,0.270663340175807,0.268929518660188,0.271717591586581,0.270594871322079,0.27035917903697,0.269428740869265,0.268403628510551,0.271563395741877,0.269746305142906,0.271803070774912,0.270361566438644,0.269010412190002,0.269471434409797,0.271819366449221,0.271757478408725,0.270767646061012,0.272031626288268,0.270141539287152,0.271257784856436,0.270533728754918,0.27140157074657,0.270831687459511,0.270649489677326,0.271438910235047,0.27071408342949,0.271726864674596
"3",0.269369812048352,0.27111130595091,0.272030037805302,0.271676133462668,0.270357615485207,0.271675255524781,0.270427334112936,0.271464557625652,0.271065283976189,0.269193308476042,0.271795231319542,0.271795983649076,0.271106117496302,0.384797304635373,0.387835627962232,0.348359708196067,0.388500207140392,0.384022804690346,0.386627163765136,0.271457460917454,0.271667123939928,0.271541761055472,0.271286975265227,0.271711627044695,0.271607323388288,0.272077098183414,0.271454990978357,0.27146185766502,0.27175720774278,0.271112105670659,0.270528001249826,0.269687728428159,0.270252263146743,0.271618563812546,0.27196417158262,0.271416729047688,0.271313211707111,0.271665499020993,0.271286202154987,0.270384989686006,0.270979221235146,0.271435631158625,0.272117868475142,0.270639971940683,0.270370913343395,0.27156457936674,0.270899692541534,0.270785555530063,0.27066632959685,0.271465303304926
"4",0.270953924004091,0.270837681504301,0.271829388891081,0.272188272545476,0.271059392933077,0.279582224013753,0.269588250047598,0.269716523186129,0.271274039956579,0.271995648513525,0.271283755440063,0.275164651329401,0.272170758258505,0.382812362279663,0.38047672084866,0.388500207140392,0.386251509050082,0.381224423240512,0.387288874171,0.315703935346402,0.271745273108099,0.270701504255637,0.271346836135318,0.270519430467015,0.27097573979502,0.27171540187074,0.270636294919342,0.271428364976649,0.271245583760612,0.270179744459756,0.271573650825381,0.271613371171462,0.271412073918505,0.270218240027917,0.271697072284316,0.27104153078731,0.270964762149632,0.271911968463659,0.271828547201719,0.271219609131167,0.270474322565186,0.271126010222855,0.27118900074159,0.269936785672314,0.271660903904464,0.272060224966205,0.271482317295421,0.270474783750786,0.272372160368417,0.269871688513274
"5",0.271528075182361,0.270965689708478,0.27166845885164,0.269126502411415,0.271398134600695,0.272092185943064,0.258863968547093,0.276965332405842,0.281940778067436,0.27066386772467,0.2734493357432,0.274040294657201,0.272137769547617,0.363264362426959,0.381449343582999,0.387540767806705,0.388500207140392,0.387696877552092,0.387981208667686,0.382097911411456,0.27205794910529,0.271101657048514,0.271308667926363,0.271093551151931,0.271827583077904,0.270621782575,0.270986205272964,0.271176133506265,0.271843131314047,0.271129820002355,0.270708360598831,0.27127517466516,0.271715338501223,0.270571981448334,0.270841856456694,0.271953876354526,0.269800060644828,0.270136257974048,0.271433840558307,0.271809809909462,0.271783490463274,0.271398018711994,0.27197349711145,0.271159350412813,0.269861197495338,0.271708368684288,0.271325200714688,0.270987292364231,0.270444763266791,0.269985499123399
"6",0.270266496248911,0.271716468228301,0.274130636272841,0.273952386697774,0.269574104744865,0.271156200053917,0.272036742859356,0.258806647427964,0.272719781064299,0.270389569220148,0.270181844212365,0.274882178319766,0.367075764067155,0.375055832757334,0.386841693652284,0.380789303383573,0.386598953961718,0.388500207140392,0.380637561841225,0.359009283743115,0.272016385634435,0.271123416213655,0.272214470992003,0.271985178735387,0.27085134925583,0.271235258568778,0.269089279993622,0.270807125852951,0.270681710680336,0.271392638473745,0.269744196868551,0.270416887560384,0.268754540193898,0.271875877030551,0.271062256052517,0.271607605128623,0.271346768729296,0.271061769122508,0.270938227429788,0.272280676701709,0.27111922737983,0.270879918544077,0.271591219366241,0.270541064835584,0.271311509391479,0.269681791033638,0.271428394914353,0.272236011540513,0.271780240467399,0.271744519644213
"7",0.270116187302486,0.270436874007785,0.270241434362125,0.271657098624921,0.256384075897207,0.270377968758246,0.283072144494804,0.271701808844605,0.24982385071861,0.271211515308098,0.270288251902408,0.280630138309607,0.323965303817596,0.37731378294417,0.367264453334236,0.371739068253315,0.379090638033941,0.386292143017678,0.388500207140392,0.383147809612013,0.388267017148995,0.271444830630684,0.270822047188517,0.271579159811242,0.271122665671019,0.270740093931466,0.270108500358352,0.270549860724561,0.271304973739204,0.271212453722265,0.271945800531168,0.271511763313989,0.271190603481112,0.269919935528646,0.26893487817675,0.271075665449753,0.271179880367134,0.271912562003989,0.271830855834199,0.271719819153276,0.270579810455504,0.271111386782214,0.270942799965704,0.270011960930782,0.271930114498477,0.271977162147999,0.270867364946955,0.270098715671416,0.272145824862408,0.27040764753116
"8",0.271498317193427,0.271748741283837,0.270859624058691,0.277272407728773,0.270791910778345,0.271711499222327,0.273617062817378,0.256468617603258,0.270342875519588,0.274527994268468,0.270676919526252,0.272276876052751,0.369436664108556,0.284227696103656,0.362311723800004,0.271778389381147,0.377747141510554,0.37727906085525,0.387281331234921,0.388500207140392,0.388500207140392,0.378883730854816,0.375908675157253,0.380690535694971,0.271422167891525,0.270101008561692,0.270071574677654,0.271224878854584,0.271790889636504,0.271641785286654,0.270163506594903,0.271384237456725,0.271394162137861,0.271390050464584,0.271948187297187,0.271064821263699,0.271509853869313,0.271641541739515,0.271843150510997,0.2714975981495,0.270285027105803,0.271478857555616,0.270869297219107,0.272050251327268,0.272135599178523,0.271843752121447,0.271790251766365,0.270642611567747,0.271296285392051,0.272324349442209
"9",0.272322842722516,0.271276953890805,0.262217170290641,0.270486874250404,0.269613172544105,0.272800407551234,0.271688764919374,0.271953923868526,0.271317641238253,0.270991809511415,0.271478869379273,0.276841981631458,0.27140327795583,0.27226379603418,0.272647517445256,0.271138306531867,0.302254527910496,0.333979749880093,0.383176625504695,0.378552777760247,0.388189455597447,0.388500207140392,0.388330476935633,0.385076244165318,0.269751260719502,0.271417180616587,0.271906236319321,0.271956963806512,0.270143258115115,0.271171181418062,0.272024691922356,0.271566860683802,0.270998991178671,0.271535397259955,0.271656784936178,0.271518697668654,0.272018901242083,0.271476707724448,0.271299860064321,0.272250477787167,0.271737558635396,0.271993770008376,0.27173102148605,0.272090026447274,0.270388131590193,0.270791364867771,0.271578653434967,0.272206292195983,0.271669020936614,0.271456485066835
"10",0.270413074156688,0.271013422614071,0.278016555355831,0.270568445486668,0.271694679071943,0.271889928601728,0.258701222376003,0.271481374440385,0.270433699591597,0.271360172093079,0.276089679262533,0.271630363570333,0.270446636209033,0.270987499155635,0.269651787574027,0.271159677446907,0.270315922620168,0.269518833377799,0.292154840806882,0.380584898996557,0.386641549769315,0.388500207140392,0.386342724779669,0.387191254786592,0.382076939563875,0.271473701757959,0.271928487939114,0.27098542700374,0.272046176560949,0.27078181078466,0.271291244455943,0.271402972763652,0.271602127008348,0.271860306994528,0.270522117315056,0.27103527072443,0.271267581066249,0.271325726342688,0.272143359287451,0.271024390777194,0.272081452101599,0.272043762530574,0.272530885572423,0.270580420269909,0.271519272871133,0.271614815413765,0.271436558838733,0.270623672979393,0.271126237123214,0.271597874559769
