"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",182.04533438538,152.182347080364,210.417796822964,245.881911401483,152.747771010939,237.010914702871,151.70069186608,155.981056314445,146.832032397411,154.44131164556,155.034711117739,123.75675643287,147.436195475684,161.233377326812,161.655028401298,156.342234342838,123.17407415808,159.709773695222,175.113200585662,153.389014240718,146.527642247041,159.456598201734,198.323746467463,150.956263024247,179.788132391883,136.519810711366,157.242786222306,136.3661735041,135.00735388462,230.206758505385,174.099724799028,254.33352222221,156.442473476272,182.145943946118,154.55355306575,113.922410609879,194.516348932531,147.273673112634,153.286629368673,140.158868677086,168.504631554525,264.464353971101,146.567496755897,131.624187643483,153.742306892999,155.199426629234,191.605738308071,148.345829293018,157.061622137076,167.267263209161
"12",149.006776160471,148.763925327071,173.975883055086,207.533097623864,144.819403989982,124.098561526762,119.358180939324,108.080235930661,165.03487673838,173.514539475324,148.129544178552,117.379034969505,144.881376869118,160.987925903195,133.490485459183,95.3894373639423,146.720863502999,172.803330378339,146.858114370592,151.565796671381,186.231454804177,179.515709651646,154.217198091623,170.43071702994,137.177852088625,148.517199987569,147.176031598587,129.939564388422,150.273746117143,139.302000814934,151.284928904447,147.299836958854,134.848689869183,155.518187840818,164.38567919356,153.681074488747,145.273544498059,155.432850346396,194.836736210611,249.719603207725,178.510155803152,243.194124638215,147.953653474816,186.033437870842,242.73746546512,162.893382026635,161.914825712069,172.809945923061,172.477192012366,146.438304634923
"13",145.709741777608,187.956670683104,137.101379321726,158.740999353342,150.683211456461,139.919089970522,161.841697017385,121.88830060046,181.425678888929,157.980014690836,159.540307248489,148.408640158171,172.865386274052,136.670689967345,245.527764395496,144.836851676848,148.714475767099,162.524330366339,143.222780469594,150.93541178196,127.381807056823,159.029654144104,235.467580658217,119.698131270725,158.711309432297,158.290892308358,154.058614394385,155.961309697907,243.76806435816,123.465498476634,166.688271940398,249.019995412712,157.529781746128,153.057820992499,236.258761397642,151.829624546588,147.895414540467,154.93574968839,245.329324143057,127.963032990809,158.789590976551,179.555528486459,195.458328506888,133.053560019077,137.165068545902,158.584049668078,133.474984914594,154.957717493125,153.002935179475,127.019533686083
"14",150.685624355501,251.835047175871,193.130142117059,136.51177779728,180.985980410186,145.693353350928,144.106948913236,252.7369298663,156.463505009243,138.177628911919,147.415920455474,157.553070080715,143.997175243624,171.506245391265,173.247355816704,151.354862125747,177.595963072276,137.662866311329,114.050118849143,143.168756828799,169.757677179602,146.550273791804,172.128407770535,132.42542601642,167.839034705649,142.717588381466,188.832030412331,193.242429457586,155.866417893585,144.885544633898,182.780120970488,126.562738968983,157.318217362867,173.575639148378,155.1192613841,158.52075771022,195.149617511229,233.24063449308,246.618490812249,168.405427018774,154.329888516054,157.856569989467,151.812601721748,245.566710429503,160.275376567815,143.354165921319,118.293445449574,149.166922340493,174.78251343757,233.686119183949
"15",134.485549642761,164.207203163039,144.755856681705,204.868753227305,154.074103501918,173.812700940078,115.758226919415,124.352375439138,137.665165021463,145.151868399836,158.944062113968,129.078456905986,143.879837215054,173.545232539229,147.271138184309,148.09675205915,244.906194260023,165.798871923001,117.342190314465,206.590413085638,193.921701477938,143.874317668069,133.511642092638,240.256745665681,160.828792908936,194.877604803103,126.175460037436,142.40456294327,178.204964277157,150.21507700558,231.120002156529,169.457217119537,184.938067077689,154.415027117617,170.071195739588,145.055377655393,162.374488684048,138.886768012626,167.180736895135,161.098069722074,155.770941740391,118.974721972133,180.00143895374,200.606758526101,205.836764190121,175.288450500029,140.023340892188,127.183677347834,163.562689245234,168.70725284667
"16",273.079114072494,170.387774016201,119.040345801032,150.947286977403,153.615420628923,120.759116681633,148.484505887995,166.021588276639,137.786552732934,159.134090361132,183.929458124618,189.875311631226,171.943657697254,157.975926011364,153.459339726225,150.317573148826,162.470063461611,170.691480678643,135.95314413209,147.279235905108,152.335317667135,166.854582242992,132.478530164334,163.832815624908,152.874433613046,148.770810313693,173.688621335033,152.726202161982,151.318381781596,185.637602283837,177.523993533169,122.469180548467,196.443909307981,163.855535496722,171.602375247458,147.246469606907,162.902093545533,119.892778167556,157.370582992402,164.242072395828,157.323318101995,165.496044600586,160.052749378594,161.096111621285,159.3270368593,159.923910650608,157.943606097864,200.058539509136,146.804585822943,152.917672837176
"17",155.667572717,258.874893945101,151.127686996739,163.882432502482,151.733703765168,176.020942404245,111.364156930857,135.405938561486,235.309045110034,157.202101957704,85.0967872867797,146.659868955452,157.495913208837,142.404634017115,131.316571331938,116.727560111855,142.147370539511,150.348224756419,155.959117134853,157.071680688732,98.4181765309112,200.951571650796,167.050509541182,164.714589414129,179.936252581309,135.224258484189,157.757051338406,152.599830130192,147.967534366522,153.877179025532,138.847130365875,191.090315080863,183.742106757309,161.717123489634,130.013504177147,181.412477538729,146.132045420982,141.426875152704,170.861386404759,155.230695341811,158.982474520515,177.014315442152,141.758696093008,164.020206938906,127.618460075257,145.439886644592,131.803585649147,176.483370288043,161.810243608997,156.20023037246
"18",152.614844119875,171.316260722668,270.688712153031,231.931376720553,149.756276453053,133.271283029697,245.052390721522,107.985717279821,129.632208295428,147.90274416862,141.535210901334,152.474365105713,146.636813455387,219.113156418534,156.983826137745,162.715464686487,149.859381621326,134.777749264081,173.159494358033,158.546711216427,145.97564404979,146.461227485774,150.504596607953,144.405909562272,146.639559224558,136.731428295012,150.848094931259,125.226137913155,121.011806663685,139.815521875519,181.221941201172,159.45197229251,243.22551319832,163.845314097615,178.097472085025,151.461604441729,156.519898906962,169.71157107051,162.286882438949,152.40647541877,155.662753024135,148.978486646599,139.625334768267,172.18295690722,142.585372582172,132.941842583515,132.469450411719,131.216504184099,201.275706143525,156.993518725233
"19",180.465321150045,146.973924115801,256.44381252672,244.793442593261,116.88600071666,150.430520814266,177.001973606069,172.522517456119,162.017567086218,127.132818977242,161.822100336811,151.448394738051,149.211745216941,154.578251153065,138.420579343245,178.912653411691,149.174405116014,106.674531076205,166.413307919197,156.072279876564,140.795334804738,133.468809418766,167.986208422598,156.938730360201,179.94443031899,167.801700357717,153.550737524811,128.530323119264,236.753513732359,118.189386140325,162.541782518614,145.832255494549,93.8018802163236,193.783692460345,147.885896163986,159.062957548496,149.122131775997,135.557963456266,148.23752792326,169.950768026597,146.191862634039,144.329239390219,135.392269995448,165.009924570737,213.505526357529,133.46024246923,133.96573532422,197.252966617541,279.608405185737,157.237816912985
"20",170.380624573917,194.173280531602,151.562091023224,260.665364418967,267.834568494068,140.60690909661,167.886151426921,153.676826590723,153.119673723151,156.483233457245,141.746169756766,140.64114255164,180.078008524546,143.07605148572,149.785307296216,126.87686840587,140.404293465492,132.02674530094,170.814557579021,161.602884779824,166.51147413279,154.155517354965,119.356693551766,231.16127073566,210.36992404119,143.581856201991,133.633252305688,184.998780386245,153.7258508915,139.77280765174,170.856027372839,159.137311826589,104.673470254457,174.373857500837,164.064026544379,126.686825159792,166.618924173939,127.040950046816,139.766327957741,154.504430706886,146.320790420242,181.909008150224,135.018124244442,164.094538416861,89.6256629554907,141.690129222729,142.693697764381,149.235841109116,281.159107781821,110.12513646953
