"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-0.552524154301235,-0.0646268961931594,0.429886180198053,-0.00817616406052877,-0.198847140383172,-0.11587924370629,-0.424831726462792,0.00234407037715148,0.120447742010847,-0.318238430989622,-0.170828554553111,0.323780761292066,-0.207423167797494,-0.257329908459529,-0.149111809773269,0.0343837177423893,-0.137191996998916,0.0698572555526566,0.0805231309302888,0.563993163419388,-0.2477312836221,0.00238688729619428,-0.364887892228026,-0.054374636465366,-0.263715884501531,0.0968465597166086,-0.00240122093522771,-0.0137199624324038,-0.0083260191047666,-0.0725228561537434,0.0964642514319855,0.0291903124860539,-0.104831670282456,-0.149084878189338,-0.0865638173576862,-0.300246256815369,-0.155168159205155,-0.401946755887691,-0.168295056220364,-0.063686367280701,-0.0989957262272746,-0.128890628652616,-0.37449359306316,-0.422867374837055,-0.106428737644865,0.092649973195777,0.156192696253231,-0.267719351713724,0.312226619562381,0.104381521122394
"2",-0.452749145649241,0.0270671722408842,-0.560197053600189,-0.273699640761155,0.179989391897694,0.458013884101897,-0.178200397981059,-0.274638660596806,-0.284512153426666,-0.0934356899481688,0.0124455690938365,-0.301807566223933,-0.205864923298384,0.180000721174364,-0.138899294028774,0.0952699141615613,-0.266926840993103,-0.0408348334977231,-0.262469075342044,0.116156678278747,-0.0669377568482645,-0.345220290714714,-0.443092195459602,-0.366798569875472,0.0654205883477239,0.0348242177458381,-0.108156558137258,-0.10531322043749,-0.575372872463585,0.00735004608532411,0.216101220898338,-0.160724029764753,-0.173840896888465,0.207237781134573,-0.242326081377301,-0.276749895331106,0.229782118006313,-0.339384746543122,-0.328544007084744,0.098431983361957,-0.113087192506945,0.272397092445439,-0.250275209134982,-0.371802318551716,-0.108349742793391,-0.0383666576882937,-0.298298115989567,-0.381181837909768,0.125769936046464,-0.186375116446635
"3",-0.278171731231363,-0.304542373967329,-0.22724353675184,-0.174799587476061,0.209779066065473,-0.296663347785742,0.498806648670525,-0.19956689706726,-0.28332336212448,-0.601291399019497,-0.0948211330135732,-0.258934401947745,-0.00776998645108093,-0.242594841042001,0.144508019356635,-0.103392767897991,0.142916600788533,-0.0501534139491765,-0.36784612263448,-0.050963974162139,-0.384471317096614,-0.166847664803904,0.435906571907468,0.364038208112063,-0.121408451012354,-0.197604193311345,-0.236954823172573,0.00224751662220174,0.490209626283485,-0.369332667667461,0.0946062339455409,-0.277336982735317,0.257903407284146,-0.156431029225302,-0.110490872568057,-0.0739673413661072,-0.183752190660645,-0.177631786112052,-0.166916838603528,-0.140783967788645,0.046501907396423,-0.247073801575274,0.0647302138363069,-0.57383076864747,-0.0305324866935107,-0.51186672413344,-0.286297178572591,0.218913590758462,-0.00851043206523802,-0.431562397501142
"4",-0.183019551962769,-0.207208706182771,-0.429282159328825,-0.1645035659289,-0.411073779577527,-0.473384361489366,-0.0660941961563152,-0.0934979490901698,-0.125652061162277,-0.0926314988087049,-0.190638206046888,-0.241790331109251,-0.125491521724359,0.123588744602308,-0.256063811577458,0.282675127512314,-0.383409488028371,0.233315728755609,-0.162889571416526,-0.142278624738552,-0.0883849672560223,-0.0482700622529226,-0.485269973194682,-0.19208004756433,0.207022610241867,-0.0910696715230824,-0.419439064436687,0.0366511876208048,-0.395768008617899,-0.254074922306505,-0.441174072773618,0.0552013524530394,-0.292728597778417,-0.174895512253106,-0.559709609605149,-0.432146955240129,-0.17600405917583,-0.105112694700983,0.0238297292191833,-0.164624720585039,-0.0174676779123746,-0.403003362665497,-0.332410502935559,-0.12875909334514,0.0562932640857464,-0.354110217905932,-0.0415061970526002,0.296788644974212,-0.391909727500715,0.00574445840368437
"5",-0.26895611812948,-0.511982120168754,-0.356131978583332,-0.274713130413736,-0.322929981786056,-0.564228485559445,0.0353975646738695,-0.400543728192386,-0.305544843297369,-0.324325836733695,-0.451073853864423,-0.343447437704365,-0.0765689270488781,-0.46762654658457,0.0159430838986992,0.202119981571514,-0.090055401844239,-0.00356338694032206,0.0436084547169849,-0.127109644389598,-0.270588667057158,-0.159254671478026,-0.0180271165348686,-0.0856410610673305,0.133538399523401,-0.133799299853305,-0.430013561469061,-0.329044339654831,0.0908828973382216,-0.00980424522196511,0.039117860481922,-0.216742445903147,-0.103965072632783,0.108236532936334,-0.175890286448512,0.256520700291223,-0.0785841293864742,-0.023825166110243,-0.0784792469640031,0.196067016030286,-0.211264690141912,-0.40137510246748,0.0325324447779172,-0.0840707755653075,0.0722867982437812,-0.281172120045778,-0.0965476380508677,-0.169977869670569,-0.500025022059108,0.227291516348098
"6",-0.0106954289603153,-0.190440702699975,-0.146370903769633,0.217406012301887,-0.425062316570306,-0.161083237375513,-0.0306475811141151,-0.0289529597028013,-0.14835061228755,-0.290002229762088,-0.443405777434718,-0.419144002953726,-0.0727753155253598,-0.117440167222455,-0.378405470722833,-0.201583941206967,-0.322975238228266,-0.175401174547733,-0.10908723647302,-0.0766840318503737,-0.0950732714116313,-0.146281858315044,0.0210021151338587,-0.389803921805902,-0.237591865664168,-0.384357323612946,0.287728222633891,0.0131277889402212,-0.146211157709476,-0.411880443921867,-0.36903424241494,-0.160136377333112,-0.0744548601865686,0.104151328183075,-0.235087067207329,-0.149643247830395,-0.0847197674180102,-0.246387005678711,0.0824124000397864,-0.0369682667043637,-0.0839708806492074,0.000733768923387506,-0.202216047399985,0.00635262793974423,-0.196389950521332,-0.150363873203849,-0.303393726324824,-0.212967425390257,-0.100098039933838,-0.156294242979188
"7",-0.300016844920938,0.129119626442084,0.139328473234627,-0.283230243781129,-0.400462464501528,-0.245271195679056,0.301964180027715,0.0582954577489962,-0.470270967287853,-0.128839463706502,-0.0507162282941967,-0.240666674905523,0.0956027471294097,-0.0183829649397037,-0.291753040002122,0.00466567597583867,0.19085929906284,0.0432205704726877,-0.159907650634827,-0.240273912963404,-0.112842648761455,-0.249145145798962,-0.419145010933836,-0.0519410261712275,-0.222148786234987,-0.0751889985499767,0.19580564441686,0.0979222965728963,-0.177718167473793,-0.342515175469567,-0.0618418777731585,0.480093388999714,0.0734636694277758,0.0401668068627403,-0.0550312548154347,0.0935866643871265,0.206069014136288,-0.0616565512798255,0.0377332909089045,-0.165066051332356,-0.359744726634096,-0.514666333768717,-0.214419449688082,0.422133006260664,0.037307055000666,-0.19942280796641,0.0417245404320985,-0.364127061019667,-0.175549428495315,-0.0354709996508026
"8",0.0133400264204662,-0.157271865812081,-0.05457743106848,-0.369825643439717,-0.153813973135642,-0.0198517880581242,-0.382548782981654,-0.0721178415252482,-0.16466068135457,0.101049441877135,-0.193405542363232,0.0664329933448947,-0.253228789438312,-0.0338148897614594,-0.150812894045988,-0.380699128574357,0.190828487366347,-0.22021186470637,0.344489537711582,-0.552644316194756,-0.41614757686485,-0.219232648026522,-0.294547183924162,0.146976510416987,-0.342830125295278,-0.421020129275699,0.418163480141936,-0.144138713026739,0.338974101281466,0.0181021641742976,-0.121351206596207,-0.392422685574548,0.152305072439859,-0.272925948929978,-0.487224230438825,0.472739716386268,-0.300836172317742,0.0701076353848004,0.279588918486072,-0.179253058169546,-0.422708884313845,-0.0355157288839564,0.0151428632186306,-0.429429168835371,0.0526053157962134,-0.211219935625358,-0.154532938459394,-0.0582405040037709,-0.240557157015881,-0.222984816735211
"9",-0.354478132898528,-0.18800852968979,-0.268157663531908,-0.277163645602504,-0.333042819713485,-0.465684170112743,0.0127324203171286,-0.0270932089911431,-0.0558085593995482,-0.157615388633358,-0.331478441815406,-0.329938684430131,-0.286474586539188,-0.179867005706576,-0.433244410802698,-0.3345481407714,-0.263896889092147,-0.39392931055875,-0.118060191899395,0.329005992827549,-0.0652281195783827,-0.0171779909928881,-0.290467243302436,-0.1876696965705,-0.349189797591325,-0.319640743393963,-0.227712794983135,-0.200053796900921,-0.458950267682101,-0.546879020080709,-0.0392299332705637,0.135479751372994,0.171937351993092,0.286112859076408,-0.148384472783885,-0.259645628357408,-0.23933281600348,0.519493386355479,0.446152776705249,-0.0153650517684819,0.0155591421207943,-0.403519361034326,-0.429716424820793,-0.125223757615674,-0.287183027164795,0.0281402944090854,-0.335664879136192,0.167837326820386,-0.146244768616054,-0.250047636926286
"10",-0.111416067953718,0.0310078001860807,-0.490806819302741,-0.248164795118748,0.014297070832069,0.0237623315402529,-0.126156644504264,-0.149382103276042,0.265984953853636,-0.175808127969273,-0.0209834976375604,-0.379973736409103,-0.339305538652571,-0.421102223914072,0.103509938527992,-0.0730901561446316,-0.157925179786243,-0.398665457666493,-0.268432860676654,0.00793270414680183,0.036371132814349,-0.331431567645836,-0.343112335078805,0.136419578232761,-0.477655269857527,-0.212191982778162,-0.0142962327825798,0.144016789036225,-0.477370409783376,-0.413488492443263,-0.397748532843285,-0.0311666390611602,-0.244014058174629,-0.103810959433774,-0.267397718993583,-0.431158111914341,0.0373540753583075,0.124334909791893,0.00611854493627797,-0.0117314691232087,-0.0514519972364279,0.24430031534408,-0.372112117649166,-0.428568451577445,-0.531750982953529,-0.279067794347999,-0.185370161425664,-0.178834259685526,-0.361893734657109,-0.407601164623347
