"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.150565585118119,0.200472210647913,0.133712267608494,0.176647265634983,0.154883178046087,0.208487553986883,0.161413718616572,0.152827210133173,0.109936852015347,0.112367058725259,0.150267583018801,0.143857393391309,0.138055655215275,0.141620992471873,0.151039165470894,0.211874072346489,0.151189253372855,0.136988393530188,0.136567170228718,0.119984871443324,0.121447943647195,0.132137109045897,0.157917239538564,0.142064625342707,0.14641530687896,0.147649024684174,0.138181793438581,0.154399130234188,0.11332685027915,0.105878965272215,0.137108451680191,0.134948200346371,0.134894169979213,0.147554810779583,0.146036088619621,0.148603403965465,0.128493119198565,0.135361439178639,0.144563467417839,0.124937668673427,0.114740014996749,0.138721775924935,0.2025595025062,0.123551511619881,0.226460290849641,0.120792544395616,0.124774693323789,0.108737265503433,0.117281968652069,0.120546317407856
"2",0.145076220676946,0.123199913002197,0.108083242441891,0.091124018140012,0.13622415914635,0.1952710952743,0.173830086376205,0.12281126961008,0.144962361237477,0.158879981816899,0.211383357694674,0.14883929333373,0.207074795620137,0.137126697876488,0.10912830463538,0.126434241455863,0.221805470687346,0.221635554088281,0.153475880329774,0.148178278324448,0.120647349022751,0.120648897032408,0.140572602735519,0.1343106486848,0.119077702594777,0.118386971793686,0.150801202028119,0.0999270283748735,0.142020255201657,0.132366927650132,0.140016142352987,0.140976737115789,0.128366290586319,0.154715126557659,0.0844413404780042,0.109940345155791,0.11387451814777,0.142234952219634,0.173080393456948,0.116135983071733,0.159410026055689,0.150656774175243,0.139880180371405,0.183570242692146,0.130797683323062,0.223744983435864,0.1214366667519,0.113387910643861,0.104972226239216,0.142741421396643
"3",0.0984259364132338,0.11779026536809,0.211394682064922,0.203115792073611,0.164517714057685,0.170198603616176,0.128300837191623,0.205760030032807,0.135871275612487,0.133346861067683,0.12220980751894,0.113085471345932,0.109465930742945,0.133373590075975,0.138922103009312,0.128655955411665,0.196576728596,0.164206993056167,0.209455617957859,0.211099111378033,0.137681616312228,0.145394648122348,0.150902602221303,0.131558015477901,0.146734448781168,0.160518662340585,0.160024725240699,0.167904160764107,0.120817743451202,0.129584351700635,0.121644889721204,0.11554766043469,0.137845717445118,0.113015831851444,0.106117297864153,0.137540109768577,0.127896950967143,0.122491976666619,0.141328912985135,0.149673972564199,0.154790596206585,0.141602889357768,0.130543093759719,0.129818579205145,0.227377654147566,0.0984028565848739,0.143609273170876,0.136076760258098,0.162229195276838,0.177696147578143
"4",0.134185401322008,0.147253917805151,0.148629377863178,0.164888381920242,0.131906441139187,0.142580708939116,0.106110619287163,0.119671449530816,0.144516073850259,0.121102094744102,0.158581050259366,0.121266289854627,0.10513520404852,0.172205512844272,0.103224101182364,0.129586233062006,0.142383196372987,0.121115549392498,0.173603715239033,0.140087222189834,0.199526359920997,0.126345422427747,0.128650808884666,0.133670123546169,0.145810921451539,0.133040266221316,0.143202134128081,0.129447561401514,0.120730872493686,0.204740992526201,0.160529557942815,0.152544122582539,0.119660412503622,0.202125990847999,0.154608802187346,0.133257054924797,0.138015694543215,0.116934670017477,0.204366090051198,0.124781540167471,0.134130858137854,0.11856107440999,0.104318945618123,0.138955759442088,0.0947476422031995,0.219030024565271,0.144512824063071,0.144527082220867,0.117338548367694,0.137381887977017
"5",0.110680357634329,0.140612662917546,0.199719852505799,0.127888131822336,0.141285894700977,0.138412569484126,0.143219408232956,0.10493383969671,0.106217497762844,0.169503529940209,0.142206394929973,0.158746095281542,0.123887041620039,0.165294997513556,0.106037058756958,0.137630331197828,0.125542945595229,0.150905541345923,0.115236948135891,0.145130123804336,0.114063994524404,0.139991229816537,0.137417556477874,0.13602253462389,0.132568746508232,0.141306374639191,0.161003937205448,0.133588073651628,0.164263955311894,0.12372395561722,0.153318215286138,0.153279342607206,0.208532457587053,0.146253540121966,0.141403015549155,0.133858400532423,0.129253092444632,0.128820688890924,0.128741609448217,0.141769680239628,0.118921957415183,0.146758339957033,0.137694325328537,0.156877172761108,0.222165738633111,0.12246117527174,0.149544740206605,0.121274848435061,0.14210419681975,0.128032882058429
"6",0.205139924633506,0.146311097445572,0.135907142323206,0.131312823377811,0.169153593457899,0.140003453184065,0.137609349754063,0.111960159991279,0.202652195592741,0.176885746353704,0.122951817942809,0.129626004831362,0.143892316957464,0.137371577970103,0.118872145831952,0.139007851047581,0.128863450779966,0.14379396201089,0.145133523199074,0.152568751979016,0.148324358965373,0.199787910731732,0.12906375306113,0.13746221630294,0.131749826565802,0.130658639924659,0.132391110152869,0.122854591650364,0.121927229726217,0.132410769158539,0.15266597142487,0.140393859837243,0.154137723200642,0.179952061780064,0.211268800128954,0.139936171574693,0.21110168181095,0.12430930251194,0.12445912518846,0.140631796824364,0.148254559565709,0.131715203649547,0.135035464769517,0.115399378562415,0.272579147576836,0.148510870930936,0.193245453560667,0.160308488511509,0.123809779872666,0.132867918490841
"7",0.141470671654157,0.127757081696615,0.147373240063852,0.135426154567433,0.129428623905411,0.1949147040139,0.134189109653653,0.144823713167084,0.143165957929482,0.130279238935346,0.125197393825909,0.209136843957203,0.154602255784079,0.110109368370822,0.145776429449111,0.157738574401518,0.128611446023516,0.139681762220595,0.161786775264646,0.122943943754392,0.107052034409375,0.140386294132057,0.202202164188297,0.144502573818979,0.136023081974648,0.113858645286024,0.141377117302718,0.153723608810798,0.117681311758498,0.149717489875843,0.145026442150744,0.121758489839927,0.138230716255065,0.111299973791939,0.131625280230333,0.115128131156127,0.154544247868658,0.154240846421995,0.217438095189921,0.155539067348806,0.194002085649386,0.109547140961214,0.169338015242204,0.137907644299079,0.225252519918128,0.137245760672758,0.112629008444318,0.150073146557433,0.126844793524048,0.115678497921753
"8",0.144970175617599,0.147583400718108,0.158162617081758,0.125863735145882,0.138239080532201,0.146139551339902,0.160225923613781,0.13793930590633,0.151871774807132,0.130038323610663,0.126408586349499,0.117169851060815,0.090193479045776,0.122593139568937,0.142386666412863,0.122850472687954,0.116918011604208,0.128781789697813,0.142010285944793,0.118496899185536,0.138241262613668,0.16049011698506,0.123393704984681,0.155767663408886,0.132540026053525,0.119479667446558,0.118079012745933,0.145631500354973,0.117122795733165,0.123788464309834,0.136141815133442,0.134597170883225,0.136052287502494,0.132031180489095,0.128937132966809,0.116142814118043,0.14801163914894,0.163696021329368,0.157836087600708,0.217052627593388,0.156823332216337,0.139521085906679,0.156169770884294,0.1712720464624,0.230479217469774,0.143884378380105,0.14153680731237,0.147323606844511,0.111197299227248,0.167727744701983
"9",0.152129828300392,0.161383978133319,0.133329091267387,0.151668978538959,0.139555298326222,0.133685524687209,0.206922852786233,0.129776591065597,0.0817760403891062,0.140296750952086,0.136744805866606,0.195503720486196,0.126044079751259,0.126053138033435,0.161282714557794,0.128099156446888,0.12114397540014,0.125877785128634,0.104105795239274,0.132584393073692,0.205500585377763,0.119768097788791,0.180912464089464,0.127475782264838,0.132728522779541,0.176292326306022,0.165521728382881,0.102773519689342,0.161048217848236,0.145136542953693,0.168679500678854,0.132850722062476,0.13455954819184,0.155149089655776,0.127034626249371,0.138954531194784,0.150891049455168,0.146454072332695,0.143280957336211,0.218218343772235,0.22773314823554,0.128817668522945,0.16396212043831,0.220379474210881,0.141278939295016,0.111965636627669,0.151137482832893,0.134728081311932,0.13239742611549,0.117938854142574
"10",0.151295943702771,0.132970976707748,0.162448983245218,0.126152043342922,0.147042746195279,0.128235750457896,0.129440414509518,0.137730444355376,0.136856974347805,0.161689037011682,0.131239262322871,0.1219841080286,0.143388161236062,0.189145508764712,0.150952374080361,0.206820500095463,0.13823963684005,0.14390176874647,0.209113615412695,0.143530968392962,0.120769100723701,0.130674699808364,0.207015889694493,0.156387501183452,0.129960201275829,0.141913302075066,0.13145215886183,0.127960300425479,0.128598534452927,0.166397692768485,0.123462767021406,0.122800244481573,0.19809459358649,0.214633777046415,0.208050162180872,0.214759243098674,0.151089945118835,0.216573960170903,0.210117512243099,0.128171710132803,0.114694771973448,0.238414560887403,0.27218845796517,0.154321162067813,0.133530220722431,0.133700128891731,0.135026505719748,0.133040344597008,0.125067254947486,0.147240451668311
