"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.132634029024459,-0.0686127798424725,-0.352273093829512,-0.110012073011155,0.0283634616326639,0.481373594900991,-0.084018794465975,-0.201119005582662,0.242103088682757,-0.132777574292237,-0.144606037645169,-0.463413341978571,0.186864207385678,0.305448447067137,-0.265735873847015,-0.0900756606086369,-0.284923836929584,-0.0292458270026092,0.0568094814042316,-0.0298647369888182,-0.333389806197311,0.518809032204695,0.084096667407378,0.0528385070275799,-0.102555295905762,0.200559533370325,-0.369971688676454,-0.445925763163561,0.289821133240488,-0.1567215421321,-0.397036512036986,-0.390045039878031,-0.477356948669597,-0.355564960974589,0.135464756299056,-0.24284610986413,-0.431311449055327,0.0523024621778215,-0.0407134038662668,-0.268941814864582,-0.115588198297256,-0.314602275083637,0.14621862887397,0.341133402862416,-0.177389003281333,-0.0457365159102961,-0.425207299120484,-0.458202762026473,-0.276839635750921,-0.143437386166633
"2",-0.227444383036404,-0.189727521469973,-0.0676172308743152,-0.564249306659918,-0.1008012180228,-0.307304803298034,-0.00190131002769578,0.152427832937524,0.000504666620362295,0.033207478189973,0.0966097711176702,-0.0517316161312623,-0.205666137008541,-0.225497279751436,-0.0277788817104,-0.144472153188343,-0.284449809966518,0.154520357621222,-0.142001997652683,0.158559291792981,-0.113531613689974,0.472907960545783,-0.335078961174863,0.15557144334081,-0.0803813161888673,0.0583815329233645,-0.142343831101627,-0.0414811694605559,-0.363136116429965,-0.344073814637849,-0.332258307847868,-0.0518947998670093,-0.116442453705914,-0.346016243021071,-0.0765218990876202,-0.124024307609286,0.0891996991024835,0.0239326889529747,-0.0399665703444022,-0.400814796994353,-0.376227480636766,0.0388420704107161,0.097803394359501,-0.00675350840866933,-0.0240264465085053,0.344694013712734,0.104603145152712,-0.0763734440517441,-0.559317983872416,-0.323958009851428
"3",-0.255910051893788,-0.00789823035681312,0.397923566080695,0.14427046725061,-0.0428377156096151,0.0520615222920012,-0.520202275209246,0.199586588089789,-0.264386775180504,-0.38547758906443,-0.237698683364837,-0.115842717946447,-0.390980543206337,-0.0424934080895038,-0.427236660720776,-0.0877277740878995,-0.209667360645467,-0.456235566046714,0.0559777880321177,0.229352636294738,0.24417672509415,0.352830571025645,0.180335658835901,-0.0223016132511154,0.0906778486114602,0.234125648740199,-0.367428159771131,-0.0614379345490887,-0.350409202403621,-0.203672930191016,0.159763319968782,-0.0271820415601852,-0.136710071784404,-0.164197780301792,0.348535499240369,-0.080007049876413,0.123780591677298,-0.137349479706847,0.13560234949095,0.0260261614872981,-0.0453400851715906,-0.347000799201851,0.0485358723335664,-0.0733951014413303,0.344453699158367,-0.112493302664435,-0.0714469107715627,-0.440929357439979,-0.0938527441582254,0.484132253109909
"4",0.277789761053805,-0.307276351876889,-0.100188780878528,-0.255425615507085,0.199633329371377,0.00623641361090405,-0.0281843368659327,-0.252314349669208,-0.156819632452132,-0.0689162761797307,-0.047306354650183,-0.102252608561616,0.366154205039371,0.0224806840121568,0.0847903474000062,-0.23868576594286,-0.226908001153149,-0.287130415952649,-0.117073499803477,0.199326118775804,-0.306109068533057,0.0787456319788477,-0.131158416157842,0.340428274544234,-0.21296429114533,-0.0422010959857206,-0.146772416831014,-0.235803870178848,0.382956882031028,0.465650394940474,0.0374579717785646,-0.292904221565472,-0.0883222133071053,-0.309096901434661,0.301835037915302,0.362558256995209,-0.126033448722137,0.280666725540582,-0.272115635702723,0.013386652431966,0.0143653585452248,0.00185791133681664,-0.318603713536177,0.0481720300183357,0.017833677784559,-0.145379464741175,-0.400130999705895,-0.255987415935607,0.346910117471424,0.0355547098257293
"5",-0.000465077664355017,-0.154497420727297,-0.291830451355386,-0.201912147327836,-0.194709113918341,-0.0921105611600174,-0.163240935218332,0.421000407721469,0.345598825884661,0.191176239378912,0.142883850291351,-0.290820102854966,-0.22721260752361,0.0568786336289496,-0.143869522585585,-0.270560099098291,0.0245402672595373,0.18062387973313,-0.492030079230184,0.0681213681297438,0.0686161796700187,-0.379028509286676,-0.202105401133195,0.0996985756588325,-0.389695677895246,0.0252052372866058,0.266360557995244,-0.0859271731039076,0.112918943938996,0.310013633873485,-0.184836343246734,-0.0230206471965292,0.355161209212154,-0.177276517601093,0.176338210013404,-0.102098384022749,-0.0225519218647573,0.020060526366951,-0.112841480517422,-0.227871241320052,0.0569945201273923,0.359105842073623,-0.143077475516525,0.413697068204037,-0.319439705113087,0.0320599137066178,0.290945657093292,0.148508063501949,-0.189713429718647,-0.163097706178368
"6",-0.126928540647194,-0.0842013379916669,0.0966452326973979,-0.334736951470433,0.280751261843857,-0.345159224568417,-0.284768311278357,-0.18338983321422,0.0703977134128311,-0.119313963039566,0.444403620848663,0.0342540055471471,-0.106035837009208,-0.216077549038616,0.141619768855396,-0.370118610688339,-0.346405983615148,-0.515202794563395,-0.0265290089343946,0.0801103105846686,-0.0751066878213156,0.208691707650022,0.300891784926558,-0.221731359325264,-0.137033745377422,-0.317004264100848,-0.177628080710145,0.314039469799959,0.0858770887900996,0.334699100960282,0.276690428087213,-0.47343569272213,0.0400835334790154,-0.161235624049769,0.100325194141318,0.0329875239759921,-0.577139633778866,-0.318549227592058,-0.192920361218598,0.0700693843346412,0.212111701907749,-0.164746121338793,0.0598995636952535,-0.314826707046547,0.152582513433452,-0.287104825204688,0.0401069152474038,0.293742809509348,-0.596496418769287,-0.186299176205473
"7",-0.369185318349342,0.0407903965889044,-0.339282649067117,-0.237384265627701,0.219710754248801,-0.139381463007535,-0.321032604233932,-0.329350890963064,0.1189091401403,0.226315133659622,-0.228702348970731,0.288883688385262,-0.261699155705976,-0.021654594610098,-0.392866586713692,-0.231312705636525,-0.0752489351846764,-0.223552744928969,-0.32467949774964,-0.441222670659912,-0.220488808532331,-0.426472677496931,-0.201006246016954,-0.116504978771255,-0.18466755094256,0.0702129873249281,-0.13548632132525,-0.278201037384713,0.454913518463792,-0.280277941155847,-0.156912825755293,-0.103537791427494,-0.133925216447977,-0.189082307068267,-0.581288212071548,0.290210152403775,-0.558957707398412,0.0947730990073135,-0.504079280124347,0.0592247335377947,0.0819211087584427,-0.404543966980245,-0.108701274052313,-0.289184401954939,0.00441901568602356,-0.113008533427844,-0.306542705915291,0.0517668764195052,0.335536968740074,-0.0770941682161325
"8",-0.141086146471962,-0.329125823655527,-0.115250047670122,-0.050758631137391,0.15166573966407,-0.0718730139204587,-0.0544311601481538,-0.177846876908054,-0.0592757549093061,-0.180936759087986,0.376731795557812,-0.184655426465226,-0.163952073843688,0.0517285960917892,0.258305479991954,-0.26472613792957,-0.196743417048812,-0.328280613791355,-0.316348717005247,-0.333468960675307,-0.0691139358762263,-0.138186357295596,-0.0707795944982104,0.0789441625642349,0.266621977568761,0.0314929484046727,-0.048805795819593,-0.379473078632465,-0.205223555966103,-0.0519599630987762,-0.0286717255864849,0.0929675636532647,-0.118790522865709,0.219550085075782,-0.165206196341702,-0.633950865812995,-0.142758946748747,-0.0574947942774937,0.0734386884176858,0.229934118126019,0.0439614472100812,-0.291808544988745,-0.0121406547331514,0.0936807456225253,0.00320835662635939,0.366346034237103,0.0243380071669897,-0.285938630587554,0.322082172712353,-0.113428153449058
"9",-0.0230675079235981,-0.169043608438962,-0.00739061931613529,0.0292903029821544,-0.163218582354698,0.260644869072892,-0.115360823793902,-0.190020706255809,-0.0614685228483598,-0.171072129763166,0.028464349452924,-0.46798774855074,-0.228458684458857,-0.396419939556552,-0.436404290508754,0.134337964885448,-0.424782414192787,-0.072917784648545,-0.267501569165261,-0.139015510239932,-0.167956823828707,0.129002815583249,-0.269392594759643,-0.117936189049627,-0.198953053307318,0.0562785555290075,-0.0437234753008419,-0.187169331153829,-0.119129889829356,-0.40017945493706,-0.207074835634105,0.0406928826571126,0.119867486184034,-0.329481396987231,-0.0222533690166735,0.298102582586881,-0.221259761069883,0.41333426784938,0.008949110065136,-0.146427577765332,0.147987039327132,-0.176321834073104,-0.0143100493482795,-0.197728411313601,-0.0979232017926366,0.242661615389238,-0.113369827859644,-0.231914782527602,0.286351283622423,-0.137033926667385
"10",-0.18404722641091,-0.243560788577095,-0.0249100137217372,-0.163876346899849,0.0290525989385086,-0.0860209541894845,0.120463015452021,-0.36837712660842,0.224710358427094,-0.0435979644072371,0.330955430315528,-0.430083865964483,0.139259038087387,-0.258201760963612,0.245426218023865,-0.299762202046168,-0.341151875474779,0.25127085631045,-0.0301380635821862,0.0132474619885588,-0.13784185053997,0.00727884846566361,-0.306696445027882,-0.121573465158493,0.196729928023731,-0.209716394680094,-0.336023604411394,0.121567237415765,0.36627632529752,-0.142638664452799,-0.36028408552011,-0.577607362870603,-0.265357616920646,0.377534438827575,-0.203870694619746,-0.241737228366299,-0.235386868616222,-0.531524362705734,-0.238960816121703,-0.0432590026628965,-0.127654968938986,-0.00670158174359918,0.00634270239959538,0.110656878284727,-0.348661967143107,0.160768256143301,-0.303576328603032,0.0888238082503632,-0.147052835225439,0.211714508318774
