"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.224272633724733,0.226216748916668,0.222896583225971,0.225837373563593,0.22440932766862,0.226372751246623,0.22485602756151,0.224263955459846,0.220348549546349,0.220630548051573,0.224285943280028,0.223822524538178,0.223316680714279,0.22363182381831,0.224339322415073,0.226964857364411,0.224348107216008,0.223216861017935,0.223177652472602,0.221494018549755,0.221647125277531,0.222750782737815,0.224800958115062,0.223670067299647,0.22401786202792,0.224104426518405,0.223327256453177,0.224569895085375,0.220738354811546,0.21986527529419,0.223227655659547,0.223027085281687,0.223022097229239,0.223805097619475,0.223991525465107,0.223905926932323,0.222381040112862,0.223066426933653,0.22373374038194,0.222016491868009,0.22090039250035,0.223377240070837,0.226145587827437,0.22180597785853,0.227005692136428,0.221473810481044,0.221958003045051,0.220169995295634,0.221194287222297,0.221552829127923
"2",0.223898749824867,0.221875987683251,0.220117360985695,0.217824515191132,0.223142710254395,0.226075875945695,0.225504725078613,0.221794558724528,0.223849349066039,0.224637460462151,0.226349420406205,0.224183822095341,0.226890687007924,0.223230333477539,0.220259316461341,0.222221463432521,0.227162597939601,0.227155494207205,0.224506042495383,0.224141684862964,0.221561496000635,0.221564081781871,0.223538857084202,0.222966832058675,0.221391117329244,0.221315713216639,0.224216154594519,0.219069531671081,0.223666817225119,0.222773714372711,0.223490069297897,0.223574553506282,0.22236788866268,0.224592448242874,0.216806815631979,0.220352873632132,0.220801742088671,0.223685733006829,0.225623661161444,0.221056487641379,0.224899588225373,0.224312558193839,0.223431393503469,0.225764677266757,0.222608626249168,0.226586674148362,0.221342543371845,0.220746619102414,0.215285378960816,0.223729985835064
"3",0.218867827848368,0.221250823680027,0.226845920707932,0.226194916800013,0.225233506211102,0.225289158814448,0.222363378369625,0.226324918871023,0.223114176012622,0.22287035650416,0.221730593416478,0.220711798219827,0.220296603063877,0.222874036234113,0.223393572988168,0.222397112283461,0.226073097061047,0.224918631155392,0.226872440309864,0.226793805532945,0.223281118534247,0.22394544853311,0.224285528768089,0.222692654860096,0.224040604904279,0.224971652297775,0.224938949606196,0.22543374010975,0.221580612987844,0.222491114484154,0.221669459382107,0.220991927138195,0.223295950240561,0.220698347145052,0.21989513652867,0.223268602037148,0.222320998078159,0.221760206038134,0.223606355327904,0.224240213251728,0.224244015283121,0.223628213493163,0.222590210678189,0.222428218251475,0.226499812709348,0.218824366820009,0.22378959364593,0.223133310967465,0.229306543661473,0.225708748010687
"4",0.222954752011599,0.224073010853859,0.224275569974914,0.224935186088605,0.222729163135224,0.22371393790015,0.219895101602579,0.221462147321902,0.223870130281391,0.221612251820742,0.224840002778983,0.221629903472847,0.219773829904966,0.225651162084852,0.219531639985623,0.22249186363029,0.223697755852732,0.221612803985982,0.225480312623526,0.223496238882881,0.226197369378743,0.222161923416521,0.222396259136084,0.222902364418796,0.223974847124162,0.222841053036657,0.223767884925934,0.222468572579904,0.221570366863838,0.226299080212311,0.224814344347035,0.224263119125894,0.22145518420762,0.226229956236494,0.224694942019333,0.222864288043026,0.223312918902764,0.221153999626653,0.226175109195823,0.22200032394026,0.222950980014987,0.221336701663212,0.21966728945957,0.223397990085422,0.218306090302423,0.225801721774716,0.223840325473557,0.223877670938796,0.221200496455662,0.223254641783209
"5",0.220439583388227,0.223544266840161,0.226210949444163,0.222321994302224,0.223602880513505,0.223349673354898,0.223768714948745,0.219785436185529,0.219905159635512,0.225143572580328,0.223680212710344,0.224565249039013,0.221906293867822,0.225281809052943,0.219884267197135,0.223276082357599,0.222078867636544,0.22432815104216,0.220956138117314,0.223814625185225,0.220822394861615,0.223396528127167,0.223256531975852,0.223126622915622,0.222791448329637,0.223603052461291,0.224884204700352,0.22289627625028,0.225214654537631,0.221889874194464,0.224366667231482,0.224492265196564,0.226334603146032,0.223875559609006,0.223609761685071,0.22292050541917,0.222456651942403,0.222414621519662,0.222438809118352,0.223645337171398,0.221372002382984,0.224043914397752,0.223283781464335,0.224594865962479,0.224216431624159,0.221718156853001,0.223965148069132,0.221631099908762,0.223672384722382,0.222335288495037
"6",0.22627146460317,0.224012436098787,0.22311679086608,0.222668877350062,0.225270691698486,0.223490067190226,0.223275769479395,0.220583588055661,0.226167200517752,0.225866386402883,0.221808876543065,0.222535790957997,0.223823813972564,0.223252418505676,0.22136957143391,0.223401361504704,0.222417848870443,0.223816238377805,0.223925281540954,0.224219637003795,0.224100407769483,0.226536351605299,0.222438334123445,0.223260480699895,0.222711950076683,0.222594147359878,0.222775921277013,0.221798126824535,0.221699793386208,0.222778105543524,0.224323835504001,0.223522028605846,0.224550033435996,0.22576541074356,0.22629295249041,0.223538222348529,0.226364097869022,0.2219496065382,0.221967136642757,0.223542990704807,0.224148039704279,0.222709799921225,0.22300699917675,0.220345155549271,0.232228552491283,0.2242418955256,0.225998122443547,0.224932841653651,0.221899912339988,0.222825168540151
"7",0.22361946487692,0.222305580265395,0.224087265581207,0.223072613785595,0.222478457806121,0.22606537397815,0.222956442731265,0.223901301757447,0.223640436157549,0.222562901105218,0.222043029456133,0.226370271492166,0.224469967732471,0.220372208604698,0.223972418929851,0.224789326545591,0.222392327322568,0.223460320573711,0.225052748199354,0.221805334128258,0.220005892161388,0.2235222812864,0.226259216020358,0.223873831427875,0.223126602114837,0.220794573317562,0.223609325623291,0.224522778783847,0.22123729062942,0.224245481802311,0.223916874572909,0.221682064627176,0.22333174177314,0.220509409151171,0.222699174078714,0.220943610686934,0.224581290594374,0.224633327885216,0.226436247783365,0.22464955702538,0.226070650073497,0.220252601865351,0.225259192894579,0.223303440522071,0.226655680837725,0.223241924321845,0.220660284031825,0.224272606621872,0.222214936860211,0.221008228983947
"8",0.223913850725317,0.224101855562923,0.224661020702642,0.222113356753219,0.2233333571002,0.224096463317981,0.224616464575694,0.22330584323871,0.224397278728186,0.222537516263018,0.222168979406903,0.221220505049599,0.21755811587964,0.221770186377993,0.22369949847742,0.221797371451889,0.221150962614003,0.222409356930417,0.223665201016927,0.221328608053454,0.223386937109301,0.224969714362738,0.221854817367718,0.224336753048691,0.222790738337651,0.22143503623598,0.221281507171232,0.223961921839416,0.221175132100799,0.22189632267928,0.223138260842743,0.222994238026372,0.223129894633493,0.222740837703802,0.222426231697788,0.221061078809114,0.224127429917665,0.224874938520125,0.224441957109286,0.226881615694208,0.224647536678565,0.223165681950444,0.224388591718265,0.225301769018409,0.226293476227594,0.223793037486518,0.223624111274493,0.223855112849799,0.220498185241585,0.225425850790671
"9",0.224082251373539,0.224807595574542,0.222871710995962,0.224192576653742,0.223448877100496,0.222906884796933,0.226216098359361,0.222511086199655,0.216276056462001,0.223515112435467,0.223194122812747,0.226115078454871,0.222180488825424,0.222131503770149,0.225154524371679,0.22234062088087,0.221615528622849,0.222113085587278,0.219644357925903,0.222835262878297,0.226236267631127,0.221466279458137,0.225975116982868,0.222277429655311,0.22280954139804,0.225837667828603,0.225039286401047,0.219471903750336,0.225005341540983,0.22392536879548,0.225474855400586,0.222822281859218,0.22299090162729,0.224523571649594,0.222233625014925,0.223396919911417,0.224328315981593,0.22402201772333,0.223655335771146,0.226984033200006,0.226721388820648,0.222371154108289,0.22466858078351,0.225040736260626,0.223433657158291,0.220585437311137,0.224345512443916,0.223007326413741,0.222777933790214,0.221262222522166
"10",0.224356410680289,0.22283559227568,0.225059851987063,0.222143241073846,0.224171692579599,0.222354297915177,0.22247716606768,0.223286116517735,0.223204338459881,0.225046977335013,0.222660576880622,0.221705834668648,0.223780551428387,0.225897767434038,0.224330525154241,0.22620579739122,0.223332144345543,0.223824468385407,0.226285808704339,0.223794288918483,0.221574519019935,0.222601916196896,0.22631213154853,0.224490031008445,0.222529212796003,0.223656376762761,0.222681664245123,0.22232644971877,0.222385108555714,0.22500263124945,0.221862307891232,0.221792367463942,0.226515535670992,0.226991428617677,0.226919013786905,0.227075387454054,0.224092220880187,0.226495385535791,0.226773885697873,0.222349206991551,0.220886641372142,0.22756983550557,0.232952067059315,0.22436156000318,0.22289396124689,0.222908827739073,0.223035759068583,0.222842388440463,0.222030056045172,0.22407761370905
