"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"13",1102.70238855442,1102.76156925506,1102.69105539253,1102.72088134174,1102.70951304923,1102.69523748535,1102.72574639043,1102.67022108148,1102.75192996381,1102.72064488444,1102.72204873972,1102.70697349523,1102.74100629841,1102.69103420078,1102.81970054615,1102.70224947383,1102.70725087352,1102.72671338783,1102.69966131984,1102.70934474267,1102.67822558998,1102.7208828513,1102.81008739151,1102.66569608549,1102.72155217283,1102.72087637846,1102.7150166183,1102.71633445643,1102.81874169265,1102.67013807232,1102.73255948403,1102.82367875747,1102.71785793128,1102.71204373543,1102.81092083764,1102.71222097488,1102.70566257635,1102.71544904022,1102.83028402602,1102.67782491955,1102.72095748156,1102.74770823536,1102.77133672127,1102.68192086116,1102.69114128216,1102.72076569984,1102.68606424606,1102.71662426385,1102.71287625623,1102.67709152296
"14",1102.70994801135,1102.82679244107,1102.77215132658,1102.69003520577,1102.75200513825,1102.7033378709,1102.69934405449,1102.827118197,1102.71735876518,1102.69259349438,1102.70551252302,1102.71978036898,1102.70082728675,1102.73972158292,1102.74191601569,1102.71075769209,1102.74770934685,1102.69252155637,1102.65679818766,1102.69935415479,1102.73688857698,1102.70595004751,1102.73894509841,1102.68419206304,1102.73305979704,1102.70082480398,1102.7636113116,1102.7681005803,1102.71655170407,1102.70190085302,1102.75511273998,1102.67486802218,1102.71949950633,1102.74179846806,1102.71679381139,1102.72022906579,1102.77294819768,1102.81026613647,1102.82208666307,1102.73440324305,1102.7114925274,1102.72021530943,1102.71073723024,1102.8218842861,1102.72294038689,1102.69920656597,1102.66201346109,1102.70820501648,1102.74388144669,1102.80881449571
"15",1102.68757194355,1102.72858099088,1102.70201012941,1102.77964669569,1102.71705539074,1102.74211214758,1102.65887900817,1102.6729876208,1102.69198972352,1102.70210664564,1102.72135725452,1102.67969557215,1102.70083452816,1102.74095016578,1102.70564629717,1102.70647080169,1102.81880058343,1102.73108181672,1102.66172196115,1102.78490074561,1102.76987130546,1102.70112671056,1102.6880036633,1102.81546833863,1102.72392765286,1102.77081412319,1102.67500813332,1102.69807392637,1102.74854713914,1102.70885314444,1102.80666705959,1102.73519654587,1102.75701002713,1102.7149911766,1102.7363788543,1102.70129616813,1102.72564397976,1102.69358030113,1102.73259564462,1102.72484464455,1102.71608068517,1102.6642943324,1102.74755471681,1102.77755430566,1102.78817404433,1102.7443323243,1102.69627816211,1102.67628507893,1102.72864961758,1102.73503919141
"16",1102.85359581581,1102.73786619991,1102.66373830857,1102.71049506624,1102.71343281602,1102.66666901081,1102.70748655204,1102.73124409946,1102.69198888698,1102.72265235636,1102.75653296744,1102.76133223574,1102.74023987219,1102.72047607148,1102.71245518344,1102.70946312396,1102.72704597216,1102.73935681016,1102.6894603348,1102.70481685315,1102.71144909358,1102.73097093508,1102.68574750729,1102.7286280406,1102.71300259778,1102.70732822777,1102.74134874271,1102.71410735835,1102.71117026076,1102.75903433379,1102.74647393641,1102.66999138557,1102.77257657293,1102.72789381027,1102.73813224461,1102.70513797343,1102.72758815674,1102.66579663595,1102.71971676604,1102.72776191232,1102.71985200337,1102.73086179111,1102.72290756694,1102.72442371148,1102.73074860147,1102.7236152463,1102.72072922258,1102.77826355418,1102.70370886963,1102.71136126764
"17",1102.71606403411,1102.8433665662,1102.71160177811,1102.72739730471,1102.71197011016,1102.74483150176,1102.65174131198,1102.68861324607,1102.81119481515,1102.71806753916,1102.60134200155,1102.70416900632,1102.71977370364,1102.69881696187,1102.68317943733,1102.6624425094,1102.69748476591,1102.70955617764,1102.7179884238,1102.71898636394,1102.62956397918,1102.77902190716,1102.73256489026,1102.72867159962,1102.75006295271,1102.68846990102,1102.72029976711,1102.71318327355,1102.70656460077,1102.7141546926,1102.69321971247,1102.7659563763,1102.75584595089,1102.72550041579,1102.68042245506,1102.75313313408,1102.70342855325,1102.69717997437,1102.73777776509,1102.71650889921,1102.72157188322,1102.74605574337,1102.69769487319,1102.72897251167,1102.67691697636,1102.70173992102,1102.68367737068,1102.74602879047,1102.7237725532,1102.71775280406
"18",1102.71174848886,1102.73828027833,1102.85155235794,1102.80847549586,1102.70835910943,1102.68514972046,1102.82064527679,1102.6467786995,1102.68160426621,1102.70702108987,1102.69631482675,1102.71145013805,1102.70495998191,1102.79548098117,1102.71954703351,1102.7269635004,1102.70927716424,1102.68838105911,1102.74129488517,1102.7207246142,1102.70383170238,1102.70484183032,1102.70965794946,1102.70161701953,1102.70479508006,1102.69080934676,1102.71053096807,1102.67401162054,1102.66746154568,1102.69494873798,1102.7523320153,1102.72165382323,1102.81740383594,1102.72855369663,1102.74843037592,1102.71031643479,1102.71900046083,1102.73686748933,1102.72636491181,1102.71213419948,1102.71662979914,1102.70801134661,1102.69484124322,1102.74008194433,1102.69945971579,1102.68494688564,1102.68418630219,1102.68239985637,1102.77760050143,1102.68668644841
"19",1102.74992666677,1102.70522765331,1102.84395995856,1102.82856756642,1102.66214300987,1102.709061281,1102.74615302827,1102.74018019429,1102.72583252642,1102.67669033655,1102.72655214488,1102.71088539593,1102.7077274787,1102.71565086521,1102.69235798221,1102.74943036588,1102.708287663,1102.64475862231,1102.73169939779,1102.71706440101,1102.69670949939,1102.68660653816,1102.73466046505,1102.71873450952,1102.75029317602,1102.73439224326,1102.71409871513,1102.67865799687,1102.81245562614,1102.66341928189,1102.72591072067,1102.70329908539,1102.62043671998,1102.76970552931,1102.70552148142,1102.72245595299,1102.70805986446,1102.688955447,1102.70792797737,1102.7368374774,1102.70316812167,1102.70149562832,1102.68878292871,1102.73028169766,1102.78934968187,1102.68620168156,1102.68528237635,1102.77701333459,1102.85425304564,1102.71806843202
"20",1102.73789958613,1102.76945561834,1102.70830245107,1102.84800776959,1102.84463456152,1102.69577273124,1102.7335069664,1102.71487057262,1102.71348329345,1102.71766426023,1102.69796360355,1102.69622998587,1102.75021679273,1102.69942533088,1102.70851189174,1102.67672386451,1102.69628864881,1102.68429114954,1102.73776375164,1102.72592231308,1102.73214834377,1102.71557525287,1102.66466328702,1102.80779762921,1102.78559310479,1102.70086320713,1102.68569312823,1102.75695888746,1102.714124786,1102.69455157747,1102.73851266404,1102.72171843435,1102.63985807197,1102.74326129457,1102.72943635736,1102.67568901227,1102.73194056722,1102.67778295463,1102.69488392207,1102.71453235157,1102.70399453946,1102.75339816705,1102.68840899995,1102.72859476137,1102.61219610907,1102.69686821669,1102.70018977367,1102.70716165523,1102.85476760044,1102.64928898728
"21",1102.71159528742,1102.71523701122,1102.71395958896,1102.83324812651,1102.85339362827,1102.83036739964,1102.71281695595,1102.69139146009,1102.69757965283,1102.81471958982,1102.73374223119,1102.70873242142,1102.79280095476,1102.67248009073,1102.71158567539,1102.67965994716,1102.67914901013,1102.70353187427,1102.66696494508,1102.69597247497,1102.70799482988,1102.67913028354,1102.73863338167,1102.69440796555,1102.76177127466,1102.73964009777,1102.74563966548,1102.86140413438,1102.74254436994,1102.69415216584,1102.75020918037,1102.73951299987,1102.67892585177,1102.72356034368,1102.82462814478,1102.82737851898,1102.84191365099,1102.84441049546,1102.84910089375,1102.73128562727,1102.74103377807,1102.70712885453,1102.73678620702,1102.71365601954,1102.69373223898,1102.67100805214,1102.71465759455,1102.83406717627,1102.7928119683,1102.74372999447
"22",1102.75147330659,1102.67263627815,1102.66092508004,1102.83747639931,1102.68573243192,1102.84119690309,1102.83186265141,1102.78315731692,1102.66601497777,1102.66982230413,1102.7246832882,1102.72129924406,1102.69832612758,1102.72867021797,1102.70131072145,1102.68841843222,1102.70774651996,1102.72821112799,1102.6903874486,1102.70573925609,1102.73538754823,1102.74562798888,1102.7173083498,1102.72857470536,1102.88190171784,1102.81482014497,1102.75918947518,1102.73398033272,1102.61480067937,1102.72240059667,1102.68104062388,1102.71443184944,1102.90253830773,1102.80594258574,1102.67524003647,1102.73461094255,1102.69642087869,1102.69016872128,1102.75508423145,1102.83890344888,1102.67039499594,1102.68541244313,1102.68698468483,1102.72189797584,1102.6859154223,1102.74208941955,1102.83481693783,1102.71092983526,1102.70286366796,1102.68330442625
"23",1102.74578248452,1102.71490310767,1102.7610137692,1102.84287468392,1102.72609870554,1102.7468416773,1102.84616956725,1102.8142197129,1102.72725576197,1102.79815789219,1102.66475486787,1102.71928251876,1102.73790181988,1102.70537759767,1102.74654491142,1102.72001336536,1102.77588442501,1102.66183185488,1102.74949658469,1102.78403245975,1102.71032682262,1102.7032446998,1102.72522234605,1102.66195010722,1102.72027658086,1102.71981835368,1102.75201453835,1102.70360190518,1102.77149622099,1102.81704252686,1102.72215726232,1102.74577647649,1102.70721564761,1102.69234546035,1102.7700215587,1102.72174797738,1102.70739195538,1102.68076326009,1102.69442624956,1102.67844812752,1102.84445507328,1102.81252335843,1102.73967238719,1102.69234815609,1102.72641070018,1102.83776854266,1102.70707140232,1102.67562398762,1102.58828891467,1102.6690801897
"24",1102.69903704507,1102.7103937278,1102.72191404423,1102.68544959846,1102.82510295379,1102.70102558778,1102.69429564976,1102.83968159814,1102.70446269496,1102.82446989607,1102.81815245839,1102.71315279394,1102.68488812685,1102.72804282249,1102.74703114913,1102.71828976295,1102.69398833562,1102.69541753537,1102.69476787097,1102.67664085489,1102.63455420595,1102.67497919604,1102.71641141395,1102.72245121828,1102.82559677057,1102.7499468311,1102.7479022437,1102.68933208756,1102.70101020322,1102.82607351311,1102.95991394243,1102.70745386788,1102.67752748819,1102.71180489918,1102.80786394858,1102.70579037546,1102.71742303021,1102.71629323099,1102.73467927459,1102.79051948958,1102.74381905221,1102.8427109982,1102.71988680443,1102.86994649939,1102.70853049158,1102.85026856741,1102.71196558352,1102.6696615637,1102.70398526077,1102.64807440913
"25",1102.67708605189,1102.6954509164,1102.68574041713,1102.73716360235,1102.71157308427,1102.7662083592,1102.72547160586,1102.83824537138,1102.77740298985,1102.70377910884,1102.75974708079,1102.70584651529,1102.74447093095,1102.80001622543,1102.68976588014,1102.70281564264,1102.69897622677,1102.68732030198,1102.73336883029,1102.7209215773,1102.6633634597,1102.7017413672,1102.72692280478,1102.70243600056,1102.67087776869,1102.86875803807,1102.74708518306,1102.81207572591,1102.75494854972,1102.69192355877,1102.73209659397,1102.75263535756,1102.73216427452,1102.69633499363,1102.71746787744,1102.70291238465,1102.73910421841,1102.72263601452,1102.70528604948,1102.73876296731,1102.8118253055,1102.84573029467,1102.88815212173,1102.74535305671,1102.85337566252,1102.7135946612,1102.73031217034,1102.70982367151,1102.72576577983,1102.71105216612
"26",1102.71465919295,1102.72076004974,1102.68346923576,1102.70797400006,1102.66249823881,1102.74310647152,1102.69964452264,1102.80281445314,1102.76546990135,1102.73875528377,1102.69641450697,1102.74716526449,1102.73496632709,1102.66984128412,1102.6886899169,1102.66569379417,1102.68895682594,1102.73757712587,1102.72632650006,1102.69369897527,1102.80564977615,1102.69432392223,1102.70784539389,1102.65698525224,1102.7097644974,1102.87833894703,1103.00140302634,1102.75851733715,1102.74512943498,1102.72040656962,1102.72755446962,1102.70887484801,1102.72769872411,1102.64707225743,1102.75302544875,1102.7301711406,1102.81656991438,1102.71756694029,1102.81240491208,1102.70097785765,1102.81703775243,1102.77918999851,1102.82741559471,1102.69178531254,1102.69833501628,1102.6980767766,1102.71271806011,1102.69420824318,1102.76390330359,1102.67752437002
"27",1102.73166267939,1102.75981098773,1102.7321371282,1102.69923958516,1102.70756136352,1102.79633370735,1102.7458879807,1102.83621487055,1102.72315460164,1102.77563752065,1102.67957691649,1102.72544793921,1102.71953953469,1102.64091977727,1102.70574458246,1102.76607193302,1102.70451251664,1102.68600428412,1102.71641176948,1102.7453306674,1102.69920250183,1102.71039968605,1102.65619731097,1102.87090797851,1102.85554033134,1102.75513570948,1102.7150345725,1102.70678641806,1102.7353689869,1102.67517236199,1102.71231189123,1102.67365919501,1102.75208331818,1102.71778143607,1102.70657752866,1102.7030939449,1102.72778775739,1102.72364165286,1102.71532482099,1102.66925264411,1102.71277916225,1102.75980766153,1102.8026420083,1102.78498428622,1102.71566198827,1102.76170496094,1102.72745198131,1102.71556017557,1102.73587592717,1102.71089722464
"28",1102.67462891018,1102.73366742076,1102.67003049371,1102.61561396728,1102.71069132727,1102.74199598161,1102.83248053261,1102.83146697421,1102.71483191949,1102.72139194663,1102.73167909588,1102.69144946708,1102.72090689612,1102.76145226873,1102.70406680846,1102.71818579681,1102.69421620783,1102.72057509896,1102.6771345498,1102.75696429178,1102.69838939053,1102.78176091728,1102.84584213004,1102.71163581101,1102.73144000656,1102.83085347937,1102.88153493047,1102.75898911058,1102.71206807233,1102.69406135613,1102.70206695207,1102.68449898429,1102.72798870545,1102.74430382303,1102.76141795596,1102.71249000874,1102.67516298825,1102.71542417754,1102.74113220175,1102.69079898914,1102.74883820932,1102.78974554071,1102.69885521919,1102.68921083534,1102.70546909421,1102.71713519924,1102.76250757796,1102.7523514611,1102.72681559707,1102.69580970252
"29",1102.72567828458,1102.74713158419,1102.67668148249,1102.7288926445,1102.6438587604,1102.71404554951,1102.67539269029,1102.68715785194,1102.7003789124,1102.74009551032,1102.73142801232,1102.72692370453,1102.73396432406,1102.7145859288,1102.70926450407,1102.68499495604,1102.6881156827,1102.72668974874,1102.70540259822,1102.69239267785,1102.70228077668,1102.85928771074,1102.72928936444,1102.73707060994,1102.71871385807,1102.68960760121,1102.72297943792,1102.75233075114,1102.71855518112,1102.71090693456,1102.7303319811,1102.73980562771,1102.66916861052,1102.71660800773,1102.71353336754,1102.73399833314,1102.74797024432,1102.69778434725,1102.70715080146,1102.70086875229,1102.68497540866,1102.77029911178,1102.69519752313,1102.74131851544,1102.81841996276,1102.69329101216,1102.70995841946,1102.79055245109,1102.72336079292,1102.72430336374
"30",1102.67887685142,1102.73124621753,1102.81671076178,1102.66487632351,1102.793390745,1102.66091843835,1102.6762421708,1102.70007915843,1102.72684680671,1102.75477368942,1102.72718803619,1102.73472763656,1102.67824002364,1102.73226535781,1102.71417976657,1102.654573126,1102.72792314277,1102.74303372151,1102.73333332383,1102.75366999414,1102.82926511635,1102.71589439065,1102.72385540976,1102.74744255681,1102.63423894797,1102.69846172066,1102.70004574906,1102.74627559668,1102.75696760352,1102.68764453184,1102.68489808274,1102.70651116454,1102.74865759323,1102.70698212067,1102.68756099109,1102.73691822485,1102.69832081657,1102.73653026914,1102.69794224667,1102.70302020717,1102.81285296796,1102.7285967075,1102.76720904995,1102.70905709177,1102.74610221419,1102.74749703711,1102.69557994617,1102.70206826434,1102.71222502364,1102.78638875991
"31",1102.71779654538,1102.73831493369,1102.74226639237,1102.68712302665,1102.83995493251,1102.67043743556,1102.71716781145,1102.70867455922,1102.71972467169,1102.67803914472,1102.6827078913,1102.68906458447,1102.67147977032,1102.7092409891,1102.63686043758,1102.73100508056,1102.79904517558,1102.71564672616,1102.68172185932,1102.74869079236,1102.71374818482,1102.72616169658,1102.73946424697,1102.63736814591,1102.71827341868,1102.70356793795,1102.71583763619,1102.66273048243,1102.72740441194,1102.77839375427,1102.70742437775,1102.73788177893,1102.710684402,1102.66232860637,1102.66768702218,1102.67655490796,1102.73897222341,1102.72550074423,1102.69708127525,1102.74209813093,1102.7445626864,1102.69547409327,1102.72967019512,1102.69918838145,1102.72144918622,1102.7491868872,1102.72887883848,1102.71465985343,1102.72921521054,1102.71458988835
"32",1102.68694080635,1102.71925364674,1102.70012898025,1102.72000937334,1102.72229095062,1102.82294323575,1102.73086194083,1102.70111411098,1102.70936714331,1102.7537900135,1102.65368398306,1102.70144988474,1102.73962018198,1102.71915320127,1102.71362774023,1102.70856500518,1102.73699755531,1102.7027610762,1102.79221080996,1102.95116992665,1102.73513041237,1102.71467677412,1102.6783350714,1102.6282877596,1102.75632494794,1102.72784931533,1102.68354313112,1102.70883184824,1102.76248465968,1102.73613525024,1102.70390463729,1102.65762191917,1102.71175519508,1102.68265900604,1102.65485522612,1102.73628913931,1102.70179998423,1102.69247009712,1102.69568435585,1102.72880901618,1102.73611078039,1102.70461305798,1102.72603165478,1102.70299818882,1102.67847585713,1102.68855565377,1102.75810978258,1102.71110304846,1102.70865578583,1102.75063099597
"33",1102.70727801419,1102.72185517919,1102.74428375791,1102.72153508794,1102.68631520724,1102.73223770436,1102.76766080984,1102.71551030509,1102.71299149965,1102.67556401538,1102.72512564238,1102.71155781863,1102.72182790458,1102.66302893221,1102.70856836702,1102.64535987113,1102.78247427101,1102.74074704894,1102.74646769036,1102.76576970992,1102.79943411765,1102.65254623795,1102.66774486156,1102.70564558548,1102.73885016307,1102.71593826968,1102.70202626175,1102.73804189071,1102.68902213936,1102.72901078506,1102.77231136936,1102.73170961357,1102.70069875784,1102.71801851166,1102.72914685129,1102.74713476971,1102.72259346954,1102.7413669525,1102.71841109175,1102.74300312849,1102.7278372408,1102.67923502976,1102.72646142742,1102.73251962564,1102.70974595293,1102.78120171989,1102.73682817583,1102.71252585653,1102.68970072904,1102.68090620286
"34",1102.68208431206,1102.76080696019,1102.73496482065,1102.72689856065,1102.74128110306,1102.69459698781,1102.71437456559,1102.71593617033,1102.6999876891,1102.7744135413,1102.67781166976,1102.78173927149,1102.73844439047,1102.74399661929,1102.71251075323,1102.71014795495,1102.7024991487,1102.7091419425,1102.82775297635,1102.77655004462,1102.75280771403,1102.70144263025,1102.72385159172,1102.67928528053,1102.67724167027,1102.70862333589,1102.69790604544,1102.68080262245,1102.73666772531,1102.73784894925,1102.72775907435,1102.71963274411,1102.72429572251,1102.69947132469,1102.71413605475,1102.69153421551,1102.75334659586,1102.74847285901,1102.71090442925,1102.72633806489,1102.66330821949,1102.68720546641,1102.71935886653,1102.70209196204,1102.73513802295,1102.71839041833,1102.68788451291,1102.73450527219,1102.71323790315,1102.68827677218
