"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",282.474689039401,280.028886866365,284.486023565002,285.210662890424,280.10011186322,285.052182833775,279.914311133175,280.41758662138,279.432579377626,280.250719799531,280.268592891167,276.597258656816,279.514556958843,280.984850842866,280.978130742121,280.410974588448,276.516897059142,280.800549778461,282.352208016223,280.128423493784,279.330471075915,280.780758354515,283.61986782455,279.873346018989,282.743876576862,278.177981233949,280.513248713247,278.165193193484,277.99657526372,284.849940358166,282.098089039111,285.18367197736,280.419272219608,282.551831055264,280.290450930115,275.211903646127,283.501033051468,279.476140782517,280.038230933224,278.609534450199,281.677165600421,284.793039042773,277.908139694248,276.193268564064,280.080137195381,280.282311721383,283.423694697633,279.561377582812,280.556229557369,281.656919497387
"12",279.664958149956,279.604069438383,282.067695814565,284.14740761517,279.217858427728,276.65122731495,276.012010453051,274.388454351828,281.246033999696,282.170400967193,279.589936285641,275.750463538104,279.157644805742,280.932080656655,277.88934896458,272.322169096918,279.361259622131,282.155360431844,279.403824999425,279.910913071067,282.949999197919,282.691600743191,280.206660356743,281.940323400748,278.277119105098,279.631418511273,279.414925192315,277.374826027442,279.7804957627,278.52107540125,279.933807196251,279.478318425941,278.016053687779,280.366309794734,281.141817888453,280.267595877799,279.198990281388,280.363363567534,283.578720599398,285.832709501941,281.544019392877,285.265874711819,279.493393039652,282.88744903834,285.0884626132,281.144463865041,281.05369255519,282.145257339697,281.97351929544,279.408280154539
"13",279.33477514007,283.131484281371,278.265314172237,280.719954401318,279.861156517293,278.58160681034,281.041624961217,276.293416209697,282.79729771291,280.595328746988,280.809161766496,279.582187588674,282.139100384095,278.169443844075,285.003842437627,279.159753852213,279.623661056974,281.107042496665,278.989405501813,279.916137417798,277.015494336499,280.74401285226,284.946645733202,276.055311842149,280.684125613556,280.668030056186,280.179436968539,280.457676597759,285.18916643098,276.634351849562,281.534992072971,285.251683621911,280.670452671842,280.147159951513,284.943555293659,279.920073697367,279.557333768939,280.318645988646,285.852086983673,277.139477596329,280.72842115153,282.544510524283,283.267227536796,277.342714945555,278.274753936004,280.70141316447,277.817235960543,280.195711291206,280.103609075577,276.997320173438
"14",279.838915928664,285.110512531408,283.358637111608,278.204114475653,282.811614772543,279.264655221443,279.194262077374,285.048164921235,280.494858328855,278.387827404928,279.477574093892,280.564177817069,279.074724330324,281.97629967591,282.148310234333,279.918330191731,282.602053127142,278.296110690665,275.251371935,278.994915063746,281.41807182678,279.290449653439,282.145053413931,277.696467310442,281.769606142862,278.83481707936,283.107010918202,283.598758273184,280.428301217709,279.187947134392,282.627174152547,277.042789595564,280.536720395683,281.951372172727,280.272979819294,280.711926551646,283.457007375568,285.074372661478,285.084484919986,281.748647979339,280.052652841777,280.598293935033,279.293033558176,285.166527720907,280.897402808778,279.035637431643,275.891049174203,279.652643474295,282.294954651847,284.873079928408
"15",277.931879724381,281.315759396375,279.166562520191,284.126679793792,280.070213905133,282.241702404552,275.53057844762,276.647518908395,278.322546467594,279.228514444649,280.766481723899,277.258361185805,279.051553710008,282.213701686645,279.442029729492,279.549469946771,284.949562043155,281.465180335467,275.715603441147,284.221939689952,283.481024750301,279.037421670694,277.775688393113,285.074357397203,280.954026333719,283.629429794627,276.923448143001,278.915849650942,282.577026399115,279.811677821192,284.935703163471,281.888056218241,283.128608575519,280.239005994987,281.918620416429,279.248792967606,281.144295661289,278.475632873986,281.620292684999,280.951160539582,280.438094367569,275.973607503486,282.37711592125,283.934945443054,284.062221447075,282.355108434726,278.566889643538,277.0649351679,281.191249271509,281.766222483771
"16",285.996930592462,281.898126310799,275.945449006133,279.850455827073,280.182564533644,276.217654439346,279.563800028905,281.494878045776,278.347195733539,280.701287707973,282.774341228458,283.466951994277,282.023630963865,280.603210504673,280.212554471585,279.797943604285,281.081599891551,281.963156540743,278.12538303052,279.487246196481,280.06109162437,280.955133692766,277.642454083016,281.245884501965,280.070983102435,279.627198896118,281.9864204345,279.984490572978,279.886086494804,282.819068064061,282.511387450753,276.344728346902,283.704088465641,281.220348221707,281.96187269403,279.46376471076,281.132252296167,276.085699752639,280.532635898559,281.367050483282,280.517141739197,281.419717798221,280.839742553479,280.979365788261,279.992482831737,280.57308047794,280.58413705749,283.797321807746,279.396579497246,279.917365321177
"17",280.419990364075,285.892361248398,279.82612542223,281.324917385311,279.914763989069,282.454406497482,274.874726378903,278.09263545554,284.98166206585,280.609507598551,270.29795734492,279.404040125994,280.553193357795,278.87752329148,277.542738084613,275.584658956045,278.669259984112,279.797008205978,280.36667535635,280.517250875764,272.861272951706,283.914439195521,281.40599886552,281.403153561301,282.7796151382,278.034790637068,280.572202966302,280.01158380904,279.519728352944,280.192401595728,278.487451375842,283.4469240109,283.013828869294,281.065133583641,277.414094613838,282.445135051497,279.342285934361,278.76986508582,281.990717331715,280.310645375504,280.731210702061,282.322519160916,278.812659833041,281.257086337522,277.098948846081,279.307126387277,277.61298330894,282.425964179034,280.664355900343,280.388427756662
"18",280.095146745984,282.009562891369,285.517899888591,285.045586705248,279.756849854707,277.835825809619,285.077662814842,274.349621426095,277.29297115566,279.485055509158,278.836993984454,280.085889464701,279.356083034878,284.637015464049,280.468926995528,281.134898415004,279.720135009734,277.953243587212,282.176343526812,280.696531700205,279.291934865706,279.322007282007,279.819129062683,279.111125947853,279.366475064215,278.204865016557,279.835680807761,276.77063874293,276.228028640413,278.583373882266,282.717373035732,280.813792645031,285.047394403199,281.250534670307,282.562173703908,279.959476308364,280.410522615337,281.836863620623,281.090286629012,280.033756706783,280.388227671834,279.626213374734,278.552754598554,282.077071015501,278.862193958367,277.791014872496,277.717296653827,277.366869233737,282.636693693582,273.961055288068
"19",282.880244540164,279.40992725984,285.860091512323,285.703552433472,275.642582173148,279.837656407809,282.415555079584,282.136320310806,281.068766609926,277.027762217202,280.989305748432,279.925934136062,279.718961114105,280.239771333643,278.448174973124,282.637075508849,279.650166984888,274.144128961521,281.542297163741,280.436038961887,278.679251659895,277.78943457394,281.654498106328,280.504566084746,282.644209559058,281.267536322122,280.135766319498,277.219070079323,284.953192419223,275.853680772556,281.160006184658,279.294377571304,272.109151597849,283.533309967877,279.560350239184,280.698894703576,279.655246312353,278.074734105872,279.494998382821,281.668265715061,279.366395192023,279.104051103633,278.052012213811,281.362290406025,284.543966204651,277.81470247083,277.876125232516,283.544623507216,286.242166656968,280.572818926965
"20",281.892971526713,283.621889884829,280.065315319855,285.806703471632,285.775527225688,278.68815238604,281.702889079132,280.114215331561,280.090447288327,280.480250759057,278.793516680395,278.671049974782,282.598785727851,278.972347201127,279.752608017354,276.984778505123,278.625526845101,277.624726463885,281.983758312454,280.985348344644,281.528801161778,280.163180499797,276.020324446623,284.975236340984,284.474553101642,278.995233127237,277.862560327745,283.150032083921,280.199036315282,278.593616064518,281.943188582885,280.752140346224,273.838731738096,282.266949279023,281.238757043634,276.987446953507,281.563442951827,276.969845255212,278.575985451139,280.287646340141,279.350588377723,282.747268656399,277.99236707636,281.293614272256,271.364738861321,278.837868337282,278.863062612059,279.703047639363,286.481963672484,274.638103841508
"21",279.962779333548,280.133349310655,280.159669928128,285.799948588592,285.930490221028,285.759040222365,280.277239603597,278.313550240075,278.812435610189,285.086760767958,281.623079261438,279.670541614524,284.698511068964,276.552446022234,279.9784391967,277.228920950561,277.246603046669,279.301303661765,276.153806228838,278.711504523438,279.810310647929,277.305818101523,282.055759101433,278.534650608807,282.911206198572,281.98594709481,282.056018792324,289.734900288481,281.082369331458,278.335464846851,281.077914021333,281.777143724389,277.202032051245,280.568828809635,284.710436908236,285.522398284564,285.845305434173,285.924031197553,286.063740104214,281.56555965537,282.089302119986,279.667458786508,282.019574943159,280.012508356794,278.493674133931,276.554043997801,280.129751774746,286.229488131205,284.728242774588,282.323234815126
"22",282.640429192597,276.798829902652,275.505009875637,285.782663690821,277.776309910467,285.730412374199,285.628240190119,283.89762512216,276.317771120714,276.323445568852,280.931185417818,280.885937251391,278.886104651157,281.384238908794,279.090363811852,277.889561401724,279.587185789336,281.275307351726,278.125467794323,279.569454024679,281.873150295038,282.467924033748,280.410983081003,281.316270522478,289.893990671317,285.01451487377,282.64435964918,281.057389270882,270.377814229984,279.985995693672,277.150522978579,280.153468378232,292.598418325274,279.58025897568,276.885940600155,281.722849292231,278.744167504623,278.16590727146,282.960773506505,286.038708662267,276.600312142729,277.713555716477,277.937255587206,280.850893070233,277.778220699588,282.255581826868,286.07885854768,279.892457379014,279.280632537714,277.602040777491
"23",282.463679204447,280.171361364935,282.915278360422,285.625079691415,281.02252276498,282.42528848413,285.851022937818,285.216379221586,281.117190279847,284.824505628365,276.002067293846,280.339408378849,281.913804164965,279.444655636888,282.567268278371,280.555533947031,283.90996263021,275.763680428853,282.165874531963,284.019228052602,279.967771967612,279.242895569014,280.952407292243,270.121654933838,278.32788915482,280.526881605725,282.159771033089,278.746387590232,282.797799316688,283.495522683371,279.977235773349,273.758732343949,279.693606667416,278.155757380634,283.395314555996,280.638566345528,279.623644985328,277.401872849357,278.519164549277,277.108801316841,286.11270172679,284.889904770716,282.076894057194,278.37286093073,281.134889653374,286.014905740048,279.403138928269,276.948245560809,269.496675406604,276.229829643237
"24",278.878800538712,279.798807697263,280.746127384131,277.880576081324,285.285756817852,279.086066644085,278.307868204752,285.678588010669,279.371088079795,285.522643412163,285.175990416893,280.212781652914,277.706795237515,281.210642818752,282.449539628509,280.403497814149,278.478022767238,278.599905103031,278.567260978393,277.110096984456,273.363091419969,276.990545458061,280.372046927631,280.455922624799,284.500299121978,281.846290892911,282.090403754114,277.530462724772,272.336847377534,284.471431063461,298.97891919095,279.550755268422,277.099352513279,279.946735717133,284.922227318306,279.534381720343,280.468643754248,280.402261840658,281.797836249764,284.140333791806,282.329907959944,286.495939148153,280.618471245422,287.134316234775,279.724319421569,286.290030298412,280.008580112227,276.412323747008,279.142194765863,274.436681043147
"25",277.140743397443,278.562963911755,277.874449422562,281.810618665788,279.928983628515,283.052639781665,281.007979761606,285.163641407367,283.755659942623,279.311455592466,283.386527309286,279.590580517849,282.405829329755,284.748152872682,278.240882360136,279.206994330455,279.024192450539,277.759162262563,281.666587494131,280.643699720323,275.866303309402,279.107990238178,281.101960993611,279.220048134243,274.528902103201,287.015022050804,281.160701147993,280.112661688812,282.312999143145,278.297269456247,281.541972037063,282.759292296527,281.498117442709,278.739743152703,280.411110915741,279.267730234565,281.955529634824,280.837398351335,279.476910522266,282.034805162539,285.054714497755,286.497668360214,288.441447694732,282.083852757939,286.044881833226,280.060788129331,281.358205142355,279.895332780844,280.988514868824,279.953182524849
"26",280.27048603719,280.627070129319,277.541782573023,279.672667562933,275.656862953712,281.991533808601,279.003241213909,284.467241835515,283.173534259981,281.991962649741,278.698051014024,282.580936374826,281.695714330042,276.300969114534,277.999399423031,275.966120828669,278.14092491671,281.958261426699,281.147133750102,278.39671061069,284.996531971267,278.696647300658,279.511551957475,274.509390540885,279.370896187948,287.208796669774,303.510765842506,281.458783751465,280.986056594457,280.241545497551,281.056788914461,279.691878684664,281.126956174636,274.450197981604,282.911905606011,281.52154392419,285.103115657629,280.638234839963,285.097196777412,279.2259770226,285.209846991243,283.500590057748,284.80571425524,278.333686346779,278.857973825368,278.84562590333,280.076609070751,278.526327179422,283.184978676877,277.072623959274
"27",281.43711520643,282.984225923717,281.416326144573,278.976510846189,279.673330539469,284.340966922774,282.404121561782,285.504486748061,280.740620546165,283.771898335436,277.311950332233,281.083677449353,280.496618253907,273.853706186388,279.513685185727,283.47084676013,279.390285497883,277.779336188945,280.475594965824,282.442560146468,279.019003383073,279.768250449014,275.130903640563,286.917421276483,286.080827876976,281.706938972547,276.813827919661,278.931611104064,281.171068167762,276.932578157173,279.940343931334,276.789520888676,282.672465184641,280.461802611421,279.535323555571,279.252299344862,281.241852734494,280.828276161709,280.245159517402,276.401932677094,279.971147056574,283.21640264276,285.012557997934,283.807272893103,280.396215974057,283.341731360939,281.132804225515,280.314275354771,281.727195758515,279.878870212632
"28",276.759919767014,281.553922575871,276.267484667577,271.696387526762,279.993315960793,282.2643287831,285.231213002656,285.19934373408,280.204811649563,280.66305414112,281.539158885465,278.390510132486,280.658834909192,282.968480184699,279.306351839915,280.438514738313,278.582246304557,280.727437639594,277.078674581999,282.774191751312,278.896076889939,283.925891488661,284.919990918913,279.436450710154,280.726718567326,285.029115260784,289.250715882259,281.803288652048,280.076007167006,278.497487872933,279.17611929734,277.69239606537,281.211537048181,282.256296377312,283.35283825161,279.985051515679,276.922590226176,280.363636421318,282.136919444752,278.201243938126,282.733500624206,284.259010698299,278.913258794721,278.319000677803,279.406928939498,280.310146453114,283.137617116091,282.830106832374,281.087310363347,278.661562302623
"29",280.827491338443,282.697655310005,277.110638129161,281.205248035208,274.186982386827,280.204892313393,276.963505202635,277.756905838303,278.991517079145,281.87172466523,281.516960602743,281.217223720459,281.584617647934,280.274723515643,279.830699305464,277.724645467656,278.117493488274,281.047898494711,279.608064809922,278.319131559537,279.242696465684,286.492087567796,281.330154686806,281.861055159156,280.30133597806,278.163874000068,280.876518461015,282.737544707466,280.468386855077,279.763284199514,280.70316225365,281.931073050938,276.329411006325,280.416386558245,280.067599199306,281.602813606972,282.582826939962,278.913070079837,279.711225632854,279.144268055666,277.876640570732,283.52020965611,278.705881368166,282.206601242054,285.088479513596,278.42362883678,279.871841969894,284.08831033812,280.970308721758,280.93814477498
"30",277.232850987833,281.498065088494,284.927111836615,276.019812756632,284.275531946838,275.477400259403,276.623052408015,278.99849771907,281.145459418665,282.948853644204,281.075766484276,281.621351484513,277.224113324663,281.655103051582,279.939695177366,275.10471819353,281.368900910443,282.409633606298,281.625886564402,282.467471894599,284.467499143707,279.333896456927,280.055880292748,281.966039042808,273.268102009202,278.868216149534,279.040566601566,282.6396029627,283.080576823026,277.972041321716,277.55643227385,279.221482919855,282.585802959831,279.393864929775,277.974711842648,281.672350029322,278.868157539636,281.845803891067,278.947758699144,279.347171289187,285.016242182985,281.297498333816,283.558861284541,279.695940736899,282.543470132683,282.498010520281,278.659754554639,279.270547758729,280.110275566972,284.365620963966
"31",280.37877240112,281.939874360392,282.286459449852,277.908719509731,285.576194359277,276.473729553481,280.375085318176,279.744718497447,280.632592220458,277.127259423379,277.543468891834,278.059817644341,276.586770942698,279.832158950139,273.440301856113,281.447110248309,284.769467637339,280.403581850289,277.449415734461,273.629112723152,279.571703963996,280.615013965864,281.361755458496,273.584456678534,280.574548334211,279.342899071112,280.299196682572,275.729170487404,281.140118385522,283.93194705701,279.689449299516,281.745695360088,279.734047078765,275.632980817344,276.276122060464,277.025916017358,281.958291591517,280.985942353417,278.780033914989,282.261841309894,282.394865352539,278.784086464621,281.322242280794,278.999671838498,280.66960651818,282.617402756056,281.251751374505,280.154192001785,281.348622566784,280.255665675376
"32",277.876929392383,280.576528723255,279.045067893525,280.719586756147,280.63802387641,285.1619409719,281.373357233292,279.226859293678,279.810230977136,282.919152741425,274.890897361156,279.263230688775,282.068874572559,280.567720946921,280.028836989489,279.738122072628,282.024580963692,279.350638494492,283.408531050313,297.644598575006,280.494642968442,279.477793376556,277.213368663652,272.683081034493,283.2711403184,281.209154078865,277.554876606096,279.768750996612,283.118492826867,281.842338363146,279.39975677479,275.336621883577,280.003960685904,277.552995939585,275.091276095945,281.795215458929,279.140187730639,278.509256932229,278.682902007757,281.365231789158,281.698272064556,279.438693260174,281.104098542296,279.221769806292,277.171225276606,278.204376057594,282.96900364354,279.837406901565,279.655226946162,282.621699357112
"33",279.521493202585,280.697693864478,282.060708477487,280.706062448878,277.823024632385,281.602773385114,283.247758486955,280.26655021263,280.092132130752,276.986512454785,281.034187567471,279.926657215162,280.713877589907,275.725081007224,279.833897682292,274.268923524058,284.058418105539,282.239369926636,281.271841095918,282.66632252825,279.073322841695,274.750690289841,276.269217667427,279.513121141554,282.111193826146,280.296187564948,279.204653652527,281.8979610409,278.058634164548,281.271150533302,283.572178039116,281.346460791835,279.036345746575,280.473158544355,281.293618372178,282.538681417512,280.793500872434,282.146554837644,280.483445763133,282.219441882503,281.222713897963,277.266760566399,281.23885198885,281.564451944699,279.923092587658,284.053112974248,281.948973211326,280.160704183911,278.092125245524,277.335748322035
"34",277.601233434713,283.148289958813,281.778452314733,281.110627315796,282.265171988182,278.490685448609,279.182172238979,280.288251989144,278.990972974523,283.447409416912,277.100087910995,283.917455687381,281.922040778144,282.31260197687,280.016336218586,279.953089815352,279.180444850251,279.678500514697,285.22026976984,282.635332595619,280.264758506813,279.274400473515,280.852004032723,277.218662303547,277.12275355537,279.719920942473,278.78301477834,277.485813590673,281.783048980998,281.971718893669,281.168963536093,280.518974843511,280.878965481602,279.148196777842,280.165649258423,278.334855663401,282.855243640304,282.595339852121,279.93647285648,281.062328002645,275.877141507313,277.85406668641,280.510601632413,279.277244470505,281.810059523274,280.473136301011,277.995355857024,281.719640032297,280.104057853108,277.997684983988
"35",281.089890974928,276.118191887569,275.816092000036,278.241265536953,284.938970673201,277.155765598098,280.414056713888,280.054190260131,276.554648290603,280.996956810667,278.457296172461,281.519387709708,281.879087636556,281.428006634561,282.405945228996,281.21560509563,282.213332730932,282.667868866928,279.237442072929,279.639105493566,278.22688992286,278.964321166829,280.571211759288,283.813979632841,278.927803659388,279.352575656604,278.491884285731,280.60177187229,282.160738207475,276.431188429296,280.944389502941,285.094380669866,278.748568477225,283.094586230184,280.091518605385,278.131970515209,276.135570029196,278.661384377813,278.305143443079,278.408569446569,280.929750047786,274.783332243727,278.483137411654,282.543973877925,281.549372017708,279.546441198967,283.443585649989,278.759032177446,282.20881732158,277.716613533636
"36",283.514186269002,282.997406636302,279.698432364057,274.459453546806,278.885245895172,275.369486160915,283.099232049644,277.318201691643,281.625885174526,281.976089943761,281.32641502293,277.505850535677,281.28429904234,269.831839592357,279.522867905165,279.833879726917,274.974733503682,282.148752425682,283.542412167276,279.078747964856,276.632431737612,281.130586638313,280.781166978999,282.102604163681,280.491338320407,278.127389193311,279.567765230389,280.30688661826,279.61598011088,278.049842868858,277.341345205419,275.445799527935,278.966750540226,280.712019884441,279.341522484862,279.260731843666,278.505349636868,280.255868585509,278.613696083975,280.226916457271,280.763058830904,278.45828448977,281.801633615419,280.141884403412,282.983599884057,274.392874686061,279.669303398029,281.162728743798,279.214152146581,280.50808506283
"37",282.629484012754,280.377675361663,279.410664704967,278.357261515216,278.000860772628,282.332967872278,284.911155358878,281.913450724696,282.800675160663,285.021824607522,280.429457135362,283.780775055234,284.948858161675,281.198835511482,281.896262141433,279.91968970612,278.19373420431,281.600303099109,284.956922705865,279.267287611632,274.80940995928,281.084036742496,277.984453033273,279.809030852002,277.493721555799,278.242776432182,279.684886818406,281.366552323386,287.416347432146,285.035017271403,281.452857554864,282.265352564914,282.635476646572,279.034460024505,282.27742502401,283.388644512615,276.122793940638,278.395394864792,282.485106448689,279.065474606049,279.705383458027,277.195044862618,279.76399160505,279.806852103804,279.379698774419,280.076597710223,281.445264095639,278.565746249467,281.599979890784,281.79889870183
"38",280.213723062552,275.91632583958,282.298927415372,280.540782424897,277.103275661476,282.360183998052,274.303917272706,274.914391030612,279.061136440098,281.517908007671,281.489003917702,278.185100591412,283.635791408406,278.320997320391,276.748823091522,279.615121373147,278.37432801131,280.139344792689,281.33008743484,275.544137215871,279.988468528514,278.836764012572,280.837697947543,281.638940727367,281.740798515406,280.960710619139,282.57160850221,285.084461559811,284.144818871202,275.293111962557,277.150408433757,279.79804300696,281.702428307599,282.398185567922,282.871628660864,279.990677597482,278.540354429247,278.686855412594,282.125112232952,281.213995883105,283.194635269123,277.876946917297,280.365827317072,282.165059370464,279.27596556531,280.115676097147,280.764629033134,279.765895857693,277.318279394228,279.940851103927
