"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"15",2493.97919763912,2477.71533571875,2480.27370660197,2489.60654348771,2489.35454560012,2484.80929686672,2509.16057778958,2489.21807992238,2488.17602993919,2474.361270001,2490.17675465952,2481.50176834339,2480.32023523244,2472.43360190628,2472.27638684076,2469.23663355213,2464.95372845985,2513.6840174901,2471.27214868432,2460.32606871978,2468.19167018696,2649.430767032,3074.51642491921,3106.84420978808,3254.10945984416,3110.28274481229,2495.27815575657,2485.62329872764,2478.76862908861,2488.76311118866,2466.35122428587,2478.75703340457,2479.87658927307,2486.53899023043,2490.79985248625,2492.06510662311,2482.07399284498,2481.3938661034,2509.2107147599,2479.33771684299,2454.78744362197,2485.65718121359,2482.45611326615,2475.98106565974,2478.58581547903,2477.63483831129,2468.13019809492,2488.55589971012,2465.13479682258,2455.62568966791
"16",2465.42325930339,2484.22641104389,2487.26245470918,2489.65343923068,2492.97830720385,2486.94984042091,2457.78923544451,2504.90080665433,2492.79533041015,2486.03034992621,2480.72093847669,2477.82931018912,2485.88989055632,2469.6264763956,2490.71460607801,2473.54419148137,2477.43838588213,2476.24225057124,2474.45508743797,2480.20920793979,2476.5696917896,2876.03024720274,3245.97342847741,3235.54443375294,3254.10945984416,2799.57224087913,2506.51192845217,2470.5104147613,2482.22542068354,2471.00313874413,2494.04943658015,2492.39815895204,2463.60765277152,2491.80245402573,2474.1462119597,2482.00964951973,2487.60813874436,2501.57386438618,2475.56164980223,2469.36676690465,2491.80192060423,2488.77883883804,2466.11739351208,2481.81061828794,2468.38815274665,2504.70569243137,2478.14230996112,2493.96750619859,2478.67131313139,2485.89221307
"17",2487.0835643771,2470.84380957174,2486.08418139984,2467.32946934507,2455.62502480311,2503.44962532211,2485.98630733362,2485.42428084885,2473.67392606453,2486.73841450564,2473.72614035165,2482.93106291389,2470.26138402848,2476.41947001618,2484.09158938381,2494.4652358408,2485.07122608183,2476.23301457575,2463.09090152026,2486.20890614659,2829.44159967267,3233.15075159743,3242.12147441896,3254.10945984416,3244.11200395412,2496.03386298009,2460.07267896098,2491.9864895228,2476.3575894741,2492.83076366956,2487.34262941135,2480.70544267752,2479.8381939908,2492.47871424454,2503.1061531444,2482.44974479192,2517.42097770611,2488.77533613311,2494.48343632278,2485.26177858031,2484.62219408491,2472.56186546751,2476.43749715447,2486.49416984191,2486.65247206743,2487.26433984499,2475.7418520781,2474.26503124809,2485.85476336098,2481.50452840713
"18",2467.49927533863,2477.89900107566,2484.33389003987,2479.82936576067,2470.28614571181,2476.03370786275,2487.69536627025,2490.31895395576,2509.72205836375,2472.94985121133,2478.24720469285,2472.7680032585,2491.36218451172,2464.74145120378,2470.14042482643,2482.9525505148,2474.53740349502,2481.27982991046,2474.69350345185,2481.82187114089,3235.72153432459,3250.59417453841,3251.44215116198,3254.10945984416,3252.35001247393,3209.52835753504,2480.75973226771,2472.35006551248,2484.9005726478,2476.91787017005,2468.3361168612,2483.47304867885,2470.49504461064,2509.31056268685,2485.83158376833,2474.34096795438,2467.66798823528,2474.15995473795,2489.11117901055,2468.17790346321,2485.3759689771,2468.42669955493,2482.28750358862,2475.6488857487,2459.64797660934,2471.84628468461,2480.272012032,2485.42319452558,2465.60324429482,2490.19612243589
"19",2464.86436737298,2490.52901120438,2478.97973478066,2477.89491598006,2475.7793725467,2488.78353496528,2470.58198622832,2478.47133431469,2511.49611072024,2492.07926887296,2472.60239414221,2473.15513367426,2478.30117508597,2476.6790280946,2475.3589008019,2491.80402069029,2495.30317888756,2456.03064097139,2479.95662612567,3033.43345654891,3252.23382182673,3254.10945984416,3254.10945984416,3251.04109106561,3253.83847783274,3253.24290676704,3063.71787369769,2490.9853457085,2483.10988572838,2482.75412333391,2477.41287700597,2489.14964994606,2505.17841606973,2494.12557076957,2463.00231657289,2485.46719872593,2488.15621668354,2488.63992489013,2484.23206408411,2492.31369697355,2484.72527586021,2468.43663533682,2497.11129431895,2487.43540922296,2482.62907405845,2482.84554703439,2483.93348941815,2473.15393194776,2488.84204154076,2474.2182985697
"20",2491.16032863526,2480.85242572243,2483.78642475023,2457.49641644022,2471.87287901601,2489.12822743755,2469.48492839874,2491.32591894912,2507.70698826502,2496.71211451442,2523.00585090758,2493.34064421964,2482.47222837852,2480.57874339704,2476.60576160975,2484.94789505307,2466.36568169691,2475.53097796993,2469.74255802544,3252.93618040817,3254.10945984416,3251.15395147586,3251.34166029969,3253.27891414455,3253.90475062861,3253.11792937944,2576.83882826827,2489.8545403513,2488.51354742608,2516.36240227309,2572.89872239332,2487.06687415366,2485.50651935481,2486.90412020786,2486.52289412343,2490.3410743427,2486.14993657135,2487.14049651642,2471.15836106355,2470.6636685157,2488.12752743708,2476.8188871639,2487.25540230921,2479.09258292766,2463.4830616721,2484.67088214067,2479.17325820864,2459.54974638668,2493.88330819021,2486.45637988374
"21",2483.94736899492,2472.94622655827,2483.52497107543,2475.67078855879,2482.62724183861,2486.81228120336,2484.41824023506,2480.30380402771,2479.82037928572,2488.28341432676,2498.32414750516,2480.01466380787,2496.05001166655,2495.92259880709,2472.05261560015,2478.66882228097,2483.08962911971,2486.16338634677,3252.64340791219,3214.04725211434,3253.15986257385,3254.10945984416,3253.76587663909,3245.87079162927,3215.79905312468,3254.05159121421,3254.07181865909,2644.37405260075,2482.2461201153,2487.73964129404,2459.09104857337,2468.22240751479,2481.5388025362,2497.17295066533,2490.00918181843,2468.44323440323,2492.7913598793,2470.02311564315,2497.3225195495,2484.06719627411,2488.07319072855,2499.50446096406,2491.2638174707,2479.86569605081,2484.7183808604,2471.12296233151,2482.72239317288,2474.36810893889,2495.82385096226,2487.61030466344
"22",2468.20522306455,2481.68619995817,2456.51462892235,2461.50157266148,2483.32982833272,2472.53067411545,2496.46837443298,2480.3320680951,2492.02906468438,2477.44408465848,2483.40074124045,2482.59680196138,2474.16910724972,2485.11832486735,2482.45816074354,2470.52492064192,2488.03324182817,3177.99545767535,3253.4798390401,3251.39280241358,3253.97282838269,3254.10945984416,3243.46021749274,3254.10945984416,3254.10945984416,3254.10945984416,3056.57383879544,2473.00970804172,2484.07070142304,2487.53593208135,2483.18744667644,2489.76317050933,2483.49100622125,2453.74110888904,2480.5731350069,2483.74601988924,2474.3598825952,2483.44099813923,2476.76522699265,2486.19373200086,2472.01121185653,2489.5521420438,2472.31552201573,2473.65300061672,2476.44968749762,2488.3312648478,2486.29316104424,2478.90096476425,2488.18298643402,2469.54298006058
"23",2475.6270860431,2486.07523871389,2491.15934948197,2480.12942831246,2476.70214009899,2480.21314332606,2486.90973562759,2490.85664491591,2495.02213464422,2482.32312779564,2485.23435008009,2496.14176454821,2474.14168525632,2492.94995721558,2485.98821423739,2492.40308900937,2480.61634162973,3205.15226194564,3253.99956006108,3185.58437046769,3254.10945984416,3249.3105173749,3254.10945984416,3124.95454224164,3226.82556935685,3244.75155753097,2759.87977108053,2501.14797430129,2485.78758446574,2502.08912744851,2494.05161606877,2470.52137409312,2471.45049433132,2482.93495791124,2485.67266519877,2488.53515272492,2470.20542086426,2490.04680623595,2468.00588054863,2492.97678871107,2486.44204853605,2480.4796244809,2484.71983722925,2492.2054859564,2491.5810959423,2487.79739198041,2490.94249531277,2470.00190886633,2468.76668024806,2492.15931712356
"24",2485.25228823974,2479.94212596353,2472.83329679166,2485.2151796177,2464.86657004835,2466.07400589316,2485.62078571524,2487.55981807339,2469.11829468057,2486.12726717794,2470.49648077175,2475.15176656005,2469.52117898838,2474.58328199306,2486.79072089836,2476.55611837245,2488.45831073109,3190.18174569356,3187.64732066707,3253.81093409116,3254.10945984416,3070.57395819999,3074.9412854003,3176.49671917933,3110.79368926691,3234.99734180904,3229.03356956415,2492.46939911758,2473.57145855715,2492.94212096293,2486.32279883814,2490.43488664937,2484.12169742811,2477.39587291835,2468.27859418515,2484.94921261994,2485.40574813377,2491.6845269982,2483.39267801503,2458.42681975156,2482.33768066131,2468.9204232742,2484.75043999046,2486.01849684852,2469.29303810122,2484.17876733871,2486.35442944866,2485.8953636846,2477.39589594065,2484.11609000669
