"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.908135044369605,0.908146087076357,0.908153094026331,0.908147867545651,0.908147434948985,0.908135685736129,0.908137742163219,0.908141259735784,0.908137411268837,0.908136797570443,0.90814380599143,0.908147171544783,0.908143037623518,0.908146237149195,0.908151575455306,0.9087671713975,0.910701821604045,0.911174881761035,0.908157286568052,0.908143557182395,0.908143308788416,0.908134505967759,0.908136668069268,0.908145030416753,0.908152420154018,0.908140513748474,0.908138825665654,0.908141389785896,0.908143681269771,0.908134151114001,0.908139817502228,0.908150831410722,0.908130674025247,0.908141945641758,0.908134758921661,0.908138936135349,0.908142620970149,0.908138363111923,0.908140616585636,0.908142240646841,0.908138740509906,0.908150125113474,0.908146283217808,0.908136555306717,0.908144309182519,0.908147911425738,0.908150195389924,0.908148829145161,0.908141859291136,0.908149873727861
"2",0.908150028197449,0.908141518102783,0.908144626270644,0.908137617177114,0.908149784097215,0.908140704593341,0.908132400055351,0.908123234615696,0.908149519638151,0.908125506898095,0.908145175343405,0.908132004019336,0.908143011759537,0.910359608030355,0.9110152686269,0.911102683057368,0.911342390050561,0.908138525947586,0.910279759142732,0.908629729323924,0.908154185690347,0.908127334390146,0.908135720709133,0.908140537938354,0.908138254731607,0.908123135253342,0.908149061349719,0.908137605605699,0.908135354428784,0.908126847362995,0.908119329722079,0.908147370877948,0.908129797919538,0.908150120395213,0.908135386175802,0.908123584377325,0.908127320352269,0.90815065060127,0.908149599429022,0.908139290783158,0.908152898081255,0.908133349471824,0.908144156712846,0.908136990935929,0.908145614151759,0.908139888048921,0.908138235384194,0.908146166886707,0.908138787594732,0.908149241640935
"3",0.908126476074638,0.908142597021049,0.90815281615994,0.908152574904376,0.908135265689397,0.908148547281839,0.908136143637211,0.908146650217798,0.90814223304066,0.908125151963614,0.908149997866936,0.908151043849886,0.908142561880018,0.911125597456097,0.911254924152846,0.909916700468111,0.911342390050561,0.911074184660919,0.911250175187448,0.90814633584036,0.9081485736956,0.908147054982215,0.908144397453085,0.908149035302151,0.908147802663736,0.908153354932181,0.90814618024604,0.908146253369503,0.908149546948629,0.908142847339781,0.908136924938013,0.908129278098693,0.908134233746566,0.908148026404832,0.908152093382621,0.908145923089972,0.908144684525665,0.908148666126091,0.908145157959092,0.90813562297792,0.908141440498128,0.908146044003729,0.90815379734135,0.908138010479032,0.908135394722743,0.90814739908329,0.908140583156197,0.90813941932523,0.908138346141506,0.908146336609025
"4",0.908141182918653,0.908140594248703,0.908150566345208,0.908158872775955,0.908147519374619,0.908234620654904,0.908133786838929,0.908135053659887,0.90815183284042,0.908155875420104,0.908149045561674,0.908231998050196,0.908171515953347,0.910996600435369,0.911026602229933,0.911342390050561,0.911188020407454,0.910970409351005,0.911262629717451,0.909060907838357,0.908149651057,0.9081387140479,0.908145091299827,0.908136920657644,0.908141279201444,0.908149029663583,0.908137930928968,0.908146002958512,0.908144094705345,0.908133632463005,0.908147504248381,0.908147859933814,0.908145756274945,0.90813404766958,0.908148871160924,0.908142025965356,0.908141378560238,0.908151440988365,0.908150464463496,0.908143763375845,0.908136428153404,0.908142760898513,0.908144117892286,0.908131529147247,0.908149185232818,0.908153179781568,0.9081465515169,0.908136490512083,0.908156646917875,0.908130931084523
"5",0.908147063636207,0.908141344432343,0.908156871711463,0.908129740987713,0.908152078220756,0.90816266633655,0.908045799773745,0.908194990595521,0.908276716350802,0.908143564368693,0.908210017804545,0.908228766866447,0.90820435561839,0.910210001881049,0.910949545743984,0.911243900894529,0.911342390050561,0.911232903807469,0.911281916261157,0.911044264456357,0.908154311149358,0.908142598832198,0.908144638789663,0.908142456507163,0.908150298612247,0.90813779430735,0.90814144145463,0.908143444498121,0.908150542148174,0.908142862696619,0.908138687693921,0.908144330290381,0.908149095161399,0.908137311413403,0.908139982611406,0.908151886076708,0.908130272144328,0.908133262991779,0.908146053638974,0.90815019387443,0.908149758003839,0.908145966389361,0.908152143836399,0.908143246237941,0.90813064614064,0.908149007925706,0.908144892940162,0.908141495661588,0.908136132143401,0.908131933922723
"6",0.908134425553987,0.908149124092693,0.908179286040801,0.908175009081584,0.908133322201197,0.908149158121844,0.908157399980708,0.908034775523517,0.90816848235425,0.908140416370089,0.908138809409237,0.908226251560067,0.910242806113919,0.910641803138681,0.911140316071686,0.910994863221639,0.911187543933656,0.911342390050561,0.91098764292504,0.91023017128831,0.908171694360609,0.908142720474793,0.908154928395913,0.908152251409377,0.90814007954269,0.908143754938856,0.908124227086845,0.908139671467938,0.908138380841038,0.908145556708674,0.908129554308047,0.908135911855487,0.908121584597353,0.908151028106615,0.908142124476809,0.908147905247653,0.908145120336088,0.908142364149301,0.908141073436362,0.908155666242394,0.908142739877389,0.908140386698013,0.908147597690797,0.908137147406722,0.908144583260366,0.908129229753698,0.908145903057736,0.908155157910726,0.908149791692734,0.908149465142703
"7",0.90813311345201,0.908135988591829,0.908139520565359,0.908152364419107,0.908027787540982,0.908140443220434,0.908269304452273,0.908150700174164,0.907949541975494,0.908147072639054,0.908138495510934,0.908266125389823,0.909116203492013,0.910480043889111,0.91048787232123,0.910665653065535,0.910918543627033,0.911193403243516,0.911342390050561,0.911036594634252,0.911305996968865,0.908148043018542,0.908146638909344,0.908147413641816,0.908142717434584,0.908138935790796,0.908132940460335,0.908137078451186,0.908144667422466,0.90814369799744,0.908151848984175,0.908146701117278,0.908143460111187,0.908131220661956,0.908123066868707,0.908142346542968,0.9081433552171,0.908151446203484,0.908150856432701,0.908149206924022,0.908137473937212,0.908142547197544,0.908141106864488,0.908132049715861,0.908151585868714,0.90815212501105,0.908140186938093,0.908132908987427,0.908154165453546,0.90813574247513
"8",0.908146740514006,0.908149430818265,0.908144766161645,0.90820478722833,0.908144508004194,0.908153173527865,0.908178155534111,0.908007776978111,0.908141322977218,0.908182878696507,0.908154327834458,0.908160238734424,0.910171723051097,0.908292093894951,0.910097162566041,0.908149842049256,0.910847875297671,0.910824119686891,0.911220221788714,0.911342390050561,0.911342390050561,0.910949084744439,0.910732334757527,0.910907976134575,0.908145927327083,0.908132907823978,0.908132678586126,0.908143781449237,0.90814990353109,0.908148131471564,0.908133458783705,0.908145533929863,0.908145538838706,0.908145621518063,0.908151892497512,0.908142169866086,0.90814686298867,0.908148265060964,0.908150586398718,0.908146697301475,0.908134601883217,0.908146386844328,0.908140397490883,0.908152970065542,0.908153975784167,0.908150642633057,0.9081499858749,0.908138143389148,0.908144611585132,0.908156135387008
"9",0.908156117413452,0.908144324432196,0.908082218849879,0.908140655641606,0.908133922871897,0.908169507236126,0.908153234543616,0.908155680392244,0.908154886731067,0.908146825645544,0.908151639073398,0.908219316938607,0.908147945137242,0.908155855152824,0.908160660411426,0.908142899150208,0.908588554599223,0.909415778184553,0.911049818712578,0.910872876218018,0.91129158921594,0.911342390050561,0.911327970183276,0.911177310408766,0.908129877498485,0.908145661593704,0.908151253135728,0.908151889501552,0.908133240152949,0.908143209063768,0.908152705401918,0.908147256919118,0.908141709292721,0.908147030329402,0.908148302972104,0.908146849347873,0.908152739621858,0.908146542946199,0.908144570274575,0.908155367392875,0.908149224035897,0.908152298830309,0.908149307944578,0.908153395565836,0.908135551631631,0.90813946849185,0.908147514084289,0.908154763512374,0.908148630090431,0.908146308421359
"10",0.908135847554544,0.908146560347611,0.908209870213932,0.908142472999435,0.908153113915963,0.908155331203861,0.908041115997514,0.908154256063827,0.908140542759325,0.908150671753842,0.908196395407644,0.908160387106415,0.908136153219667,0.908141464953677,0.908128959832667,0.908143873032359,0.908134894392693,0.908128420218895,0.908660431060366,0.910974798721756,0.911190931714342,0.911342390050561,0.911245422738185,0.911265965661781,0.91104932907721,0.908146255195824,0.908151597626443,0.908141272957168,0.90815296635121,0.908139412411738,0.908144478347958,0.908145767504639,0.908147822464444,0.908150777425323,0.908136810708405,0.908142008936444,0.908144245658579,0.908144858264368,0.908154091146722,0.908141865910871,0.908153382663691,0.908152932659571,0.908157733348175,0.908137439039541,0.908146941374153,0.908147834022585,0.908145993470672,0.90813774065446,0.908142836803774,0.908147766500953
"11",0.908141458451906,0.908137031491864,0.908146406483848,0.908149199572093,0.908143850642262,0.908233257016826,0.908148439805011,0.908161473134816,0.908177901495766,0.908152666408657,0.908165177801778,0.908144913637714,0.908145008674152,0.908148492322398,0.908133870272875,0.908128862311307,0.908144761474787,0.908145237604255,0.908145691607877,0.910007005576743,0.911322666042932,0.911178826575483,0.911342390050561,0.911299672859556,0.911328297029679,0.908143085340701,0.908142312488344,0.908142608930231,0.908146405628088,0.908149958657897,0.90815330627105,0.908153249395538,0.908137707402801,0.908145023735339,0.908145667750821,0.908149995377944,0.90815295007128,0.908143526260992,0.908137273495726,0.908149461674815,0.908138438393847,0.908143466769435,0.908144474029362,0.908145578297324,0.908154094007407,0.908144942264141,0.908142356430145,0.908146430888011,0.908144782295342,0.908150826062296
"12",0.908142374646659,0.908149699488407,0.908217977751849,0.908124791893461,0.908104305903984,0.908174679786021,0.908158021042169,0.90815504924511,0.908184977515008,0.908163408534603,0.908144696111204,0.908143199059584,0.908153740723454,0.908148893429514,0.908124354766947,0.908136998813863,0.908138313125235,0.908154819070464,0.908149772106564,0.90813959108559,0.911054209978811,0.911327648431724,0.911342390050561,0.911320225467029,0.910857011628629,0.90964720243623,0.908140826694762,0.908141790582788,0.908145215695007,0.908142066864085,0.908141562727327,0.908143771679775,0.908144839171132,0.908144433873616,0.90814429904671,0.908140277307296,0.90813930697381,0.908140623232691,0.908133778932468,0.908132990508197,0.908144737433439,0.908146201334849,0.908153594045642,0.908155372851762,0.908151384440511,0.908149844068516,0.908117466847122,0.908145444997182,0.90814079559943,0.908150462712115
"13",0.908147839372923,0.908128014153453,0.908175683975197,0.908171946346004,0.908152941644767,0.908024149463128,0.908170918497913,0.908124134355163,0.908159208118563,0.908128933860177,0.908150158080603,0.908140491551918,0.908131599008115,0.90814504009943,0.908151768510656,0.908132394808357,0.908148174975473,0.908150946953076,0.90812273730664,0.90813705801507,0.908283478564171,0.910732844346421,0.911342390050561,0.911175197948482,0.91062196307033,0.910619490171832,0.908146401475976,0.908142681195977,0.908155801844323,0.90814024086064,0.908153525268251,0.908159021551056,0.908144244886697,0.908132827118196,0.908139982319498,0.908143598440013,0.908152045738474,0.908143838065343,0.908151199609302,0.908139499313091,0.908144349869614,0.908186465390656,0.908160250682049,0.908107682884968,0.908190020953461,0.908150087680037,0.908119721036343,0.908133919253546,0.908140830163046,0.908143110456578
"14",0.908144104031626,0.908137774409129,0.908140629871906,0.908146565398479,0.908249993147362,0.908149025671095,0.90815378199249,0.908191672164262,0.908143521440381,0.908150294866994,0.908140035403712,0.908140300984834,0.90814341441916,0.908155066145513,0.908150517135875,0.908140441166216,0.908145899097255,0.908132572643869,0.908145777294721,0.908129885144396,0.908137690492669,0.91061537192355,0.911284434820018,0.911342390050561,0.911234286174451,0.910941274760241,0.908147119698881,0.908157313860822,0.908130902524101,0.908157982654927,0.908146165628079,0.908150832071516,0.908150503736127,0.908149189135047,0.908144490931969,0.908125550637399,0.908147353379364,0.908142921898772,0.908150795374193,0.908145992789627,0.908165112610464,0.908139722726133,0.908136177616076,0.908155563786012,0.908143285594728,0.908139622959016,0.908129770085281,0.908134854614106,0.908146892486083,0.908149061585169
