"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",87.724082057306,148.849593147381,131.680553443192,150.778526048411,111.032253461211,31.1612646493149,178.271514962725,112.855614562099,110.408869937858,118.968025370651,125.937428848392,86.9867641358433,103.927261604646,163.12824515722,151.490723784911,93.229053971753,125.212292545919,68.8901197189605,114.278928699173,103.302963239722,126.15119799065,138.053255297991,93.6864619658282,98.5426158393847,118.424609059709,122.690088794074,90.1245525680468,177.903242426582,164.852345997817,143.714870413399,91.4783150409837,104.522990378476,142.026992516356,145.647724769511,170.245922289954,139.492434538306,136.182654995537,130.21501300967,118.510153612078,107.164301780103,83.6358188435802,147.19272674584,141.848696421666,87.8225472769587,113.647292209026,121.579135513333,63.9947523213582,146.013952425749,104.763453786399,123.600088869734
"2",98.6551341503381,63.6601195702937,96.8859632284948,181.384368549356,136.615513697985,151.819345288774,156.676212704436,140.455863289016,152.225528803812,118.935107198357,165.801886067839,98.7528885593211,553.855826313285,95.1679816896138,132.851405245409,98.9180922400197,148.637530338666,150.759679837499,148.361494887261,125.625035249156,107.198142646854,75.6892705331766,124.262273644279,89.5788054469727,146.533041572847,109.573533470501,100.701092901533,195.370386361945,126.760259100194,128.594388742486,136.912072051407,102.653856661681,129.448023404483,141.21794875745,177.192041223838,84.6805499146213,135.362534441163,125.559615646523,100.426410099329,128.9666445138,95.572445804247,143.201734015781,188.613263784133,121.022675832123,157.126337197067,97.0607224391429,158.041185022688,121.737693506959,153.753751915165,156.486087455712
"3",148.670075609075,145.061495592145,155.793119481763,104.21276317418,145.054054559603,149.447756941205,138.550556534424,107.721321377118,106.172550649924,132.569978381102,154.195994906679,524.090791540962,552.66211553096,248.086048797357,142.560980299375,133.400406602181,128.328121356628,163.144086861316,150.137514257476,139.641937511365,187.958753107588,88.8257097702863,147.739234275836,57.9876319970327,102.143421436857,201.294994814607,200.894961097924,178.756686308009,116.263951051194,92.384009477763,141.665783229893,65.6286604814808,100.826356798232,66.2827156673675,125.410668536983,166.969860509413,95.1125705355527,166.542114228406,141.603843069694,119.017647247964,159.14215674472,143.290708712096,164.820556340066,94.8441357364503,148.377539132488,101.651679783307,143.36947931543,165.924944764057,154.729148525587,122.373024037748
"4",86.4630553867224,95.8296533026162,132.368400389416,131.346693415221,96.7529317990671,112.896582236779,163.791807914069,99.9651645576533,154.275187013908,127.340633669477,555.849045809168,509.986601311927,548.489492130482,529.873904735463,197.930378401927,163.043890678114,97.9764182593709,100.882785645745,122.101376408299,61.0248447663657,88.3217084182583,114.962502167276,136.76852752912,184.110038111726,133.482916773967,174.253188568541,185.735734666084,183.460207515915,135.786122714372,48.5619963782627,139.518358142532,119.572117733796,76.8761709733606,168.804343342485,80.8353049375982,132.11152244705,103.818916064618,133.721676619685,153.337918920688,153.876654871672,134.960974418386,97.8732229702245,85.7472469477804,131.620728677366,107.000362466435,101.457678545737,178.763395585978,151.158573163003,101.454388171766,101.271302469944
"5",108.11672592376,148.853977947862,158.411336025156,83.8648120525558,90.066127657976,92.5980943306544,109.363650716798,142.161974067069,135.708066153287,522.398203448966,476.643133859604,500.94864478713,444.153996099214,482.791072516503,522.939242610707,103.89661873096,131.126225643034,155.536475421101,144.413777578454,135.54952684553,150.956044049807,135.735750290112,149.202351170051,67.3177157226662,97.9315194705514,183.196226076157,198.609571581271,169.795255910749,160.194546579467,98.6164149671704,139.786789021181,154.355961265449,145.465189841104,90.3841787672975,138.356109483518,145.173812294617,131.842700626892,155.513494492163,148.106033321962,141.236521843312,74.4022763542032,91.6777194966139,150.252236196939,162.50538119897,150.282175093058,140.426795903567,134.913100240531,105.263289254589,79.3136731902899,153.17616406212
"6",128.21610548022,129.482407374469,167.909322563266,106.127573945142,129.611542103907,144.505377979038,159.122851334263,135.855730917202,452.155930014885,509.631055726465,391.06626152837,544.946496534761,493.403025211539,530.646537655747,467.899306873512,441.673879081397,79.2894412073374,107.735164920031,128.914053048071,164.326275908792,122.477693751054,110.938489739431,101.618311645221,138.172186231298,125.062170572252,191.866868211692,102.4718711813,125.652510295321,108.383555490986,124.758625655212,144.952471676294,109.043250627923,147.77030102148,89.0327865682926,140.292016147522,123.399953183693,67.4532191196473,173.264369040298,99.7730315050957,127.020492145369,74.2143312911825,166.177564855735,135.556908010069,163.699591303939,144.584451666274,114.053128796269,134.335061615155,119.955825385908,87.2875137031539,138.466021893371
"7",78.2716179186914,87.0430479710159,143.783990479184,121.452632625438,133.925042523143,125.081742885093,112.833540525413,148.118853946266,449.956807706719,453.40020821613,555.390775429275,388.706845817997,528.263059370978,535.922965684179,452.479657821492,538.001425355273,156.718862760967,84.1390667316594,163.033460778352,162.328550239898,73.0337244760034,127.200395275478,73.5379883945301,133.869122108833,131.717909151327,132.033807833339,203.958963942945,140.40862229688,110.333052128918,100.016076093483,135.364478662091,83.4386292268566,94.9616762008919,103.528602037372,108.639910956482,143.74275675132,189.762907683025,104.706559744773,87.892707479275,97.2940417490052,112.57961597176,98.1973624497956,116.917725367421,115.793309193117,140.572803565914,137.606520572582,159.803785818613,116.616328867755,103.273632757881,133.486307943692
"8",183.776422466656,110.475593589463,150.530274338753,131.263382856496,146.684150036545,84.3283660376482,141.994254533206,141.130568568358,478.037707559735,458.449406731167,546.040393772558,516.848190870517,270.971871379829,354.612556042443,515.096166097049,108.295804989752,113.473392964216,114.961628408765,145.75474818834,134.335712851191,97.7178618363534,101.81636258554,147.84966459283,161.482217928442,162.510344454253,103.918799084647,237.556147629842,166.131712616468,148.568308330194,170.471006858999,77.9194870034972,96.1563744382976,128.351109605865,133.943671790362,90.6022731097533,134.578541487271,124.595558149995,151.78147323608,93.3162414387251,150.276453363832,145.654504919967,142.835383652161,135.903376363772,133.913410477043,135.971495152854,163.944394161763,83.0736523549999,157.914510205982,101.926631421986,112.439837322454
"9",98.7986329711931,90.8746199632139,111.110451877461,172.817705357335,131.845783671636,69.8538642169027,100.289095576231,104.505863997169,503.017178782076,409.224946249773,548.756023954846,501.313332666224,486.909587021916,398.598835991921,529.419871311883,84.2026107346956,139.887361900009,163.836756326346,175.777339757312,104.936020022689,149.808310799697,110.435224767556,106.823908184694,89.0116290142405,178.923016760256,87.4326976952794,166.207081824512,164.981296484847,157.368797926802,257.162510426053,93.1316579434766,88.9276374680903,131.959855709362,182.926191666627,114.804180307558,114.181923428912,192.140328115227,144.940389192325,121.524342551897,92.8178662715109,126.114483890539,189.794568421313,164.129934882034,124.628961855442,149.033946240333,111.443467029286,162.041913611001,108.858768005169,171.115553019161,166.497002806659
"10",113.168619363405,103.851642187155,122.875338244311,65.8365274890143,153.602267251535,155.87486714319,110.574237392901,84.4815384676445,542.192919003994,486.380227278943,405.683563633236,552.557937420562,438.925880556603,552.133493788952,537.202454626701,115.418741523214,145.396748556099,176.140943591728,126.637361926663,172.901150699275,153.695494445867,94.8451723747993,82.0171779642745,131.659014504201,146.794419671644,202.831291184433,234.114751089896,197.930512501334,158.278776164642,228.75549843426,79.8306447860059,129.818735018011,113.695199060142,129.385099246104,160.996345741665,143.253352542725,257.726041373803,189.51582290141,128.206292516136,139.190873854462,103.446403275843,123.905317669534,104.014222933348,153.396395064508,177.015787892935,109.778416460889,77.2285561294676,139.310902835738,157.968691301379,181.758712587656
