"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-0.50165326026004,-0.0484624478198954,0.425446389894522,-0.0117688827143003,-0.201627452060364,-0.186181463927256,-0.450534962673882,-0.0105641881342795,0.0981665883132524,-0.318731234974903,-0.125986395571309,0.321008735391119,-0.149633204250413,-0.224680317539485,-0.12306371760321,0.00258281808281549,-0.199187216484034,0.0167093862096029,0.0608913791541027,0.522384986792779,-0.231725954816526,-0.0256610872802384,-0.383739091002693,-0.0611278421616279,-0.294149649750907,0.0451072655456423,-0.0316481101997579,-0.0168205680018744,0.0145707719739553,-0.0532092217960834,0.12503705158172,0.0478760277047013,-0.13237920076122,-0.159648930155892,-0.0842734219192167,-0.268405061126693,-0.180318377989245,-0.401838343756039,-0.141320545363514,-0.0109132882720701,-0.119351640804889,-0.151021434227535,-0.331468987706669,-0.423010613669215,-0.153567600235872,0.0675335895461029,0.144932183594668,-0.2332640850033,0.279023469220873,0.130378286906587
"2",-0.452767686177928,0.01795086523971,-0.558538309458319,-0.260356245808623,0.208958193690471,0.447043762597978,-0.187200398856097,-0.295006357431659,-0.305855072857839,-0.0904136299085994,-0.013636067943838,-0.294434584619429,-0.25186406405294,0.0136804823840668,-0.110519943425542,0.145290652602979,-0.331971714280689,-0.13775777546513,-0.273711776233534,0.0233241990407227,-0.0469601931049188,-0.338159085482086,-0.42098042169081,-0.356433339505719,0.0996728590782561,0.043192671365993,-0.119224171572262,-0.0191946358895734,-0.572059817812947,0.0245989661493516,0.211119569508025,-0.177991732169687,-0.200958154380668,0.197126320031318,-0.209303869135248,-0.309582151768989,0.143921646144682,-0.36780597359859,-0.390183204417431,0.087902901410348,-0.0877493424013238,0.262667623860525,-0.232950828422249,-0.344977412539926,-0.144412514621079,-0.0320192645685571,-0.290736228686367,-0.381797527274163,0.173031994833605,-0.190205573157668
"3",-0.258325593566019,-0.320074088352881,-0.218636535843216,-0.186745140854147,0.187467839868856,-0.320804578060228,0.490660508109978,-0.234384534341537,-0.276506461505532,-0.558504731330726,-0.0565600933735549,-0.220174620342878,0.10677104253379,-0.25213192420034,0.152001520595087,-0.0648375653666144,0.0780970210923958,0.00362353588485348,-0.405265993230939,-0.0522620109550614,-0.339504639367641,-0.180818968283188,0.436765954573182,0.359403186787111,-0.176448970931213,-0.168949571239796,-0.220412256556991,-0.0263280632725607,0.495525712896631,-0.318198324147745,0.0980384185524348,-0.229638417891183,0.225266086483105,-0.155508584308321,-0.115802429571562,-0.0444355035937629,-0.191004425420037,-0.196645182078413,-0.208567476832133,-0.145749298148659,0.00642476773748022,-0.242100328354768,0.0564659122158811,-0.538084230456855,-0.0951407959202571,-0.494141938749468,-0.258089100631843,0.18778138176303,0.0674763298731519,-0.41713280465868
"4",-0.187992995150586,-0.204942047720998,-0.386630674187477,-0.12924210512539,-0.378948205118985,-0.517856244724822,-0.114727114982032,-0.111007950500003,-0.101949441149189,-0.125985096976657,-0.120322157105075,-0.0873694508083833,-0.262024354273294,0.404448767747036,-0.21754514203057,0.253730741254777,-0.405833300078724,0.251635477693165,-0.212516210113085,-0.108815231500099,-0.131526926250684,-0.101750843366077,-0.464521382072247,-0.154336171827224,0.225019375062424,-0.105195007319561,-0.394319871318374,0.0586262566389275,-0.342518249646097,-0.274961631001553,-0.362942653569933,0.0285310705187357,-0.310077072461591,-0.151431120122368,-0.566076404884388,-0.406253125165099,-0.185485558482882,-0.0879841970040735,0.0610884502907537,-0.176292108250746,-0.00198928896316195,-0.375285997309795,-0.307774831220954,-0.200797502953533,0.00591581842142797,-0.312755189648175,-0.0907884580606885,0.31271596121235,-0.395710780248899,0.0573636958886814
"5",-0.278871623258851,-0.489638737016991,-0.335776361540331,-0.233551015080609,-0.327944183685019,-0.557218608103946,0.00796608093721864,-0.431117919104098,-0.294370885431624,-0.37293632573097,-0.568784068459552,-0.325382089041177,-0.0804369831546486,-0.562466089892143,-0.00747046426931184,0.136519579115101,-0.120535731282475,-0.0390487373474699,0.0323152645879943,-0.194052395749843,-0.282321721443365,-0.106975218422445,-0.0496330582012961,-0.0990216752168125,0.0942182710794582,-0.0924306613081022,-0.449835827933804,-0.324381810095924,0.0856343832446584,0.0221396131675451,-0.00249977424274578,-0.241200217272581,-0.145972680626192,0.136114659678091,-0.251660526538189,0.199785580078963,-0.0303049528396618,-0.0228675252018316,-0.0976495259519703,0.220694803081318,-0.209616568217262,-0.423917982539852,0.0756746129268295,-0.0434363126168348,0.046982139740506,-0.295094997159095,-0.0945480777392925,-0.197518803206569,-0.41376650880905,0.24155992108606
"6",-0.0141284308233191,-0.19169984928236,-0.127857546068964,0.168968132635192,-0.420806389638158,-0.139987216792459,-0.0400238055731763,-0.0435531998723084,-0.159509174029136,-0.354345374524469,-0.472953920764781,-0.493754624948665,0.0841588636115517,-0.231645158017957,-0.472181401115567,-0.258922027157542,-0.39351857757896,-0.161288831077541,-0.119509250584098,-0.0967393495348443,-0.148492545845846,-0.212775241866328,-0.0385669309201202,-0.391242341266338,-0.210265069138946,-0.38435698541149,0.296004999355915,-0.0196490927642611,-0.191539023167006,-0.376699382944208,-0.370399720741495,-0.151403575858001,-0.132691969992984,0.0957536215467973,-0.352805444501475,-0.203876930940116,-0.132332401762365,-0.225223575716254,0.0930729434425877,-0.0901214366643482,-0.0876885051751231,-0.00610545856638423,-0.204765664489703,0.0660888244460072,-0.24402720776084,-0.116526796529277,-0.351203861757381,-0.184088290782711,-0.163063881484607,-0.1264416412179
"7",-0.263553533637522,0.128144607502613,0.132329990419911,-0.264217135657307,-0.431000722849003,-0.248596911830053,0.276707038281231,0.102685430134524,-0.514114693568621,-0.205571462861809,-0.0525465921287371,-0.29483508550092,0.115942846696876,-0.204165280072828,-0.283415552025269,0.0690621177058662,0.158937935522927,0.083072156239656,-0.180332976391364,-0.270431263442746,-0.108124032243397,-0.241601945418852,-0.456689330001269,-0.113911450658091,-0.153850896783499,-0.0747111769957864,0.17189387007046,0.086483686741204,-0.15352322293552,-0.365043217679674,-0.0342992002715592,0.497420609863355,-0.00708151721704652,0.0178160076614527,-0.0100011244363744,0.127157446687851,0.144347077386406,-0.0564181372049954,-0.0670646304565175,-0.179009444668822,-0.379848788600803,-0.498459602229127,-0.173488598033327,0.40272180335378,-0.0656615755139174,-0.159109578473465,0.0292483687841913,-0.321600069380059,-0.181022944453333,-0.0796012453158744
"8",0.0316586075870758,-0.187020801832598,-0.0410081324873971,-0.380663594508277,-0.139968135702461,-0.0115716606118461,-0.381542612009054,-0.124868206086614,-0.164312853027143,0.122330600532286,-0.355909275932162,0.106915610762815,-0.332439787181133,0.0435451964350359,-0.13137011072925,-0.34718106834659,0.178345292819455,-0.247569374233788,0.302346097356223,-0.521825481264566,-0.352790196314995,-0.226589448047091,-0.308371867569926,0.138284750082371,-0.323058132842256,-0.432879347331762,0.440906181496464,-0.148937506754153,0.294215422902078,0.0270643609487536,-0.158803940316567,-0.369848642242566,0.0777045919283432,-0.287734936989383,-0.426137021383823,0.482060011834859,-0.287388891851535,0.111236178535086,0.208250486637481,-0.248125144451665,-0.452364047384398,0.0245475282412992,0.0764163200442249,-0.416323536953858,0.0672849655900803,-0.203213717137275,-0.179055893870955,0.0156263072424332,-0.287595957127474,-0.259665582321236
"9",-0.367882513595555,-0.208469495539517,-0.265804829723064,-0.258412694307004,-0.339130533234508,-0.458220504931586,0.0414309278640168,-0.112227049116911,-0.00409652419460562,-0.123427539945966,-0.230406251690752,-0.33545009472572,-0.388786719096506,-0.30776844036663,-0.468271940680166,-0.314167340309226,-0.278675870775842,-0.446430327417473,-0.138080442580867,0.324964883925822,-0.00878309694943419,-0.0236640689716253,-0.196228991709381,-0.201538117732488,-0.382049955044567,-0.351573308250061,-0.156234987897113,-0.141243328456898,-0.448648055688958,-0.580001666210751,-0.0193530980168526,0.113237896984591,0.117598437173567,0.25538453843145,-0.125618300888699,-0.275911499846475,-0.241749887964247,0.478085762970308,0.444757630546544,-0.0648696055454812,0.0479073008966971,-0.373973669591489,-0.458513118664278,-0.131479753781404,-0.297308113497359,0.0120292742553289,-0.349079750835731,0.101468505146143,-0.114230454128729,-0.345944603010873
"10",-0.170126137698022,0.066523296906647,-0.510142168169492,-0.25117379996393,-0.0399036893421971,-0.0490411782713468,-0.126173462428749,-0.12990209286184,0.359939874404731,-0.163705953081523,-0.18788842313274,-0.384403640037434,-0.411843790492649,-0.401310435327866,0.0578106034360828,-0.134072685732349,-0.17753574908941,-0.359970544120028,-0.336258174359758,-0.00371678022815181,0.0560232375703392,-0.321088452813144,-0.275954790704355,0.156774036971606,-0.429505550717124,-0.273535174416458,0.00450815806679585,0.173324603617723,-0.457494755631173,-0.429088173498173,-0.380781918139448,-0.028559501042578,-0.240194700747611,-0.121325724737465,-0.276605584560765,-0.415778397897621,0.103664490001425,0.0757576635195951,0.0117508062863949,-0.0854341424322411,-0.0390179794355394,0.171133989090879,-0.355483399551872,-0.399924362697762,-0.551309246529458,-0.27251461079015,-0.106879068106989,-0.129903861405423,-0.415103391236384,-0.436862299679392
