"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.458628746417247,-0.220556373078964,0.185518177683101,-0.439685996447929,-0.0606229697968832,-0.215780428698655,0.0734132907593034,0.049717328190205,-0.225257950664041,-0.356330751015123,0.0716874868471343,0.0805564066028225,-0.151342467074888,-0.387959215153033,0.140036768980327,0.0266677451727913,0.0010968630641874,-0.128531260993314,-0.161541481378961,-0.511416399899159,-0.122677525725938,0.0147050535002405,-0.465188062235796,0.00858229520568085,-0.300957791190099,-0.256088506448128,-0.221948117184551,-0.363154808563727,-0.502349394633246,0.0572153747501509,0.00592923353473846,0.155272413262171,0.0783483734677537,-0.168355586855421,-0.208535104867109,-0.282463666047417,-0.187400984077209,0.244278112731694,0.175918077033719,0.184716167481676,0.0579152340043437,-0.190650196025878,0.0406122717445102,-0.0980689474599619,-0.0772831942487398,-0.43180811208915,-0.18139367673504,0.383945860107425,-0.419731965105554,-0.0146998516030882
"2",0.0485457388926266,-0.42578323236809,0.0605475208148653,-0.0906498799853658,0.00193551922579323,-0.0138929885605147,-0.218245637436261,-0.234205689852915,-0.0230128343337599,0.177837511532838,-0.458677159760457,-0.302531886981334,0.0709000121887561,0.117952041269546,-0.0718973634869876,-0.290162532739052,0.0583804086227447,0.118599775032559,-0.657614983298008,-0.293668335252529,-0.11457118345288,-0.202973565977048,-0.105376521313951,-0.198510388218118,-0.216524155548734,-0.525427447447507,0.0932186226778522,-0.053061828528372,-0.0527867521096834,-0.122636653040848,0.162468001989441,0.0689740255454003,-0.554500134104767,-0.295614592318554,0.166823402075435,-0.481595597550056,0.239235324084051,-0.0955174734387849,-0.465960003866515,-0.622561895401594,0.105969210653904,-0.421733596558793,0.17273724967137,0.37784030226022,-0.330417732367464,-0.112550241411349,0.190518385558188,-0.242483968607524,-0.351833213020535,-0.101369594492523
"3",-0.278949761404294,-0.146033785700948,-0.294504848747914,-0.317543667582383,0.0154687015703674,-0.219866840515172,-0.309010991170594,-0.144082825877382,0.199162318691963,0.388208427328348,0.0768373287090937,-0.0750166298622861,0.153803994789209,-0.325055973626959,-0.205064348525885,-0.356537693573363,-0.0243107693340307,-0.0984811483695695,-0.0568680079525928,-0.409419040376144,0.276148236884777,-0.459825686905426,-0.452135894560786,-0.490275825090945,-0.0521646935217276,-0.364375545492927,-0.0428932582314979,-0.436172002566953,-0.257534119651325,0.170856756152366,-0.636249462155377,-0.0671256210017192,0.276857689304396,-0.232189371388314,-0.3196903981595,-0.109252568448719,-0.15710914450252,0.0753675046710891,0.065354980814476,-0.202511241589409,-0.393821520743944,0.163150767366021,-0.485873806850018,-0.0188820704575904,-0.358682495269149,0.224563826498535,0.0972713876122403,0.307619963715883,-0.251320709668385,-0.129616975854866
"4",0.00487967388103972,-0.00852083428071177,-0.134726323941229,0.130607978100527,-0.0168120872833033,-0.213034526003059,-0.271647853096165,-0.173604242162042,-0.00456119121775482,-0.0843879719431934,-0.0219293098965328,0.214898804641087,0.163681901573087,-0.444427164202063,0.0117283426049741,-0.41816622066693,0.0596526584516707,0.0621178596252783,-0.227443031832075,-0.627276590594897,-0.0817202343383483,-0.108211208164669,-0.209875363355014,0.00335521626240981,-0.0648813629113442,0.34015803713298,-0.605751732097927,-0.347018998892849,-0.0833121429267188,-0.243309090631619,0.0240517616201059,0.281553684416703,-0.282776898659957,-0.142185436910078,-0.265172290211103,-0.391995776152931,-0.179861562353951,-0.053154611977484,-0.200542141329862,-0.396577627554664,-0.253469545098889,-0.0915975220093726,0.264615296115672,-0.0752579175581991,-0.202418310645173,-0.0307598300047095,0.446193691438951,-0.317775319905559,-0.186835920458622,0.22977705263543
"5",-0.32216368046922,-0.252890869119736,-0.204599082170703,-0.358813241500563,0.0512464836936398,0.0697445779006196,-0.133916825006643,-0.615464723097766,-0.137019781755466,-0.237963379907635,0.193169737205337,-0.293040125734382,-0.619146723744317,-0.357881150922323,-0.374582242711576,-0.32016615944546,-0.256579164795812,-0.247075512355299,0.306410440067983,-0.453373299095017,-0.0138349647528327,-0.0510644682911771,-0.294377459615718,0.173304749453718,-0.0819429021294226,-0.146215569461202,-0.217021599197128,-0.137194358948833,-0.268872865063198,-0.160922832963221,0.186067835231124,0.0776047485720074,-0.568810060651331,0.320623528516161,0.0480043825867012,-0.139996231641318,-0.115077270238998,-0.292687929274511,0.272474347362506,-0.105409656427203,-0.211345741278769,-0.126309360711847,-0.462169159961466,-0.13639163671914,0.0691665428747668,0.0123092250091387,0.32960911627555,-0.383402325954443,0.0994714905825131,-0.283812819650601
"6",-0.0810777802027735,0.268720694290039,0.117428152713895,-0.166830585717264,-0.423633168393972,0.218092983233886,-0.485816116338212,-0.0567952251605671,0.288730755341863,-0.0220657702252491,-0.0238952473306131,-0.0359088139005263,-0.11108020927995,-0.262347481337621,0.287820618037317,-0.0540378666761298,0.264520097507266,0.396559421142277,-0.0610366533218741,-0.282127608474722,0.160853500946737,-0.353698637487761,-0.354153359987675,-0.305075432179453,-0.190011405267197,0.532382020435309,-0.268433561229168,-0.130286284610907,-0.254571078045794,-0.0951248479913086,0.212745106632928,0.564192474958684,-0.00492367013151777,-0.229717191903638,-0.0874179383598925,-0.323972770467331,-0.4630552866051,0.292062111177569,-0.266400826375146,-0.283132152042956,-0.115047280763195,-0.246672763336446,-0.00495844369509231,0.196989117686447,-0.254048775549284,-0.385293039244121,-0.151333124324735,-0.223173848194179,-0.347368988108745,-0.471632419080275
"7",0.0102255333139109,0.00831596328721232,-0.0587588021189194,-0.373227663115031,0.116632329684179,0.0744427816316602,-0.00303526598117793,-0.0285502789822407,-0.125385142657949,-0.0761790552001774,-0.0539199949652087,-0.270012910091427,0.0455205459118313,-0.424046465573276,-0.262079105809969,-0.104931675561866,-0.16257546188113,-0.209867070606968,0.361288814248682,-0.24704616715226,0.296196062335332,-0.424488875779129,0.194658023875224,-0.00692978591541276,0.0909633889430349,-0.296188990742412,-0.167842213655317,-0.179081271505447,-0.129981851083408,-0.168042598158317,0.107528939101739,-0.0669764396779598,-0.378417409245815,-0.012937536192377,-0.580186215203156,-0.09735590843117,-0.226005721742903,-0.158468699199653,-0.445229945747472,0.172078278971316,-0.162857903144314,0.311632618941061,-0.451851926067579,0.296951446970518,-0.230836593408249,-0.254174703145561,-0.281971719642414,-0.43026525986029,-0.456967260615436,-0.202866693166363
"8",-0.117277053858102,0.063233265125171,-0.151571142216319,-0.230727076137114,-0.282035928390424,-0.218588329457583,-0.0772151869135485,-0.148459732633153,-0.105454833749423,-0.491860435635516,-0.143423017751997,-0.439513769507141,0.0369760231322529,-0.0888332597454912,-0.220535486580337,0.0351382946301194,0.321666943365993,-0.0233490699976484,-0.152337807678062,-0.0359790375067834,0.138071805953459,-0.04307402663905,-0.126375809675058,-0.107428509910245,-0.285375686384702,-0.12200828066693,-0.220845494515268,-0.19066007139813,0.280820063531188,-0.171461486212367,-0.0830314124131858,-0.539749136964286,0.230739147707025,-0.166767724086807,-0.0252139794011641,0.323726157478852,0.0216243035638037,0.107883449687303,0.00369465481161996,-0.0415007997153248,-0.1869020180663,0.0957608125031151,-0.197145792588815,-0.313674777610451,0.0944894869420649,-0.41410753493696,0.0391983447083036,-0.479185406969213,0.0983914374753362,-0.0431959882805222
"9",0.0804189929856999,0.0725149510981399,-0.0196868708650385,-0.0793296881623528,-0.0951570008536988,-0.046738873273176,0.0972306026162119,0.256685508371538,-0.427376339593032,-0.129848427032731,0.0388056163149436,0.240140831383153,0.0944246383335332,-0.15129394833408,-0.0369750386038495,-0.414552809985785,-0.185605201700029,-0.304587139526847,-0.169867884918672,-0.331550076055385,0.0146240093692208,-0.167960250138802,-0.114322410128485,-0.185419714849791,0.141329418390255,0.266265099673518,0.0806513724732923,-0.138192928728315,-0.355460198313904,0.531199954998827,0.150379635521436,-0.00713024234748219,-0.279569954822224,0.244050954410919,-0.0591041575152807,-0.280167618655759,-0.00392446941532826,-0.472010830338865,-0.363423240689897,-0.207968032886067,0.0273234152869432,0.0947372564589695,0.0786532304186361,0.0879479796936714,-0.13697982860437,-0.114829319823484,0.14366909052681,0.0687887630119978,-0.251232923880542,0.0879492017077727
"10",0.0780122103083371,-0.022929375731988,-0.129790109795596,-0.177951731298873,0.0373729938205242,-0.292057925549721,-0.0578537462750468,-0.474030397923263,-0.317426032904832,-0.461584584040312,0.245749792930886,-0.0170297759433106,-0.172870468571324,-0.123159619768197,-0.135556164554467,0.0224547508324474,-0.134625098076785,0.0388186888786897,-0.506033858685022,-0.0823902418001509,0.0665882758123841,0.0263172402707829,-0.268235505487134,0.0797596594837416,-0.171866544421112,0.0198150449956106,-0.0393536872399628,-0.426202804925682,-0.211916712964364,-0.159160662892157,-0.227418691084763,-0.119596134810458,-0.247309705778232,-0.459099255607113,-0.0833565619016469,0.262908796098263,-0.211314514179375,-0.188642049134514,-0.235573797703299,0.096017757361143,0.141946458946639,-0.115861720941354,0.0684447210016341,0.331230691787489,-0.373847311796451,-0.228953724900462,0.477695366215767,-0.388894871574875,-0.0138957077727676,-0.222480675338382
