"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.160564771143769,-0.075197792091125,-0.345955711889979,-0.152126504940183,0.0224106681203285,0.445891476205405,-0.0294899295726143,-0.211683578372967,0.210416287582939,-0.130927731241037,-0.141456747613623,-0.469944564361223,0.162969812926176,0.2813390234323,-0.308622582602705,-0.107844898774923,-0.182238786969557,0.148448606130492,0.010402064629986,-0.0231555226670667,-0.317748596921081,0.567283005615755,0.120521395336783,0.0112161552266272,-0.0741288615362823,0.194751859674635,-0.374974894580904,-0.47422140448041,0.301410159837352,-0.133711198648789,-0.362600832605565,-0.349574009971109,-0.454405672253533,-0.294525499915797,0.143750867542482,-0.202162188569117,-0.386630973632912,-0.000731967532605107,-0.0360413064670963,-0.272131498666032,-0.0693264076778877,-0.300687816678443,0.155415318419684,0.333786667207199,-0.161127015453763,-0.0732385351909199,-0.410277393977071,-0.467021766382787,-0.252106488824141,-0.165363754716222
"2",-0.22232381276213,-0.199798188798332,-0.0505757971698236,-0.575176293394686,-0.0689430576678977,-0.253995550137373,-0.0401955679694346,0.117784512338371,-0.0184749041800653,0.0344252718444543,0.133622541121988,-0.0635178634110654,-0.15649180343213,-0.230986155634377,0.0207233801383342,-0.0823484446971959,-0.167692791351667,0.139818755613727,-0.1242870924457,0.152920728775285,-0.0943623036954872,0.419730392093077,-0.327362765756528,0.15609897911289,-0.12616865678232,0.114058229270726,-0.149465669558317,-0.0698298142108817,-0.386435378144201,-0.314400000392529,-0.314236665597479,-0.0128861263929587,-0.105340149001003,-0.348080227495717,-0.0746511122763962,-0.126014735956127,0.0677803062655867,0.0589228722449031,-0.0304591883842546,-0.378046203657457,-0.28905729203676,0.00630710072622063,0.0595717762813229,-0.0484218301322211,-0.025608866001322,0.331618672356221,0.109099329450617,-0.0557087060056739,-0.555662592410827,-0.304385951183734
"3",-0.197230929933085,-0.000729151583597706,0.376299214748233,0.169452823316702,-0.0265414638690205,0.10606447828641,-0.535003561389015,0.209028607132597,-0.279290786513822,-0.34645305310472,-0.226595166411833,-0.0986107551448174,-0.354848921548039,0.131577759107618,-0.28192695148159,0.0156118617673598,-0.133088801908431,-0.480255419177867,0.286921422620655,0.234491018965431,0.216547805041481,0.331815536160743,0.19726803796419,-0.0644667151452253,0.0747269281916851,0.242786395239086,-0.328194877604709,-0.113346541333718,-0.351484203340178,-0.168968083457588,0.147755944807328,-0.0598597026547776,-0.163560215972247,-0.191261674687026,0.35687256623369,-0.0476585471573598,0.114385766809188,-0.15343464247544,0.112568443685399,0.0307089626810575,-0.0230159467503356,-0.321214767968077,0.0795766182725047,-0.0827306177935706,0.360779471918866,-0.151363235502701,-0.0663596045305776,-0.412534684389598,-0.0762274464495667,0.506520887710472
"4",0.276988149785971,-0.26953334214992,-0.0460713737076145,-0.252163707855736,0.230082232697346,0.0284708069486424,-0.0557105057483102,-0.260586636194865,-0.118013725699047,-0.0906985785927,-0.0241957196192757,-0.0459763049206783,0.348472239090975,0.321544349906813,0.298936293706824,-0.238443878591944,-0.188636499868282,-0.245759786918453,-0.0415002748160938,0.242798473218793,-0.287185516088818,0.145746814464052,-0.135931389521781,0.306641926387765,-0.191984277461152,-0.0478792566810633,-0.121092840461123,-0.249838133291448,0.308364511150656,0.454566850893454,0.0304712504662265,-0.324530176419569,-0.0795445094838189,-0.314642973592895,0.273356948928243,0.331154878375536,-0.143750618185306,0.269658225538844,-0.266595704940727,0.0685719618015278,-0.0361128814429074,7.96912708868589e-05,-0.338527071953243,0.0141387704899717,0.000182684659986395,-0.125379266035052,-0.420808594104628,-0.253278167311068,0.338603465204763,0.0046622396354716
"5",0.0321167997424208,-0.161693564305115,-0.278033859698019,-0.158035909022327,-0.188744520923281,-0.0783906207507642,-0.16776583737004,0.462281426204277,0.391398575802123,0.171228349601708,0.158109645880556,-0.288033836648702,-0.231029449161886,0.236641451047269,-0.150170504282604,-0.31506222059681,0.219828445068179,0.230191655342194,-0.534456338985224,0.228098836950131,0.0514114105297238,-0.352740779921271,-0.182237660165785,0.122316128239572,-0.338691806729785,0.0110696131870677,0.307406729027602,-0.080257548840327,0.104719307378145,0.312189818826988,-0.131121048887289,0.00769503690806774,0.331229418988333,-0.183857291212726,0.151123952937718,-0.0737557597156382,-0.0561270489871155,0.0594094571209421,-0.0856815668044816,-0.218669814960124,0.035608377302133,0.365840557464694,-0.139627545193405,0.415060351477411,-0.28742350550247,0.0175797318075762,0.252899276697872,0.180399396741774,-0.195851898746362,-0.154625993213329
"6",-0.138569521409312,-0.108246458735669,0.132165474199392,-0.307811161626012,0.3184359464378,-0.348325149266255,-0.294205335416429,-0.204818523858046,0.0844118532248409,-0.118024578466545,0.463246735011467,0.0208654290787864,-0.0591419228569453,-0.170974888965047,0.271639071076987,-0.391635518591041,-0.232261311526555,-0.665719893373645,0.0962236874732113,0.266365635634404,-0.080559918257828,0.194100622237706,0.290024793391926,-0.2575048459496,-0.15461941776056,-0.315666534081791,-0.171062085816211,0.306624220432611,0.0295030596631672,0.363593402316229,0.252094584039259,-0.466077637800579,0.12464913257253,-0.166042540713979,0.078253167726407,0.0366540981738529,-0.579175513025722,-0.270911902259079,-0.163064978587027,0.12713835168803,0.251500349988636,-0.141459628311998,0.0500712268786202,-0.304074383849044,0.139435442669754,-0.273286992799737,0.0373072768263859,0.293664099633458,-0.583418847593189,-0.209351581986437
"7",-0.3665711452301,0.0575383557970623,-0.271457126365888,-0.255688287505063,0.150781908314401,-0.117344425638489,-0.307825394486999,-0.317538062370879,0.142563118592558,0.234993520280617,-0.258625748067226,0.307441909571159,-0.204228384098915,0.226171036550221,-0.383781940216167,-0.222673874227066,0.0657014822158883,-0.156376027531724,-0.143101033524735,-0.406424218819803,-0.0872298187472529,-0.421602828295792,-0.190004658178759,-0.120918235679123,-0.190081854481989,0.122707857648827,-0.126689379701762,-0.327043522512726,0.448873693594485,-0.213291258021635,-0.141990459747214,-0.0934122337513144,-0.116286743031027,-0.22866085918431,-0.581868906420396,0.286211660676834,-0.536308084663648,0.0422088003522141,-0.459905252990974,0.0237639861188766,0.0737154507698618,-0.426935386748847,-0.133258576655309,-0.318587660046286,0.00732631108899506,-0.118115522502922,-0.26850017764092,0.0140271291027212,0.359661582200638,-0.0612675810494459
"8",-0.127933069488222,-0.314568628880327,-0.107185988947383,-0.0553922391486835,0.144714402528008,-0.0757778593080206,-0.0472408902536942,-0.191112585727769,-0.0274142950106136,-0.1443274444966,0.385851317865562,-0.187645273916232,-0.215594983854437,0.0517094263355971,0.382737366294146,-0.264783783974393,-0.169252998329952,-0.251976950569829,-0.365873248406786,-0.312656784448982,0.00586190761358584,-0.101707740847821,-0.0574509006938162,0.203934365862135,0.252214324560026,0.00692957683221831,-0.0350587582189397,-0.327586551338912,-0.210712586537248,-0.0169014876664785,-0.0145409073668983,0.0397511201097727,-0.0668381810992057,0.219346999265178,-0.169591815471346,-0.614089541171491,-0.151862133055146,-0.0371166341877589,0.0890098900307091,0.252548880374279,0.0661839820253845,-0.313980885806828,-0.0399656696347391,0.0487937175552909,-0.0117810584462506,0.375887905090293,0.0378120618715282,-0.269260168881086,0.308530309768503,-0.0766327121373457
"9",0.0430716437027722,-0.180421269402193,0.00941364139818425,0.0527743521129296,-0.100099957711805,0.290673389352378,-0.133091174560385,-0.188258635085524,-0.0607451380032263,-0.127488025160336,-0.00820667906892261,-0.442879730825363,-0.223432467262681,-0.36636188347421,-0.396530287628585,0.154705521206888,-0.431585110304464,0.0153286294639692,-0.196550220328087,-0.144986399427404,-0.244275430061926,0.334792313357801,-0.102386506852699,0.0637663774741698,-0.14552812806225,0.052643386862337,-0.0422345593381092,-0.158401839048111,-0.124792330334593,-0.426377924112755,-0.194800587880951,-0.028154849310192,0.139849071705348,-0.391176928291484,-0.0178553112907396,0.314535814523565,-0.207631674657953,0.34179628466521,0.0623302175121947,-0.136648254232228,0.11755012409492,-0.178578065284237,0.0142660685310009,-0.200050243721154,-0.0507517981892359,0.213240154707476,-0.131958711508543,-0.170141886890409,0.312359193576805,-0.102173157158806
"10",-0.165784770158623,-0.203323111110543,0.0135676549751659,-0.164007495200953,0.0555713989085208,-0.013841322445829,0.162417903254962,-0.34722751465771,0.246671490992272,-0.0467194915135142,0.366599132237057,-0.436077371629082,0.135337133345372,-0.283463617841519,0.235898343720152,-0.275312346507644,-0.338904615568113,0.237051957990853,-0.0130901214403282,0.0903883610064077,-0.113634162619599,0.194831523579715,-0.237743581097366,0.0918472103841731,0.508740950175074,-0.168600944144252,-0.278906719079222,0.115040126553855,0.321601611552229,-0.180837199860866,-0.341871077901396,-0.582588510360938,-0.256277241144176,0.37001418376235,-0.187858844860526,-0.204680209677374,-0.256553467244647,-0.524836839709305,-0.200032329045606,-0.0379994322527763,-0.135579676163887,0.0213310595579388,0.0199544674687106,0.12300813098368,-0.351269076673862,0.168670780318975,-0.299250362315791,0.115887553875944,-0.151303373279432,0.18898803580145
