"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"13",2.09415360424699,2.1044842354925,2.1340789064857,2.1240786128994,2.07280671123756,2.13144638945401,2.10058996546119,2.17227298846489,2.03793173467992,2.14463263077432,2.14454494713017,2.1019743241758,2.21417834475758,2.35451265055319,2.38712825179881,2.43516404017865,2.14200376528149,2.30027137007295,2.28119507823081,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.4607751299041,2.13094257771934,2.08344155714469,2.07957245704616,1.88304110658265,2.11973510914755,2.10864624156946,2.06999116331982,2.12563495420254,2.13456750641872,2.05115161229901,2.11750541425421,2.09265552482651,2.10148334144936,2.11397035009118,2.11974948550335,2.04863015192694,2.14510871958146,2.01609112820536,2.03802766395238,2.1166826084402,2.11783170855347,2.1172191845085,2.0254439556405,2.08244094281444,2.13203518344452
"14",2.11415728425992,2.05305482785349,2.13513456534977,2.1265940114119,2.07718652572029,2.12473285111853,2.10449300407793,2.11401070362148,2.16677011305984,2.0770327098144,2.12173922292456,2.15095017812747,2.29350354167314,2.17578425462415,2.29562658292579,2.49198552777671,2.42055249871197,2.38998328557894,2.04636640505049,2.71980090511487,2.7197997288723,2.71980121562953,2.71980121562953,2.71980121562953,2.09072791816148,2.221457119095,2.18361356720123,2.11917820728924,2.07851342971345,2.10998635370289,2.12444321872607,2.11602578612869,2.11681067875758,2.08504682066126,2.10359391002061,2.10790781576402,2.1089056095585,2.1488303706072,2.07013952163701,2.0048279140485,2.11957344557407,2.1538760135966,2.12673576974138,2.13369503480527,2.12761332083496,2.12705555059776,2.10876754303506,2.07154238724352,2.04565549336038,2.08018376097805
"15",2.11258949813153,2.12231865529201,2.12555354074214,2.13616725093165,2.1260748484696,2.15689353326483,2.14202575733219,2.09701819275287,2.12592664479032,2.22474692271921,2.15882266845517,2.14668716178203,2.17722307215586,2.25609241766927,2.42141543633806,2.315344182292,2.26677358048079,2.2984976542149,2.20064150986697,2.71980121562953,2.71980121562953,2.71979897292614,2.71980121562953,2.7163111681673,2.43994418352199,2.15074878526223,2.18079939854413,2.17133342856493,2.09107670970679,2.08680801714084,2.14036565850118,2.13313297446484,2.09457176147789,2.14523980879015,2.074479506242,2.12266460582486,2.10891933299045,2.11916014662026,2.12238843935436,2.11568152981765,2.13418108562091,2.09357921747009,2.13524841450363,2.13724451432127,2.12018535345118,2.14576716525632,2.0734895071199,2.13498857037012,2.06814174990386,2.10723337754038
"16",2.02875370807677,2.05482550372844,2.13496961984608,2.09113931257537,2.07450498673532,2.09943566231952,2.08197445139698,2.15403978442486,2.13004909628719,2.11271100346779,2.07177376922234,2.05649189023897,2.27963099284641,2.2182167407001,2.50750617144298,2.38505643732848,2.19160338143972,2.22669824009984,1.97729507316696,2.71980121562953,2.71980121562953,2.71980121562953,2.71979822460756,2.71980121562953,2.20314575773426,2.05939543359106,2.09499888349991,2.04219112224898,2.16712246999547,2.12933536900807,2.08037962107478,2.12366065883061,2.12711321284082,2.09231550234084,2.13944505616326,2.10886794477365,2.06676105166784,2.08296199312976,2.16119323922952,2.09706121893347,2.10332592970589,2.11472301169315,2.06325416288363,2.0636148455603,2.11704271552602,2.13186974299159,2.06746900017565,2.14170137155433,2.14238699459227,2.01950048558412
"17",2.05477325219019,2.04004342755028,2.09281330036935,2.08676743784726,2.12041925162092,2.07522182086287,2.08055168035172,2.15040236044802,2.16706766676368,2.0622441153168,2.10527339012576,2.11759394596895,2.29614153772697,2.45472298864175,2.37703371287268,2.31432858178816,2.4054433107775,2.30795532305996,2.71980121562953,2.71980121501255,2.71980121562953,2.71980029663421,2.71948092996772,2.15746148722394,2.7194825348102,2.1088178676863,2.13027565088877,2.09475157808614,2.14343640437001,2.16413848904203,2.12280151538707,2.1458848701885,2.13361974934706,2.13216085633381,2.09118297828005,2.14751179350439,2.0307431635294,2.11349046631319,2.05056566009419,2.09477489708531,2.06954669519852,2.12249142217291,2.10949390070229,2.05472183022978,2.11073479237438,2.10179811081015,2.11567572602648,2.11425572354269,2.04279530980493,2.07141233118726
"18",2.10464755480974,2.02175277396057,2.06219453554909,2.12029112784866,2.13160353674756,2.1401743609848,2.10786877341471,2.08759914916462,2.22475071548028,2.1693144282112,2.07699925826182,2.27889469086318,2.26353355604195,2.27954019884034,2.50591098505596,2.39134947886195,2.24953503892761,2.16086352792136,2.71979090127172,2.71973216819244,2.71980121562953,2.71978824763948,2.71977453272608,2.17863528525855,2.23232164109975,2.13409207119221,2.15170454387612,2.14172733616127,2.22090528773284,2.21688637970385,2.05743023073725,2.09077917233121,2.11292867177063,2.11528483162307,2.0809033611891,2.0123484610885,2.08422873964526,1.98981781119256,2.0944481811374,1.93600966022741,2.13979421769752,2.11839728282156,2.10554780468665,2.14140521334824,2.0972079083276,2.13466609487116,2.12187352264659,2.08830088767973,2.10817172043558,2.10518282506095
"19",2.08463007206195,2.06417201833707,2.11367331867525,2.02704001165446,2.01197417964024,2.12727598825926,2.07743600056063,2.14186528932767,2.12549513332773,2.128074256485,2.14052263927223,2.13269264674421,2.36051962313874,2.45124199686778,2.40716876687752,2.28809042982155,2.41183813032024,2.14533238849161,2.25390908041828,2.71980111941139,2.71980121562953,2.71980121562953,2.2406794688733,2.14647384693659,2.16155475541511,2.26526339860302,2.18169012016224,2.11546904372943,2.23148101459973,2.23384459567767,2.15495343929161,2.09745087087883,2.03632924829499,2.10666017311031,2.06855740586234,2.07585999606031,2.09228543161735,2.09369240295487,2.10957128180751,2.1261184779001,2.07152681422955,2.11639356471957,2.0836313877224,2.13296043386575,2.09564267807238,2.10827449681309,2.14605640540081,2.06262838734453,2.08379270308962,2.13335188887604
"20",2.11077534940783,2.12752589849217,2.12556966267823,2.12253026554891,2.10814585003094,2.12782167579762,2.12534723656475,2.11613785385328,2.169813230961,2.12801181599178,1.99394679356253,2.21919716916214,2.3382892049843,2.41791030595427,2.29848405285687,2.11434153138206,2.30926221194205,2.28326906033405,2.12712148763386,2.17851872215921,2.71980121562953,2.71980121562953,2.04579332152142,2.11951956728115,2.14094083836174,2.17081139544305,2.22435633272177,2.21781141138139,2.16282930334708,2.20781740510982,2.10796113464932,2.05322802874776,2.12431859889997,2.09099655548071,2.02911293304242,2.00622720544725,2.10969256687749,2.10536218848793,2.12148419256429,2.07628525821328,2.06756165063053,2.18081834678743,2.07504318602962,2.10526467553001,2.05090527049824,2.13356061918725,2.00249080689259,2.10930345217954,2.06999136097454,2.03321960383341
"21",2.0440002935676,2.09164787749871,1.89008172838465,2.14183640088918,2.07362118564305,2.16101040710276,2.12288524972037,2.10524697512082,2.12987175454169,2.09524731886451,2.16693501471792,2.24796960278394,2.33530847344096,2.32110661473194,2.50447050507756,2.30016524562216,2.33587030690261,2.15173643327707,2.13550449934205,2.11988324638725,2.15949764756922,2.71980121562953,2.71980121562953,2.1223562098063,2.09326443304132,2.12122083478456,2.21830614045913,1.99614971127864,2.16749510119873,2.13641778282829,2.22696539925798,2.10508290828963,2.10636508104121,2.09539382378171,2.09801480635031,2.05563318421592,2.1405710501966,2.18834505829287,2.09743043774813,2.10670278020937,2.10197736377431,2.15591224346733,2.14787957737135,2.09666002631748,2.12183657767787,2.10647793071209,2.12316682642449,2.07761938097303,2.11602509665405,2.08562865079392
"22",2.07608468536058,2.07817060568118,2.11817721318994,2.12596226656039,2.12603801373234,2.13197237573145,2.05393108055772,2.13400607761935,2.07367635267546,2.2486916905683,2.12519330661468,2.11940662730316,2.27291194668586,2.53535034521261,2.27778828506651,2.30802888009309,2.38079994676034,2.22472978871723,2.08305239743285,2.1392258538927,2.71979796481891,2.71980121562953,2.71980121562953,2.71980121562953,2.10931774280973,2.12894390887354,2.09913924712538,2.17772998509597,2.19521076707228,2.12975176534326,2.21470040327883,2.12649689226963,2.10022636658175,2.09862473530756,2.10158567886784,2.10219919215588,2.09142355825243,2.1305107524148,2.15054834422686,2.1360039919973,2.21533295373431,2.09818693046235,2.0496727427454,2.09727270378936,2.11379312809983,2.12685719217032,2.11237489868746,2.06571506478076,2.11076567762953,2.05157263889523
