"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.233900299566839,0.234796652227536,0.235301310740756,0.23494164224491,0.23490712365074,0.233934843434279,0.234131271075643,0.234412849176946,0.234099935724909,0.234043925222628,0.234623491393689,0.234881465678967,0.234558512190659,0.234808265378689,0.235198783710329,0.266814380630022,0.323175460176141,0.332902877651101,0.235614683046824,0.234603281241117,0.234585106373571,0.233862856690974,0.234042147676754,0.234715088794886,0.235255012924003,0.234355946167349,0.234216786180726,0.234414246651617,0.234611442786586,0.233822659004647,0.234296768933331,0.235141398431796,0.233511499590451,0.234473631446289,0.233877988662757,0.234226339285973,0.234530579636295,0.234189067341217,0.234358981939642,0.234493697998342,0.234208838748719,0.235097152119676,0.234810067048326,0.234027513612467,0.234663036567382,0.234934656886492,0.235106723909159,0.235003679206035,0.234451400811826,0.235079087786666
"2",0.235091796684753,0.234440493542731,0.234619995102822,0.233665885854715,0.235075124606117,0.234371052771847,0.23366215935387,0.232800174600719,0.23505639439496,0.23302329870443,0.234333058414286,0.233639636080396,0.234565851639917,0.317435719143201,0.329875462609557,0.330752572004046,0.334237948524066,0.234190294754582,0.309635091585194,0.258863244788767,0.235378700000311,0.233203224506544,0.233952983123109,0.234344997290441,0.234171695611223,0.232763224770891,0.235027163312245,0.234116158896391,0.233924928598462,0.233168955390261,0.232335958138638,0.23490199872347,0.233427111819086,0.235096497873694,0.233926842136488,0.232828974483374,0.23320366116251,0.23510976920869,0.235059534049478,0.234256374544726,0.235282069625293,0.233748269909101,0.234654028495717,0.234066565474253,0.234770702885815,0.234308328396497,0.234160497753795,0.234800979495618,0.234212911122138,0.235034685975117
"3",0.233121057349533,0.234535180036586,0.235280786534596,0.234993430359249,0.233923664064911,0.234992806971258,0.233980193501631,0.234821777630146,0.234497843617792,0.232977609648302,0.235090183826489,0.235090688539872,0.234530970522854,0.331199798709006,0.333682022367777,0.300780218445399,0.334237948524066,0.330539206232462,0.332692651701666,0.234816062585815,0.234986206741861,0.234884282651572,0.234677604700847,0.235022234321396,0.234937671877481,0.235318986945329,0.234814009234445,0.234819626351235,0.235059156836493,0.2345356830096,0.234061851123115,0.23337949328881,0.233838081093687,0.234946790836324,0.235227314249203,0.234783004049695,0.234698981990097,0.234984837656581,0.234677065251211,0.233945871363041,0.234427993767084,0.234798296599763,0.235352082019541,0.234152752676069,0.233934403246028,0.234902957841397,0.234363404959678,0.234270879564316,0.234174162018462,0.234822418656687
"4",0.234407501220352,0.234313177307354,0.235117910952501,0.235409072713255,0.234493032600489,0.241506682212526,0.233298464874616,0.23340274334829,0.234667265620319,0.235252888868246,0.234675068064349,0.237892506905861,0.235421822415236,0.329503410417111,0.327547529317285,0.334237948524066,0.332369931405928,0.328233851679987,0.333234932868329,0.272905389754645,0.235049402303904,0.23420271097194,0.234726293908645,0.234054968557726,0.234425173856583,0.235025387051156,0.234149703185549,0.234792261248147,0.23464413047165,0.23377928653576,0.234910343817119,0.234942486682889,0.234779158880438,0.233810509704599,0.235010485586022,0.234478520443592,0.23441621704047,0.235184938478365,0.235117177738842,0.234623029131548,0.234018316021166,0.234547034424681,0.234598146219969,0.233581958229665,0.234981039256796,0.235305175358187,0.234836225673386,0.234018734886113,0.235558509037852,0.233529037952833
"5",0.234873363383551,0.234417046233284,0.234987262541641,0.232923261796253,0.234767900319418,0.235331348921068,0.22448711791901,0.239307322842083,0.243473722375194,0.23417215795819,0.236492455870561,0.236991824774062,0.235439097042579,0.313172922885975,0.32842853914697,0.333436190912024,0.334237948524066,0.333571770979421,0.333806520967337,0.328956068872507,0.235303459703006,0.234527281896027,0.234695300443566,0.23452072813031,0.235116421453802,0.234137904484811,0.234433469986678,0.234587776892076,0.235129018780823,0.234550174236852,0.234208270347699,0.23466790425364,0.235025333313064,0.23409756084118,0.234316579483438,0.235218799659898,0.233470810691992,0.233743982912764,0.234796797821119,0.235101968155258,0.235080581315774,0.234767634048096,0.235234884097884,0.234574133224797,0.233520393827925,0.235019515396674,0.234708732535932,0.234434517957399,0.233994374509361,0.233621550820846
"6",0.233849706351224,0.235026255688343,0.236998250558012,0.236864577062117,0.233287121180796,0.234571426873588,0.23528622269716,0.224441323480333,0.235842860603803,0.233949551313157,0.233780910394039,0.237685881115565,0.31643169397045,0.323081151739338,0.332879745492792,0.32781124481167,0.332645115092867,0.334237948524066,0.327719545034619,0.309732761443019,0.235283633797385,0.234545005254118,0.235430441947586,0.235244327685299,0.234324143429468,0.234635517999629,0.232893046046838,0.234288336712088,0.234186601577734,0.234763435395482,0.23342518009859,0.233971757099927,0.232621007152191,0.235155620495924,0.234495189629835,0.234937897761798,0.234726211979046,0.234494985845645,0.234394618728454,0.235484181028454,0.234541507889921,0.234347241718431,0.23492457772933,0.234072473680343,0.234697260987488,0.233374666013095,0.234792447749685,0.235447899841168,0.235078008886674,0.235049015898674
"7",0.233727689309794,0.233987980046727,0.233829297364184,0.234978065873787,0.222486665196168,0.233940183973306,0.244381523596686,0.235014363373723,0.217088672893296,0.234616490166813,0.233867309470047,0.242386623187997,0.279691220721494,0.324996824231242,0.31646420513735,0.320275681762012,0.326449387322078,0.332406339510398,0.334237948524066,0.329825124597237,0.334047886101419,0.234805872554665,0.234300626061628,0.234914657152213,0.234544132422357,0.234233978418951,0.233721360000363,0.234079591688615,0.234692278084138,0.234616961485705,0.235212382013647,0.234860030782383,0.234599471526679,0.233568084121899,0.232767597788372,0.234506189972646,0.234590815087625,0.235185399154914,0.235118843617458,0.235028969782037,0.234103959100678,0.234534873325347,0.234398424522451,0.233642980154125,0.235199292837785,0.235237793409599,0.234337155645344,0.233713474282053,0.235374776893375,0.233964257136311
"8",0.234849215819295,0.235052449031202,0.234330947580319,0.239587179177315,0.234276029137534,0.235021762204158,0.236592382892851,0.222522223409163,0.233911750717913,0.237308681239787,0.234178416752025,0.235481164329846,0.318460186616233,0.245618259075989,0.312429639723204,0.235076512863499,0.325308429194795,0.324935585785343,0.333235269920249,0.334237948524066,0.334237948524066,0.326269084987525,0.323805381951727,0.32785681624729,0.23478735505347,0.233715255065537,0.23369137380496,0.23462726403215,0.23508635556104,0.234965594762779,0.23376599523846,0.234756572274693,0.234764457178033,0.234761356847025,0.235214318361953,0.234497368942616,0.234858503874738,0.234965439248613,0.235128799701801,0.234848604641264,0.233864720592218,0.234833030806751,0.234338842078953,0.235297034319441,0.235365978554871,0.235129565015974,0.235085955151296,0.234154895358717,0.234685270109392,0.235519700193477
"9",0.2355184827965,0.234669590002745,0.227251363782426,0.23402854519321,0.233318766033182,0.235913420414137,0.235003729935423,0.235218995274203,0.234702778286183,0.234438331981247,0.234833401988744,0.239252899827101,0.234772110793598,0.2354705274065,0.235781890663355,0.234557087172991,0.261295533488576,0.288415109417259,0.329851770422715,0.325994896896834,0.333985287396796,0.334237948524066,0.334099704874806,0.331431899452777,0.233431144895663,0.234783115354818,0.23517984044613,0.235221141742157,0.233749604219012,0.234583620168536,0.235276355528702,0.234904575408389,0.234444035339491,0.234879256061306,0.234977811533332,0.234865538203865,0.235271741858151,0.234831653199575,0.234687859384544,0.235459689373068,0.235043323689825,0.235250945140329,0.235038040387464,0.235328756859791,0.233948399930125,0.234275401285126,0.234914358231772,0.23542384196642,0.234987741276628,0.23481526479926
"10",0.233968667065802,0.234455765143168,0.240198362952353,0.234094700428848,0.23500847825397,0.235167008736273,0.224354791945515,0.234835585195435,0.233985383024382,0.234737149803849,0.238577066112701,0.234956531663212,0.233995879166246,0.234434739198259,0.233350279702975,0.234574358844916,0.233889824135934,0.233242120897063,0.252763757815573,0.327735957249225,0.332667602748313,0.334237948524066,0.332472310389616,0.333169873639371,0.328921362114737,0.234828772013999,0.235198353691947,0.234432764370805,0.235293729767971,0.234267752247798,0.234680896152706,0.23477179919537,0.234933386413056,0.235142983117116,0.234056908895824,0.23447349017922,0.23466195744196,0.234709115796289,0.235372452492906,0.234464593551319,0.235322520556303,0.235291430880262,0.235686492518263,0.234104455205298,0.234866171453412,0.234943442188664,0.234799051039835,0.234139528634853,0.234547288578612,0.234930001203158
