"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.233166643488788,0.232060522961196,0.23314010321284,0.234871944596256,0.234364147204549,0.236303972283762,0.232113694202871,0.231900812873912,0.233201951832846,0.234947378577549,0.231366320810947,0.232537433884946,0.231449617467394,0.232753023990596,0.234275417596783,0.232174466466913,0.229720399101214,0.233277959155074,0.23516413334331,0.233191875153181,0.232966263050698,0.221914165385032,0.235437993169976,0.234649203162024,0.235685592383714,0.233299974234244,0.234646465746624,0.234707728025793,0.232382379238365,0.232128965290564,0.234344459870758,0.22966278591411,0.233172600149112,0.233063497465108,0.231756775350136,0.233800444815395,0.233427523595477,0.233343911485812,0.231907631628399,0.23367915306653,0.230058465650945,0.233051393834313,0.232317660267318,0.232678457146716,0.235949967270029,0.233419100684126,0.234010955380193,0.234139720152342,0.233278464795779,0.234757542198969
"2",0.232790062503088,0.232282095376875,0.231806441482677,0.230717448639248,0.234388597056851,0.221308128131457,0.234813309614826,0.233101465898434,0.23488908560058,0.231456495286149,0.231766706483524,0.235566203750739,0.234374441622088,0.235640030875579,0.233750654575532,0.232893586302878,0.228134955772345,0.233368002180441,0.229592422727387,0.233406961859731,0.231072603388872,0.233326580291459,0.23294097640187,0.231560480307474,0.233520010626979,0.233302221902695,0.233449892930941,0.231380792840146,0.234013550819659,0.23279049924691,0.232846888938301,0.234281032112859,0.231241141514368,0.222634192234093,0.234404183446117,0.231309918583629,0.234111346933588,0.230334299550107,0.229666413594587,0.231129641866931,0.233751241037418,0.233029791628959,0.23299517218011,0.235942682327441,0.234349529610309,0.235153265708121,0.235482142629476,0.233029932422708,0.232950163055206,0.23493624262972
"3",0.233956121853678,0.234199674803133,0.234659503626885,0.23406698770368,0.234443020385391,0.232114271537469,0.234295256147333,0.232857819723934,0.235031240645235,0.233226630094142,0.231956698748773,0.2338440942372,0.234753887971847,0.233922337728821,0.234970195206711,0.232809959085992,0.233914635890408,0.235148319122524,0.225960600648254,0.238398834918358,0.232803408308519,0.228619093299179,0.234487451534321,0.233070864681869,0.232631498525915,0.232260153652425,0.229286985545808,0.233002843274131,0.23202232256209,0.232940191446957,0.235288435599424,0.235035127030261,0.234430734082625,0.242779291852758,0.232429003427554,0.232036463020874,0.232508033497078,0.234367887829193,0.233421190201326,0.234851005923089,0.233588247804693,0.234386745573539,0.234858355165505,0.23287552706716,0.230841864122768,0.235020255829956,0.233910101214527,0.234973566124289,0.234747621494847,0.232159654317416
"4",0.233989284741631,0.232081926050823,0.233985974886658,0.233453915545698,0.234570780449378,0.23008288151885,0.231715196487175,0.233648076092907,0.230746044152292,0.234086687652051,0.228347245783377,0.233731982539474,0.23254737603308,0.231872626297652,0.232122720977693,0.230529491869984,0.234978674793176,0.234222596173021,0.234790375323694,0.232237885802328,0.233809370508083,0.232947516855792,0.233715110447937,0.233287958928363,0.231488075085247,0.23179214422533,0.230106755478982,0.231741562183154,0.235077414800524,0.233685649169246,0.232346023463608,0.23445635869912,0.23344016622171,0.234290562056962,0.233397430583041,0.231843604189922,0.233045571403909,0.231697077073509,0.233301902566302,0.23483799629281,0.232926436716953,0.234804521007838,0.232806934634537,0.234644002185323,0.228868013975939,0.234728730644375,0.232467077223036,0.233164210015714,0.231945914713662,0.23501137082666
"5",0.232570234114736,0.235443010081209,0.232081795935584,0.230535768463,0.233860691408911,0.231590798344958,0.231826767625485,0.230201666007502,0.232366678709011,0.234499934928615,0.233835893783683,0.232948805597282,0.235588842363841,0.232261703551181,0.231465054011097,0.23464942843665,0.235211473294144,0.234848132274242,0.231075695315974,0.241177384351917,0.233796034154996,0.231483014867357,0.234164046027874,0.234203515362308,0.233543284485729,0.233729830253925,0.234226902412709,0.235132997011314,0.23185535700357,0.229537839050566,0.229757429155819,0.234254825407512,0.235876501324372,0.232312049289586,0.234489017645419,0.231044353002419,0.235168962469967,0.234163784578839,0.232794415852884,0.235476351270215,0.229965288074808,0.233349530190705,0.232393489242571,0.234762740384799,0.235471851275868,0.232008946983929,0.232650955091648,0.233117674065046,0.233494433492671,0.23510862032518
"6",0.233830050999554,0.232384060751083,0.227117969193021,0.23456285503333,0.235193093694035,0.234446935798331,0.233745455381308,0.233137559938934,0.232392715167523,0.235143923318996,0.231443858711159,0.23431795713468,0.225628396507418,0.236308924240619,0.233463874372146,0.230895263972976,0.233190539239863,0.232218604044511,0.23641184422059,0.234692301024894,0.236658837507056,0.232337304075287,0.235045063485399,0.234547641762821,0.236071301524404,0.230857944033633,0.232479426899983,0.229674772463076,0.234841849615705,0.232584462891242,0.237940092141093,0.229177098512448,0.234510815616816,0.232708868525494,0.232744204568453,0.228549029774392,0.232266378362465,0.231454467923585,0.234683843282544,0.229968308824756,0.232342294058418,0.234154504397376,0.230900052925647,0.23235379941722,0.233684789488454,0.232153400677259,0.23482132592157,0.234164488057418,0.234623192467241,0.234779597777816
"7",0.233658015570317,0.230797958990205,0.232156636155128,0.231480765639047,0.232873666486796,0.233968032769968,0.231126094722175,0.232802754005916,0.224998311221554,0.231327799137729,0.231598882364573,0.234619535145698,0.2343296430034,0.228028104423869,0.23319935851343,0.232495382757539,0.234134497787859,0.236112456594285,0.232788461356154,0.232095877779859,0.235161768035868,0.230770718397158,0.233352542441317,0.233982309727151,0.233876743536488,0.228272403521765,0.232957488666646,0.241764729046417,0.233607551151952,0.232959648592221,0.229662368638135,0.234028095380267,0.23102661009617,0.235980595017283,0.230504852913577,0.233634076568321,0.232589440607511,0.234560059597261,0.2347600745564,0.235053437098452,0.233003383406931,0.233861053126415,0.232905218627967,0.231634158768009,0.233173955599034,0.234066215478865,0.23425524469153,0.233430162677656,0.23436296538704,0.232333498014981
"8",0.233903698554578,0.233320507288945,0.231474715495726,0.232572386557573,0.233475666600629,0.234566808849541,0.230956052732101,0.234469954775473,0.235595598522946,0.233289492977875,0.23032853809153,0.234851254444032,0.234135025952704,0.232592880308766,0.230604207596047,0.23371523299421,0.233229900204321,0.228844821690846,0.225649133721109,0.233199773914988,0.234344257541198,0.232738988804523,0.227830340862791,0.230897822848668,0.230519811904847,0.234001329522637,0.231568825680629,0.224823824576104,0.232386385993619,0.233513872444355,0.232570739809359,0.237118812678849,0.229161312066816,0.233984239796621,0.233680384936758,0.234001719693259,0.233174165605679,0.234162669811882,0.23341973623159,0.232107127631574,0.233226748939833,0.230778311219311,0.233285234264706,0.225808898626401,0.232746304265875,0.235094316078834,0.230401605973717,0.232938457093557,0.233821136008677,0.233243013409874
"9",0.232669592351002,0.235165854140996,0.233587938780514,0.232566239135629,0.233550234984991,0.23312823820119,0.232455944559683,0.23542880230918,0.229612805865796,0.230664790560707,0.235075744599565,0.231211738969764,0.231759418855545,0.234816685179445,0.235410196852187,0.23116828902698,0.231490053032901,0.234062160954589,0.246398592886344,0.235523066484765,0.23081404154096,0.233008670988972,0.233462346494512,0.237773218963258,0.233971384666056,0.234011938223311,0.232330335937595,0.238464751373203,0.23388245352303,0.232753188641231,0.230808841899364,0.228519899366414,0.232133020347969,0.232979469681172,0.235936589919497,0.23264441962769,0.222287615268769,0.23271156082405,0.230880317631438,0.234342374852645,0.234634278485249,0.228820163625987,0.23175072458461,0.234012028501472,0.238927304892006,0.235627340136832,0.233319243110611,0.233333197455224,0.233563979171034,0.234184321901605
"10",0.230028479677075,0.233883121098402,0.233121655424453,0.233555705081647,0.233234755558759,0.232670415351554,0.224150778941825,0.232414973818778,0.231101079648462,0.235826370689409,0.232954174524488,0.230417070548279,0.233276075971485,0.233220252820676,0.2343025649361,0.234670304906837,0.232657999087375,0.232338389460009,0.231933550175086,0.23300313732188,0.233895102526862,0.235332420369968,0.234253346607679,0.228070165050159,0.232408922583166,0.233406364541306,0.23306784189577,0.230913832781325,0.231326960358891,0.232521728134366,0.23454358478289,0.235583119067364,0.234389379648551,0.234167432879033,0.235337534721803,0.234498918515522,0.231995347709146,0.231798083023667,0.23240066940422,0.228060575552299,0.230035048468729,0.234245043983607,0.229191794659499,0.233297351710678,0.233994918419981,0.231723838411092,0.230086934126018,0.233642970658758,0.231285778595282,0.233431183448092
